3.075775384902954102e+00 5.938257575035095215e-01 4.222646951675415039e-01 -2.085414171218872070e+00 1.821496188640594482e-01 1.255669713020324707e+00 -1.441694855690002441e+00 1.843611772711806651e+01 -1.659249177724849744e+01 -2.019955767267778057e+01 -3.215976655483245850e-01 6.679335832595825195e-01 -1.896601676940917969e+00
3.077934980392456055e+00 5.941588282585144043e-01 4.244143962860107422e-01 -2.087578296661376953e+00 1.782740950584411621e-01 1.430068254470825195e+00 -1.389122605323791504e+00 -1.794560057407816211e+00 8.075518878339589435e+01 2.434356370059615671e+01 -3.215976655483245850e-01 3.463359475135803223e-01 -2.133676767349243164e+00
3.080076456069946289e+00 5.945221781730651855e-01 4.265943765640258789e-01 -2.091622352600097656e+00 2.131538093090057373e-01 1.422317266464233398e+00 -1.308242082595825195e+00 1.628770040080160442e+01 -3.619461144511244566e+00 3.776859274103762942e+01 -3.215976655483245850e-01 3.710742294788360596e-01 -2.323337078094482422e+00
3.082230091094970703e+00 5.952790975570678711e-01 4.314690828323364258e-01 -2.096298217773437500e+00 1.588964760303497314e-01 1.468823552131652832e+00 -1.302175998687744141e+00 -2.519337429425440078e+01 2.159432082364662975e+01 2.816672201926270436e+00 -3.215976655483245850e-01 4.452890753746032715e-01 -2.038846731185913086e+00
3.084371328353881836e+00 5.952790975570678711e-01 4.314690828323364258e-01 -2.096298217773437500e+00 1.588964760303497314e-01 1.468823552131652832e+00 -1.302175998687744141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.215976655483245850e-01 4.452890753746032715e-01 -2.038846731185913086e+00
3.086607933044433594e+00 5.960662961006164551e-01 4.366161823272705078e-01 -2.101542949676513672e+00 2.054027616977691650e-01 1.461072564125061035e+00 -1.205119371414184570e+00 2.079325231851614930e+01 -3.465515403475109224e+00 4.339462743843940018e+01 -3.710742294788360596e-01 2.721211016178131104e-01 -2.133676767349243164e+00
3.089179754257202148e+00 5.964296460151672363e-01 4.392806291580200195e-01 -2.103517532348632812e+00 1.627719998359680176e-01 1.344806790351867676e+00 -1.221295475959777832e+00 -1.657609854454435805e+01 -4.520756466116621652e+01 -6.289746917585983255e+00 -3.463359475135803223e-01 5.442422032356262207e-01 -2.133676767349243164e+00
3.091250181198120117e+00 5.967324376106262207e-01 4.414606094360351562e-01 -2.105302333831787109e+00 2.054027616977691650e-01 1.561836004257202148e+00 -1.247581720352172852e+00 2.059032415937356220e+01 1.048234108705665619e+02 -1.269605020727775191e+01 -3.215976655483245850e-01 3.710742294788360596e-01 -2.038846731185913086e+00
3.093404293060302734e+00 5.971865653991699219e-01 4.437314271926879883e-01 -2.107056140899658203e+00 1.782740950584411621e-01 1.488201141357421875e+00 -1.300154089927673340e+00 -1.259389872717210856e+01 -3.418339789706696052e+01 -2.440558937465412370e+01 -3.463359475135803223e-01 3.215976655483245850e-01 -1.801771521568298340e+00
3.095474243164062500e+00 5.973379611968994141e-01 4.476069211959838867e-01 -2.110847234725952148e+00 7.363495230674743652e-02 1.383561968803405762e+00 -1.259713768959045410e+00 -5.055152902557014727e+01 -5.055154342317438676e+01 1.953685786685095493e+01 -3.710742294788360596e-01 4.205507934093475342e-01 -1.801771521568298340e+00
3.097580432891845703e+00 5.975801944732666016e-01 4.496052265167236328e-01 -2.112521648406982422e+00 6.975942850112915039e-02 1.387437462806701660e+00 -1.219273567199707031e+00 -1.840063957437174658e+00 1.840049807561693562e+00 1.920064523432193937e+01 -2.721211016178131104e-01 3.710742294788360596e-01 -1.896601676940917969e+00
3.099728584289550781e+00 5.978224277496337891e-01 4.519063234329223633e-01 -2.114433288574218750e+00 1.046391502022743225e-01 1.414566278457641602e+00 -1.275889873504638672e+00 1.623708726415094361e+01 1.262891231964483829e+01 -2.635582685904550360e+01 -2.473828196525573730e-01 5.442422032356262207e-01 -1.896601676940917969e+00
3.101880073547363281e+00 5.981857180595397949e-01 4.561754465103149414e-01 -2.115823268890380859e+00 1.317678093910217285e-01 1.515329718589782715e+00 -1.219273567199707031e+00 1.260924686945921991e+01 4.683427526595744439e+01 2.631493794326241087e+01 -3.215976655483245850e-01 2.473828196525573730e-01 -1.991431713104248047e+00
3.104030609130859375e+00 5.983371138572692871e-01 4.587187767028808594e-01 -2.119377613067626953e+00 1.046391502022743225e-01 1.402939677238464355e+00 -1.142437100410461426e+00 -1.261483855321507797e+01 -5.226141906873613863e+01 3.572899113082039690e+01 -2.473828196525573730e-01 4.700273573398590088e-01 -2.086261749267578125e+00
3.106102228164672852e+00 5.985187888145446777e-01 4.612015485763549805e-01 -2.121257305145263672e+00 8.138599991798400879e-02 1.503703236579895020e+00 -1.110084772109985352e+00 -1.122462668316261869e+01 4.864000460352169597e+01 1.561692945103003716e+01 -2.721211016178131104e-01 3.710742294788360596e-01 -2.038846731185913086e+00
3.108173131942749023e+00 5.987004637718200684e-01 4.637145996093750000e-01 -2.123200416564941406e+00 6.588390469551086426e-02 1.499827742576599121e+00 -1.049424529075622559e+00 -7.485666589914805158e+00 -1.871402256504720141e+00 2.929167626064932151e+01 -1.731679737567901611e-01 4.452890753746032715e-01 -2.133676767349243164e+00
3.110309839248657227e+00 5.989729762077331543e-01 4.684379100799560547e-01 -2.126739025115966797e+00 5.813286080956459045e-02 1.507578849792480469e+00 -1.114128828048706055e+00 -3.627564647958045008e+00 3.627594286989511474e+00 -3.028224726623521690e+01 -2.473828196525573730e-01 5.937187671661376953e-01 -1.849186539649963379e+00
3.112450599670410156e+00 5.989729762077331543e-01 4.684379100799560547e-01 -2.126739025115966797e+00 5.813286080956459045e-02 1.507578849792480469e+00 -1.114128828048706055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.473828196525573730e-01 5.937187671661376953e-01 -1.849186539649963379e+00
3.114605665206909180e+00 5.992757081985473633e-01 4.711023569107055664e-01 -2.128397703170776367e+00 7.751047611236572266e-02 1.581213831901550293e+00 -9.746099710464477539e-01 8.991659406460891901e+00 3.416832614227237741e+01 6.473996017258546942e+01 -2.721211016178131104e-01 3.215976655483245850e-01 -2.323337078094482422e+00
3.116752147674560547e+00 5.994573831558227539e-01 4.779147505760192871e-01 -2.133136749267578125e+00 7.751047611236572266e-02 1.492076635360717773e+00 -1.011006236076354980e+00 0.000000000000000000e+00 -4.152710207708541645e+01 -1.695623680995223737e+01 -2.226445376873016357e-01 2.721211016178131104e-01 -2.086261749267578125e+00
3.119778871536254883e+00 5.995179414749145508e-01 4.803975224494934082e-01 -2.134700775146484375e+00 5.425733327865600586e-02 1.600591301918029785e+00 -1.053468465805053711e+00 -7.682611264277274365e+00 3.585218589996061667e+01 -1.402910594722331616e+01 -2.473828196525573730e-01 4.700273573398590088e-01 -1.991431713104248047e+00
3.121845960617065430e+00 5.996087789535522461e-01 4.827288985252380371e-01 -2.136090755462646484e+00 2.325314283370971680e-02 1.635471105575561523e+00 -1.041336417198181152e+00 -1.499896193771626329e+01 1.687387543252595279e+01 5.869146482122260977e+00 -2.721211016178131104e-01 3.215976655483245850e-01 -2.038846731185913086e+00
3.123912334442138672e+00 5.996390581130981445e-01 4.872099757194519043e-01 -2.138839483261108398e+00 -3.875523805618286133e-02 1.701354861259460449e+00 -9.402357339859008789e-01 -3.000830737279335381e+01 3.188375447098188431e+01 4.892661820699203901e+01 -2.721211016178131104e-01 3.710742294788360596e-01 -2.228506803512573242e+00
3.125978231430053711e+00 5.996390581130981445e-01 4.897835850715637207e-01 -2.140403270721435547e+00 -3.875523805618286133e-02 1.716857075691223145e+00 -9.503458738327026367e-01 0.000000000000000000e+00 7.503866128101558175e+00 -4.893825735718407621e+00 -2.721211016178131104e-01 2.721211016178131104e-01 -2.086261749267578125e+00
3.128116846084594727e+00 5.996693372726440430e-01 4.927810430526733398e-01 -2.140403270721435547e+00 3.875523805618286133e-02 1.674226403236389160e+00 -9.503458738327026367e-01 3.624331103678930077e+01 -1.993377926421404567e+01 0.000000000000000000e+00 -3.463359475135803223e-01 4.452890753746032715e-01 -2.086261749267578125e+00
3.130270242691040039e+00 5.996996164321899414e-01 4.963235259056091309e-01 -2.144131422042846680e+00 1.937761902809143066e-02 1.530831933021545410e+00 -9.503458738327026367e-01 -8.998629871567759508e+00 -6.658990256864481694e+01 0.000000000000000000e+00 -4.205507934093475342e-01 5.195039510726928711e-01 -2.086261749267578125e+00
3.132337570190429688e+00 5.996087789535522461e-01 5.021973252296447754e-01 -2.147417068481445312e+00 -6.200838088989257812e-02 1.681977391242980957e+00 -8.917074799537658691e-01 -3.936773440202975394e+01 7.311152116249567712e+01 2.836434667281743671e+01 -4.700273573398590088e-01 5.937187671661376953e-01 -2.038846731185913086e+00
3.134401082992553711e+00 5.995482206344604492e-01 5.052856802940368652e-01 -2.148870468139648438e+00 -5.813286080956459045e-02 1.627720117568969727e+00 -8.472231626510620117e-01 1.878117778740612254e+00 -2.629364529173887988e+01 2.155756787983824552e+01 -5.937187671661376953e-01 6.679335832595825195e-01 -2.086261749267578125e+00
3.136998176574707031e+00 5.994573831558227539e-01 5.073445439338684082e-01 -2.149960517883300781e+00 -1.162657216191291809e-01 1.774989962577819824e+00 -8.209370970726013184e-01 -2.238381443358120038e+01 5.670563664738823206e+01 1.012133939227026502e+01 -5.689804553985595703e-01 3.463359475135803223e-01 -2.133676767349243164e+00
3.139599323272705078e+00 5.993665456771850586e-01 5.096456408500671387e-01 -2.151050567626953125e+00 -1.201412379741668701e-01 1.662599802017211914e+00 -8.189150691032409668e-01 -1.489926099908341017e+00 -4.320792850595783818e+01 7.773602199816681546e-01 -5.689804553985595703e-01 6.431953310966491699e-01 -1.991431713104248047e+00
3.141668558120727539e+00 5.990940928459167480e-01 5.120072960853576660e-01 -2.152219533920288086e+00 -1.201412379741668701e-01 1.716857075691223145e+00 -8.088049292564392090e-01 0.000000000000000000e+00 2.622093559165802645e+01 4.885931558935361352e+00 -5.195039510726928711e-01 6.431953310966491699e-01 -2.228506803512573242e+00
3.143818616867065430e+00 5.988821387290954590e-01 5.173664093017578125e-01 -2.154936552047729492e+00 -1.278922855854034424e-01 1.736234664916992188e+00 -8.229590654373168945e-01 -3.605039920159680555e+00 9.012585939232645060e+00 -6.583139277001552436e+00 -5.937187671661376953e-01 4.452890753746032715e-01 -1.849186539649963379e+00
3.145953416824340820e+00 5.987004637718200684e-01 5.199096798896789551e-01 -2.156042337417602539e+00 -1.356433331966400146e-01 1.732359170913696289e+00 -8.128489851951599121e-01 -3.630807460352914795e+00 -1.815389769935224384e+00 4.735844315389769577e+00 -6.431953310966491699e-01 5.442422032356262207e-01 -1.849186539649963379e+00
3.148087978363037109e+00 5.982159972190856934e-01 5.229071974754333496e-01 -2.157353401184082031e+00 -1.240167617797851562e-01 1.782740950584411621e+00 -8.108270168304443359e-01 5.446819501842957933e+00 2.360287054618563474e+01 9.472523176588852900e-01 -5.937187671661376953e-01 4.700273573398590088e-01 -2.038846731185913086e+00
3.150241851806640625e+00 5.979435443878173828e-01 5.287204384803771973e-01 -2.160118103027343750e+00 -1.705230474472045898e-01 1.743985772132873535e+00 -7.885848283767700195e-01 -2.159193048483506772e+01 -1.799324773079477424e+01 1.032659951295107348e+01 -6.679335832595825195e-01 5.442422032356262207e-01 -1.896601676940917969e+00
3.152395486831665039e+00 5.974590778350830078e-01 5.316271185874938965e-01 -2.161334514617919922e+00 -1.821496188640594482e-01 1.720732688903808594e+00 -7.279244661331176758e-01 -5.398580205911657437e+00 -1.079713273552529529e+01 2.816650060887855744e+01 -6.926718950271606445e-01 5.442422032356262207e-01 -2.038846731185913086e+00
3.154535055160522461e+00 5.974590778350830078e-01 5.316271185874938965e-01 -2.161334514617919922e+00 -1.821496188640594482e-01 1.720732688903808594e+00 -7.279244661331176758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.926718950271606445e-01 5.442422032356262207e-01 -2.038846731185913086e+00
3.156687974929809570e+00 5.972168445587158203e-01 5.376825928688049316e-01 -2.162376880645751953e+00 -2.054027616977691650e-01 1.747861146926879883e+00 -6.915282607078552246e-01 -1.080074750830564767e+01 1.260077519379844979e+01 1.690550941306755206e+01 -6.926718950271606445e-01 6.431953310966491699e-01 -2.086261749267578125e+00
3.158857583999633789e+00 5.966113209724426270e-01 5.430417656898498535e-01 -2.165615320205688477e+00 -1.666475236415863037e-01 1.926135301589965820e+00 -6.773741841316223145e-01 1.786277472527472554e+01 8.216879120879120535e+01 6.523791208791208440e+00 -6.679335832595825195e-01 1.484296917915344238e-01 -2.275921821594238281e+00
3.161362171173095703e+00 5.962782502174377441e-01 5.460089445114135742e-01 -2.166594743728637695e+00 -1.899006664752960205e-01 1.813745260238647461e+00 -6.713081598281860352e-01 -9.284221799143265841e+00 -4.487367920038077074e+01 2.421965730604473954e+00 -5.937187671661376953e-01 3.215976655483245850e-01 -2.038846731185913086e+00
3.163431167602539062e+00 5.956727266311645508e-01 5.484008789062500000e-01 -2.167495250701904297e+00 -2.906642854213714600e-01 1.786616444587707520e+00 -6.025596857070922852e-01 -4.870168817699931196e+01 -1.311206499193362518e+01 3.322793270338787863e+01 -6.679335832595825195e-01 3.463359475135803223e-01 -2.038846731185913086e+00
3.165584325790405273e+00 5.953093767166137695e-01 5.542746782302856445e-01 -2.168553590774536133e+00 -2.247803807258605957e-01 1.887380003929138184e+00 -6.167137622833251953e-01 3.059872937659173786e+01 4.679802901118370073e+01 -6.573635256339275479e+00 -5.689804553985595703e-01 6.679335832595825195e-01 -2.038846731185913086e+00
3.167734622955322266e+00 5.949763059616088867e-01 5.567574501037597656e-01 -2.170401811599731445e+00 -2.519090473651885986e-01 1.964890599250793457e+00 -5.641414523124694824e-01 -1.261624071404812142e+01 3.604645747865617267e+01 2.444885796651513488e+01 -5.442422032356262207e-01 3.463359475135803223e-01 -2.038846731185913086e+00
3.169972419738769531e+00 5.939468741416931152e-01 5.624496340751647949e-01 -2.172281742095947266e+00 -1.782740950584411621e-01 1.743985772132873535e+00 -5.823395848274230957e-01 3.290511133603239102e+01 -9.871532069038994450e+01 -8.132164926486256107e+00 -6.679335832595825195e-01 6.926718950271606445e-01 -2.038846731185913086e+00
3.172035455703735352e+00 5.939468741416931152e-01 5.624496340751647949e-01 -2.172281742095947266e+00 -1.782740950584411621e-01 1.743985772132873535e+00 -5.823395848274230957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.679335832595825195e-01 6.926718950271606445e-01 -2.038846731185913086e+00
3.174174070358276367e+00 5.932505130767822266e-01 5.683234930038452148e-01 -2.173845529556274414e+00 -2.712866663932800293e-01 1.887380003929138184e+00 -5.479654073715209961e-01 -4.349197324414715382e+01 6.705005574136008306e+01 1.607310479375696843e+01 -6.679335832595825195e-01 5.442422032356262207e-01 -2.086261749267578125e+00
3.176316261291503906e+00 5.932505130767822266e-01 5.683234930038452148e-01 -2.173845529556274414e+00 -2.712866663932800293e-01 1.887380003929138184e+00 -5.479654073715209961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.679335832595825195e-01 5.442422032356262207e-01 -2.086261749267578125e+00
3.178471326828002930e+00 5.925843715667724609e-01 5.768314599990844727e-01 -2.176183462142944336e+00 -2.596600949764251709e-01 1.937761902809143066e+00 -3.841823637485504150e-01 5.394996681048788822e+00 2.337836043810155928e+01 7.599910111738023488e+01 -6.926718950271606445e-01 4.700273573398590088e-01 -2.228506803512573242e+00
3.180978059768676758e+00 5.921302437782287598e-01 5.804345011711120605e-01 -2.176862716674804688e+00 -2.596600949764251709e-01 1.840873718261718750e+00 -3.922704160213470459e-01 0.000000000000000000e+00 -3.865117937987445629e+01 -3.226531291611185015e+00 -6.679335832595825195e-01 4.452890753746032715e-01 -2.275921821594238281e+00
3.183420419692993164e+00 5.913430452346801758e-01 5.830080509185791016e-01 -2.177415847778320312e+00 -3.061663806438446045e-01 1.922259807586669922e+00 -4.509087502956390381e-01 -1.904153650917610463e+01 3.332272549785240301e+01 -2.400888324873096380e+01 -6.431953310966491699e-01 5.689804553985595703e-01 -2.133676767349243164e+00
3.185489892959594727e+00 5.909191370010375977e-01 5.862478017807006836e-01 -2.178063392639160156e+00 -3.061663806438446045e-01 1.937761902809143066e+00 -4.104685485363006592e-01 0.000000000000000000e+00 7.490841013824884875e+00 1.954130184331797082e+01 -6.431953310966491699e-01 5.195039510726928711e-01 -2.133676767349243164e+00
3.187559366226196289e+00 5.906163454055786133e-01 5.915766358375549316e-01 -2.178647994995117188e+00 -3.022908568382263184e-01 1.887380003929138184e+00 -4.488867521286010742e-01 1.872710253456221219e+00 -2.434527649769585267e+01 -1.856424251152073879e+01 -6.431953310966491699e-01 5.689804553985595703e-01 -2.228506803512573242e+00
3.189714431762695312e+00 5.901924967765808105e-01 5.944226980209350586e-01 -2.179785251617431641e+00 -2.790377140045166016e-01 2.069529771804809570e+00 -3.922704160213470459e-01 1.078999336209757764e+01 8.452168381458126589e+01 2.627128277464321116e+01 -6.926718950271606445e-01 2.473828196525573730e-01 -2.038846731185913086e+00
3.191870212554931641e+00 5.897685885429382324e-01 5.974807143211364746e-01 -2.180369853973388672e+00 -3.139174282550811768e-01 2.019147872924804688e+00 -3.639622330665588379e-01 -1.617962010617119972e+01 -2.337060384870603968e+01 1.313129009068790154e+01 -6.431953310966491699e-01 4.205507934093475342e-01 -2.086261749267578125e+00
3.194022655487060547e+00 5.890116691589355469e-01 6.007204055786132812e-01 -2.180938243865966797e+00 -2.054027616977691650e-01 2.034650087356567383e+00 -4.044024646282196045e-01 5.041465440850686974e+01 7.202148870181656726e+00 -1.878806214000886143e+01 -7.668867111206054688e-01 5.195039510726928711e-01 -1.896601676940917969e+00
3.196127414703369141e+00 5.881032943725585938e-01 6.068970561027526855e-01 -2.182281017303466797e+00 -2.170293331146240234e-01 2.147040128707885742e+00 -4.104685485363006592e-01 -5.523943701857725763e+00 5.339805165382872332e+01 -2.882079746261894115e+00 -8.411015868186950684e-01 4.205507934093475342e-01 -1.991431713104248047e+00
3.198220491409301758e+00 5.881032943725585938e-01 6.068970561027526855e-01 -2.182281017303466797e+00 -2.170293331146240234e-01 2.147040128707885742e+00 -4.104685485363006592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.411015868186950684e-01 4.205507934093475342e-01 -1.991431713104248047e+00
3.200368642807006836e+00 5.871949791908264160e-01 6.159500479698181152e-01 -2.184176921844482422e+00 -3.410460948944091797e-01 1.937761902809143066e+00 -3.639622330665588379e-01 -5.773185349611542705e+01 -9.742247502774694112e+01 2.164945893451720238e+01 -7.421484589576721191e-01 6.926718950271606445e-01 -1.801771521568298340e+00
3.202434062957763672e+00 5.866500139236450195e-01 6.193411350250244141e-01 -2.184650659561157227e+00 -3.177929520606994629e-01 1.953264117240905762e+00 -3.113898932933807373e-01 1.125831120858824974e+01 7.505598522451806254e+00 2.545358132286736819e+01 -6.679335832595825195e-01 6.679335832595825195e-01 -1.849186539649963379e+00
3.204626560211181641e+00 5.861958265304565430e-01 6.224597096443176270e-01 -2.185156345367431641e+00 -3.100419044494628906e-01 1.937761902809143066e+00 -3.214999735355377197e-01 3.535259895606785552e+00 -7.070574162679426067e+00 -4.611216833405828552e+00 -7.421484589576721191e-01 3.463359475135803223e-01 -1.849186539649963379e+00
3.207093954086303711e+00 5.852875113487243652e-01 6.256085634231567383e-01 -2.185535430908203125e+00 -3.410460948944091797e-01 2.061778545379638672e+00 -2.931918203830718994e-01 -1.256556189003768509e+01 5.026219924630399305e+01 1.147289593197410440e+01 -7.668867111206054688e-01 3.710742294788360596e-01 -1.896601676940917969e+00
3.209293603897094727e+00 5.847727656364440918e-01 6.321182250976562500e-01 -2.185993432998657227e+00 -2.829132378101348877e-01 1.999770402908325195e+00 -2.507295608520507812e-01 2.642823271190114909e+01 -2.819000650336007041e+01 1.930409982657706536e+01 -7.916250228881835938e-01 5.442422032356262207e-01 -1.896601676940917969e+00
3.211360216140747070e+00 5.842580795288085938e-01 6.321182250976562500e-01 -2.186356782913208008e+00 -3.410460948944091797e-01 1.999770402908325195e+00 -2.042232453823089600e-01 -2.812954257037378980e+01 0.000000000000000000e+00 2.250364847715735905e+01 -6.926718950271606445e-01 5.442422032356262207e-01 -2.038846731185913086e+00
3.213508367538452148e+00 5.837433338165283203e-01 6.378709673881530762e-01 -2.186925411224365234e+00 -3.836768567562103271e-01 2.116035938262939453e+00 -1.779370903968811035e-01 -1.984532463928967871e+01 5.412352941176470722e+01 1.223663984461709298e+01 -7.421484589576721191e-01 2.721211016178131104e-01 -1.991431713104248047e+00
3.215575456619262695e+00 5.831378102302551270e-01 6.410803794860839844e-01 -2.187225580215454102e+00 -4.185566008090972900e-01 2.042401075363159180e+00 -1.597389876842498779e-01 -1.687384659746251359e+01 -3.562249134948096696e+01 8.803734140715109291e+00 -6.431953310966491699e-01 6.431953310966491699e-01 -1.896601676940917969e+00
3.217659950256347656e+00 5.825020074844360352e-01 6.446228623390197754e-01 -2.187430858612060547e+00 -4.301831722259521484e-01 1.953264117240905762e+00 -1.334528177976608276e-01 -5.577647832551755336e+00 -4.276192382477410803e+01 1.261033827061649326e+01 -6.926718950271606445e-01 8.411015868186950684e-01 -1.991431713104248047e+00
3.219765424728393555e+00 5.813211798667907715e-01 6.480745077133178711e-01 -2.187588930130004883e+00 -4.108055233955383301e-01 2.181919813156127930e+00 -1.071666628122329712e-01 9.203459404370965657e+00 1.086005548635488651e+02 1.248467047899445070e+01 -7.421484589576721191e-01 4.700273573398590088e-01 -1.991431713104248047e+00
3.221916198730468750e+00 5.807155966758728027e-01 6.543116569519042969e-01 -2.187683582305908203e+00 -3.836768567562103271e-01 2.123786926269531250e+00 -6.672640889883041382e-02 1.261344363152643844e+01 -2.702882163839928964e+01 1.880265145216716505e+01 -6.679335832595825195e-01 5.689804553985595703e-01 -2.086261749267578125e+00
3.224066734313964844e+00 5.801403522491455078e-01 6.579752564430236816e-01 -2.187731266021728516e+00 -3.565481901168823242e-01 2.162542343139648438e+00 -2.022012369707226753e-03 1.261484201773835956e+01 1.802128603104212701e+01 3.008757307978797257e+01 -6.431953310966491699e-01 4.452890753746032715e-01 -1.991431713104248047e+00
3.226139307022094727e+00 5.786567330360412598e-01 6.649390459060668945e-01 -2.187588930130004883e+00 -4.030544757843017578e-01 2.050152063369750977e+00 5.055030807852745056e-02 -2.243891636949269497e+01 -5.422742436443115110e+01 2.536573035146813382e+01 -5.442422032356262207e-01 5.937187671661376953e-01 -1.612111330032348633e+00
3.228202819824218750e+00 5.786567330360412598e-01 6.649390459060668945e-01 -2.187588930130004883e+00 -4.030544757843017578e-01 2.050152063369750977e+00 5.055030807852745056e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.442422032356262207e-01 5.937187671661376953e-01 -1.612111330032348633e+00
3.230359315872192383e+00 5.772033929824829102e-01 6.712368130683898926e-01 -2.187336206436157227e+00 -3.953034579753875732e-01 2.088907241821289062e+00 9.301257133483886719e-02 3.594264787175235121e+00 1.797136539524599286e+01 1.969039697346600448e+01 -6.431953310966491699e-01 4.700273573398590088e-01 -9.957158565521240234e-01
3.232423067092895508e+00 5.772033929824829102e-01 6.712368130683898926e-01 -2.187336206436157227e+00 -3.953034579753875732e-01 2.088907241821289062e+00 9.301257133483886719e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.431953310966491699e-01 4.700273573398590088e-01 -9.957158565521240234e-01
3.234571456909179688e+00 5.757501125335693359e-01 6.778978705406188965e-01 -2.187099218368530273e+00 -4.573118090629577637e-01 2.077280759811401367e+00 6.470439583063125610e-02 -2.886270946620796707e+01 -5.411719010098767768e+00 -1.317646140827877055e+01 -6.431953310966491699e-01 5.442422032356262207e-01 -4.741504192352294922e-01
3.236837863922119141e+00 5.744178891181945801e-01 6.842864155769348145e-01 -2.186972856521606445e+00 -4.340586662292480469e-01 2.108284950256347656e+00 7.279244810342788696e-02 1.025991479065853085e+01 1.367988638754470898e+01 3.568667157584683558e+00 -5.442422032356262207e-01 3.710742294788360596e-01 -2.370752096176147461e-01
3.239464521408081055e+00 5.737214684486389160e-01 6.873444318771362305e-01 -2.186767578125000000e+00 -4.999426007270812988e-01 2.267181396484375000e+00 3.437421098351478577e-02 -2.508280384859762080e+01 6.049378233638921643e+01 -1.462628352772987128e+01 -5.689804553985595703e-01 1.484296917915344238e-01 4.741504043340682983e-02
3.241620540618896484e+00 5.729948282241821289e-01 6.904630064964294434e-01 -2.186656951904296875e+00 -4.883160293102264404e-01 2.108284950256347656e+00 7.077043503522872925e-02 5.392610306314276514e+00 -7.369899369678203982e+01 1.688121509731283965e+01 -6.431953310966491699e-01 5.689804553985595703e-01 1.422451138496398926e-01
3.243754148483276367e+00 5.722379088401794434e-01 6.937935352325439453e-01 -2.186562061309814453e+00 -5.348222851753234863e-01 2.011396884918212891e+00 4.650628566741943359e-02 -2.179700245837523909e+01 -4.541043692032629053e+01 -1.137235654821767739e+01 -7.421484589576721191e-01 7.916250228881835938e-01 2.370752096176147461e-01
3.245902538299560547e+00 5.707845687866210938e-01 6.972149014472961426e-01 -2.186435699462890625e+00 -4.883160293102264404e-01 2.100533962249755859e+00 5.863836035132408142e-02 2.164702863167240210e+01 4.149017867051381359e+01 5.647054641549217990e+00 -6.679335832595825195e-01 7.668867111206054688e-01 2.844902276992797852e-01
3.248057603836059570e+00 5.699670910835266113e-01 7.039365172386169434e-01 -2.186277866363525391e+00 -4.766894578933715820e-01 2.228426218032836914e+00 9.907861053943634033e-02 5.394996681048788822e+00 5.934494966257329196e+01 1.876520667385772612e+01 -5.442422032356262207e-01 6.926718950271606445e-01 3.319052755832672119e-01
3.250207662582397461e+00 5.684531927108764648e-01 7.111425995826721191e-01 -2.185614347457885742e+00 -4.728139042854309082e-01 2.135413646697998047e+00 1.273867934942245483e-01 1.802533821246396162e+00 -4.326047904191617022e+01 1.316623697050343722e+01 -7.668867111206054688e-01 6.926718950271606445e-01 2.370752096176147461e-01
3.252360105514526367e+00 5.684531927108764648e-01 7.111425995826721191e-01 -2.185614347457885742e+00 -4.728139042854309082e-01 2.135413646697998047e+00 1.273867934942245483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.668867111206054688e-01 6.926718950271606445e-01 2.370752096176147461e-01
3.254513740539550781e+00 5.676659941673278809e-01 7.111425995826721191e-01 -2.185614347457885742e+00 -5.231957435607910156e-01 2.135413646697998047e+00 1.273867934942245483e-01 -2.339386139709952417e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.421484589576721191e-01 6.926718950271606445e-01 2.370752096176147461e-01
3.256668090820312500e+00 5.653951764106750488e-01 7.213461399078369141e-01 -2.184761285781860352e+00 -4.960670471191406250e-01 2.061778545379638672e+00 1.132326945662498474e-01 1.259251881363435110e+01 -3.417972554227534232e+01 -6.570008161797255219e+00 -7.421484589576721191e-01 4.452890753746032715e-01 3.319052755832672119e-01
3.259212255477905273e+00 5.653951764106750488e-01 7.245555520057678223e-01 -2.184461116790771484e+00 -4.960670471191406250e-01 2.081156253814697266e+00 1.132326945662498474e-01 0.000000000000000000e+00 7.616530784368849893e+00 0.000000000000000000e+00 -7.421484589576721191e-01 6.679335832595825195e-01 4.267353713512420654e-01
3.261341810226440430e+00 5.640023946762084961e-01 7.281282544136047363e-01 -2.184160947799682617e+00 -5.193201899528503418e-01 2.046276569366455078e+00 1.678270399570465088e-01 -1.091925100761307732e+01 -1.637886251679354999e+01 2.563650708128078648e+01 -8.658398389816284180e-01 8.411015868186950684e-01 4.267353713512420654e-01
