6.760000000000000453e-01 2.516092152390136394e-01 8.392799896462934672e-01 -1.942608449446887153e+00 5.341936029954326148e-01 -9.997926614187518934e-01 7.949107828169510448e-02 -1.786702359755618863e+00 -3.489353402773870627e+00 5.149556898538851790e+00 -5.638744405002171778e-01 1.195694006842103752e-01 9.025169392595419060e-01
6.780000000000000471e-01 2.526740103151930428e-01 8.372734444980913793e-01 -1.942439146562918495e+00 5.305921140726930219e-01 -1.006743002425332767e+00 8.982255682557785392e-02 -1.814779652730493575e+00 -3.460900357430781948e+00 5.181810171078523375e+00 -5.634580991116141524e-01 1.185966041244619074e-01 9.360728860333586976e-01
6.800000000000000488e-01 2.537315462869921268e-01 8.352530559226614137e-01 -1.942249116662641439e+00 5.269345128455281690e-01 -1.013635914445591535e+00 1.002178702153033313e-01 -1.842814254205603630e+00 -3.431924710022254299e+00 5.213390320720364457e+00 -5.630485858240247277e-01 1.176326375119398915e-01 9.600481778725691306e-01
6.820000000000000506e-01 2.547817110168246746e-01 8.332189398219944643e-01 -1.942038233428288629e+00 5.232208871565023900e-01 -1.020470354059404672e+00 1.106756636948985489e-01 -1.870803704766495823e+00 -3.402428255842726568e+00 5.244288853239687853e+00 -5.626460089723387403e-01 1.166776209715212065e-01 9.773733211992683412e-01
6.840000000000000524e-01 2.558243925477079461e-01 8.311712141812868104e-01 -1.941806373268529562e+00 5.194513297660378059e-01 -1.027245281504914232e+00 1.211945656162429774e-01 -1.898745546004475981e+00 -3.372412857841011746e+00 5.274497371009684521e+00 -5.622504764658059484e-01 1.157316748251781269e-01 9.901567459791729142e-01
6.860000000000000542e-01 2.568594791130960342e-01 8.291099990614867465e-01 -1.941553415352059497e+00 5.156259383501927696e-01 -1.033959660813696502e+00 1.317731876340383079e-01 -1.926637320727398794e+00 -3.341880446476737543e+00 5.304007574769203259e+00 -5.618620957455260356e-01 1.147949195719764892e-01 9.998758050564935385e-01
6.880000000000000560e-01 2.578868591467086691e-01 8.270354165915734246e-01 -1.941279241640796238e+00 5.117448154980178687e-01 -1.040612459945631674e+00 1.424101249042876993e-01 -1.954476573170421672e+00 -3.310833019568350633e+00 5.332811265375044130e+00 -5.614809737421183611e-01 1.138674758676244958e-01 1.007546852232372725e+00
6.900000000000000577e-01 2.589064212923541386e-01 8.249475909605668011e-01 -1.940983736922676783e+00 5.078080687084901568e-01 -1.047202650923461986e+00 1.531039562862748782e-01 -1.982260849206710862e+00 -3.279272642132640581e+00 5.360900345538427203e+00 -5.611072168336048716e-01 1.129494645035729883e-01 1.013860028694611781e+00
6.920000000000000595e-01 2.599180544137458249e-01 8.228466484092654687e-01 -1.940666788844045199e+00 5.038158103870267190e-01 -1.053729209967022573e+00 1.638532445479973509e-01 -2.009987696558081627e+00 -3.247201446215789211e+00 5.388266821545298235e+00 -5.607409308035609108e-01 1.120410063856640825e-01 1.019279494956524479e+00
6.940000000000000613e-01 2.609216476043108024e-01 8.207327172217203648e-01 -1.940328287941626373e+00 4.997681578415774650e-01 -1.060191117627121704e+00 1.746565365750183119e-01 -2.037654665005547372e+00 -3.214621630716027578e+00 5.414902804960107119e+00 -5.603822207995765581e-01 1.111422225123331053e-01 1.024115148949914067e+00
6.960000000000000631e-01 2.619170901969914422e-01 8.186059277164378090e-01 -1.939968127674081222e+00 4.956652332782952031e-01 -1.066587358919063977e+00 1.855123635827152229e-01 -2.065259306599773748e+00 -3.181535461197848136e+00 5.440800514312771341e+00 -5.600311912920762358e-01 1.102532339523577265e-01 1.028572684001745730e+00
6.980000000000000648e-01 2.629042717740365243e-01 8.164664122373193056e-01 -1.939586204453129348e+00 4.915071637967864948e-01 -1.072916923455786042e+00 1.964192413318867902e-01 -2.092799175871400852e+00 -3.147945269697843163e+00 5.465952276768445195e+00 -5.596879460335503209e-01 1.093741618221602818e-01 1.032787949137409456e+00
7.000000000000000666e-01 2.638830821767832457e-01 8.143143051443307856e-01 -1.939182417674242265e+00 4.872940813849416797e-01 -1.079178805580603528e+00 2.073756703476729857e-01 -2.120271830041234651e+00 -3.113853454522133912e+00 5.490350529779799871e+00 -5.593525880182487198e-01 1.085051272626596230e-01 1.036850259490052384e+00
7.020000000000000684e-01 2.648534115154280166e-01 8.121497428039116118e-01 -1.938756669746891204e+00 4.830261229133443468e-01 -1.085372004499537413e+00 2.183801361417694320e-01 -2.147674829230274085e+00 -3.079262480035477534e+00 5.513987822721460930e+00 -5.590252194423979137e-01 1.076462514156749373e-01 1.040818075655703057e+00
7.039999999999999591e-01 2.658151501787867077e-01 8.099728635791169085e-01 -1.938308866124350383e+00 4.787034301292613092e-01 -1.091495524413215845e+00 2.294311094378943816e-01 -2.175005736669571643e+00 -3.044174876442037991e+00 5.536856818506318945e+00 -5.587059416649973187e-01 1.067976553998793710e-01 1.044729481753757128e+00
7.059999999999999609e-01 2.667681888440403548e-01 8.077838078194947702e-01 -1.937838915333043532e+00 4.743261496502110264e-01 -1.097548374648325442e+00 2.405270464004628794e-01 -2.202262118909890098e+00 -3.008593239557797006e+00 5.558950295183331392e+00 -5.583948551692686779e-01 1.059594602863074553e-01 1.048609151543022033e+00
7.079999999999999627e-01 2.677124184864702050e-01 8.055827178507064534e-01 -1.937346729001433010e+00 4.698944329571175249e-01 -1.103529569788600506e+00 2.516663888664373294e-01 -2.229441546031154520e+00 -2.972520230574766220e+00 5.580261147516576870e+00 -5.580920595248284322e-01 1.051317870734161108e-01 1.052472959949787068e+00
7.099999999999999645e-01 2.686477303891764423e-01 8.033697379638788938e-01 -1.936832221888438177e+00 4.654084363870411023e-01 -1.109438129805332629e+00 2.628475645803291516e-01 -2.256541591851675577e+00 -2.935958575816850935e+00 5.600782388545177959e+00 -5.577976533506691093e-01 1.043147566616947908e-01 1.056331024687485076e+00
7.119999999999999662e-01 2.695740161527830914e-01 8.011450144047003175e-01 -1.936295311911383710e+00 4.608683211254931411e-01 -1.115273080187384247e+00 2.740689874322888020e-01 -2.283559834137120603e+00 -2.898911066487523502e+00 5.620507151123833367e+00 -5.575117342790418817e-01 1.035084898278359200e-01 1.060189705894352574e+00
7.139999999999999680e-01 2.704911677051273222e-01 7.989086953622567266e-01 -1.935735920173468294e+00 4.562742531983318695e-01 -1.121033452070687053e+00 2.853290576992559280e-01 -2.310493854809231529e+00 -2.861380558409301056e+00 5.639428689443616527e+00 -5.572343989203641934e-01 1.027131071984574706e-01 1.064052916860415587e+00
7.159999999999999698e-01 2.713990773109307142e-01 7.966609309576067055e-01 -1.935153970990746597e+00 4.516264034632423985e-01 -1.126718282367213719e+00 2.966261622891459004e-01 -2.337341240154244826e+00 -2.823369971754988939e+00 5.657540380532764424e+00 -5.569657428292632551e-01 1.019287292233845010e-01 1.067922980833406310e+00
7.179999999999999716e-01 2.722976375814550321e-01 7.944018732321023180e-01 -1.934549391918619632e+00 4.469249476007999267e-01 -1.132326613893402500e+00 3.079586749880025565e-01 -2.364099581031021469e+00 -2.784882290770824831e+00 5.674835725737139569e+00 -5.567058604719313797e-01 1.011554761484892151e-01 1.071801189663512455e+00
7.199999999999999734e-01 2.731867414841382957e-01 7.921316761354509906e-01 -1.933922113777831964e+00 4.421700661051151116e-01 -1.137857495498022509e+00 3.193249567100935882e-01 -2.390766473078862919e+00 -2.745920563491475619e+00 5.691308352180079133e+00 -5.564548451949761221e-01 1.003934679880920944e-01 1.075688167160213204e+00
7.219999999999999751e-01 2.740662823522121427e-01 7.898504955135252636e-01 -1.933272070679958876e+00 4.373619442740676599e-01 -1.143309982189454121e+00 3.307233557509156041e-01 -2.417339516924975396e+00 -2.706487901446964273e+00 5.706952014201330137e+00 -5.562127891959883774e-01 9.964282449692593580e-02 1.079584104884919959e+00
7.239999999999999769e-01 2.749361538942989847e-01 7.875584890959148598e-01 -1.932599200052391719e+00 4.325007721991215859e-01 -1.148683135262385191e+00 3.421522080430445811e-01 -2.443816318391597076e+00 -2.666587479361505419e+00 5.721760594774788267e+00 -5.559797834961343055e-01 9.890366514166779033e-02 1.083488914830201599e+00
7.259999999999999787e-01 2.757962502039895680e-01 7.852558164832285081e-01 -1.931903442662803672e+00 4.275867447547294642e-01 -1.153976022423888637e+00 3.536098374147995660e-01 -2.470194488702749158e+00 -2.626222534844340650e+00 5.735728106904755208e+00 -5.557559179151103645e-01 9.817610907203636050e-02 1.087402328079383196e+00
7.279999999999999805e-01 2.766464657693968321e-01 7.829426391341448577e-01 -1.931184742643098584e+00 4.226200615873221267e-01 -1.159187717918876537e+00 3.650945558516895395e-01 -2.496471644690590352e+00 -2.585396368072603757e+00 5.748848695000429387e+00 -5.555412810489224196e-01 9.746027509146457102e-02 1.091323958438331632e+00
7.299999999999999822e-01 2.774866954826892829e-01 7.806191203522099276e-01 -1.930443047512830912e+00 4.176009271038857440e-01 -1.164317302654913622e+00 3.766046637605766634e-01 -2.522645409001375683e+00 -2.544112341466166161e+00 5.761116636228347687e+00 -5.553359602510490323e-01 9.675628162734520310e-02 1.095253343405463431e+00
7.319999999999999840e-01 2.783168346496001644e-01 7.782854252723886423e-01 -1.929678308202099402e+00 4.125295504601288465e-01 -1.169363864326369296e+00 3.881384502365187172e-01 -2.548713410300988524e+00 -2.502373879354627739e+00 5.772526341842520559e+00 -5.551400416177170172e-01 9.606424670085808581e-02 1.099189970512250092e+00
7.339999999999999858e-01 2.791367789989127601e-01 7.759417208473672334e-01 -1.928890479073899211e+00 4.074061455482382299e-01 -1.174326497537900416e+00 3.996941933322653018e-01 -2.574673283480028996e+00 -2.460184467636396644e+00 5.783072358491982534e+00 -5.549536099782017562e-01 9.538428789637884431e-02 1.103133294239336371e+00
7.359999999999999876e-01 2.799464246919203814e-01 7.735881758336107250e-01 -1.928079517945935351e+00 4.022309309842234115e-01 -1.179204303927236852e+00 4.112701603303310915e-01 -2.600522669858440494e+00 -2.417547653429934496e+00 5.792749369505465040e+00 -5.547767488913357692e-01 9.471652233048014069e-02 1.107082746873708112e+00
7.379999999999999893e-01 2.807456683318617086e-01 7.712249607771730631e-01 -1.927245386111891001e+00 3.970041300948544682e-01 -1.183996392287271382e+00 4.228646080176172717e-01 -2.626259217389669942e+00 -2.374467044717170960e+00 5.801552196153001439e+00 -5.546095406497392188e-01 9.406106662052185485e-02 1.111037745478180128e+00
7.399999999999999911e-01 2.815344069733282106e-01 7.688522479992658809e-01 -1.926388048362139171e+00 3.917259709041923110e-01 -1.188701878687419500e+00 4.344757829625445211e-01 -2.651880580864323544e+00 -2.330946309979192499e+00 5.809475798884109921e+00 -5.544520662937261202e-01 9.341803685284663650e-02 1.114997696371088365e+00
7.419999999999999929e-01 2.823125381316454741e-01 7.664702115815857919e-01 -1.925507473003901460e+00 3.863966861197086211e-01 -1.193319886594249146e+00 4.461019217946260440e-01 -2.677384422113318063e+00 -2.286989177824190644e+00 5.816515278542383705e+00 -5.543044056374062389e-01 9.278754855057599893e-02 1.118961998014362802e+00
7.439999999999999947e-01 2.830799597922254995e-01 7.640790273513985431e-01 -1.924603631880845711e+00 3.810165131180056064e-01 -1.197849546991355929e+00 4.577412514864459547e-01 -2.702768410210499628e+00 -2.242599436607709329e+00 5.822665877556204350e+00 -5.541666373102620557e-01 9.216971664102405204e-02 1.122930042885935897e+00
7.459999999999999964e-01 2.838365704198902995e-01 7.616788728663859143e-01 -1.923676500392114130e+00 3.755856939301251418e-01 -1.202289998498472290e+00 4.693919896380091550e-01 -2.728030221674720313e+00 -2.197780934045279633e+00 5.827922981105317035e+00 -5.540388388184387392e-01 9.156465542272626545e-02 1.126901218705175900e+00
7.479999999999999982e-01 2.845822689681660189e-01 7.592699273992566944e-01 -1.922726057510782294e+00 3.701044752264593951e-01 -1.206640387489792632e+00 4.810523447633843208e-01 -2.753167540671344060e+00 -2.152537576817467269e+00 5.832282118263058202e+00 -5.539210866312724857e-01 9.097247853210096991e-02 1.130874909246866178e+00
7.500000000000000000e-01 2.853169548885460260e-01 7.568523719221175172e-01 -1.921752285801744176e+00 3.645731083012553331e-01 -1.210899868211501751e+00 4.927205165796104680e-01 -2.778178059213183726e+00 -2.106873330167321701e+00 5.835738963113989541e+00 -5.538134563002590216e-01 9.039329890974293069e-02 1.134850494893984818e+00
7.520000000000000018e-01 2.860405281397228050e-01 7.544263890906139913e-01 -1.920755171439013420e+00 3.589918490567194365e-01 -1.215067602898493915e+00 5.043946962978232973e-01 -2.803059477360833718e+00 -2.060792217490374778e+00 5.838289335846692296e+00 -5.537160226198495350e-01 8.982722876636442533e-02 1.138827353024943534e+00
7.540000000000000036e-01 2.867528891967876525e-01 7.519921632278362411e-01 -1.919734704222443300e+00 3.533609579867235673e-01 -1.219142761890259052e+00 5.160730669165323192e-01 -2.827809503422384463e+00 -2.014298319917153357e+00 5.839929203821504267e+00 -5.536288598423695362e-01 8.927437954838948753e-02 1.142804858296105230e+00
7.560000000000000053e-01 2.874539390603973454e-01 7.495498803079954087e-01 -1.918690877593856925e+00 3.476807001601095459e-01 -1.223124523745928505e+00 5.277538035170046271e-01 -2.852425854152510265e+00 -1.967395775888302278e+00 5.840654682612992588e+00 -5.535520419631421163e-01 8.873486190321414058e-02 1.146782382858175353e+00
7.580000000000000071e-01 2.881435792659071682e-01 7.470997279398691182e-01 -1.917623688652583924e+00 3.419513452035978229e-01 -1.227012075358466126e+00 5.394350735607260638e-01 -2.876906254950910125e+00 -1.920088780722309485e+00 5.840462037026899367e+00 -5.534856430969210539e-01 8.820878564414161294e-02 1.150759296530944553e+00
7.600000000000000089e-01 2.888217118924694127e-01 7.446418953500203441e-01 -1.916533138170401607e+00 3.361731672842997454e-01 -1.230804612067986525e+00 5.511150371888534627e-01 -2.901248440060081091e+00 -1.872381586175954071e+00 5.839347682091396763e+00 -5.534297379733500444e-01 8.769625971500391581e-02 1.154734966951854069e+00
7.620000000000000107e-01 2.894882395720955737e-01 7.421765733657920139e-01 -1.915419230605874601e+00 3.303464450918341400e-01 -1.234501337774181362e+00 5.627918475236226570e-01 -2.925450152762398837e+00 -1.824278499997499248e+00 5.837308184022411695e+00 -5.533844025879226525e-01 8.719739215448432668e-02 1.158708759708160230e+00
7.640000000000000124e-01 2.901430654986841273e-01 7.397039543980739040e-01 -1.914281974118089202e+00 3.244714618200518763e-01 -1.238101465047855010e+00 5.744636509716806172e-01 -2.949509145576520552e+00 -1.775783885472630441e+00 5.834340261162815899e+00 -5.533497150564656852e-01 8.671229006014977148e-02 1.162680038458886678e+00
7.660000000000000142e-01 2.907860934370099515e-01 7.372242324238515998e-01 -1.913121380579779318e+00 3.185485051483670782e-01 -1.241604215241535414e+00 5.861285875292486791e-01 -2.973423180453050652e+00 -1.726902160963280641e+00 5.830440784895288608e+00 -5.533257567365358343e-01 8.624105955220975894e-02 1.166648165050425234e+00
7.680000000000000160e-01 2.914172277316761650e-01 7.347376029685317445e-01 -1.911937465589841789e+00 3.125778672226978139e-01 -1.245008818599161904e+00 5.977847910890897731e-01 -2.997190028969479947e+00 -1.677637799439326782e+00 5.825606780528670647e+00 -5.533126136994476196e-01 8.578380573701457901e-02 1.170612499628230774e+00
7.700000000000000178e-01 2.920363733160282749e-01 7.322442630880519054e-01 -1.910730248485234206e+00 3.065598446360195406e-01 -1.248314514364825545e+00 6.094303897492342470e-01 -3.020807472524383197e+00 -1.627995328003268405e+00 5.819835428157576374e+00 -5.533103786636968113e-01 8.534063267030786437e-02 1.174572400746152878e+00
7.720000000000000195e-01 2.926434357210285220e-01 7.297444113507706165e-01 -1.909499752352253887e+00 3.004947384085261963e-01 -1.251520550890554029e+00 6.210635061233837906e-01 -3.044273302530842606e+00 -1.577979327407844412e+00 5.813124063495114235e+00 -5.533191535365094005e-01 8.491164332024844774e-02 1.178527225474331086e+00
7.740000000000000213e-01 2.932383210840891485e-01 7.272382478191454780e-01 -1.908246004037195798e+00 2.943828539674124278e-01 -1.254626185743122679e+00 6.326822576529522735e-01 -3.067585320609081290e+00 -1.527594431566786204e+00 5.805470178678547200e+00 -5.533390527581624196e-01 8.449693953021972237e-02 1.182476329506261026e+00
7.760000000000000231e-01 2.938209361578676959e-01 7.247259740311980947e-01 -1.906969034156382525e+00 2.882245011262645207e-01 -1.257630685809883797e+00 6.442847569207105218e-01 -3.090741338778318692e+00 -1.476845327058651680e+00 5.796871423047654126e+00 -5.533702077076219084e-01 8.409662198144121636e-02 1.186419067265396921e+00
7.780000000000000249e-01 2.943911883190171164e-01 7.222077929817665165e-01 -1.905668877105567205e+00 2.820199940640720770e-01 -1.260533327403591919e+00 6.558691119659366686e-01 -3.113739179647787569e+00 -1.425736752623817827e+00 5.787325603895678405e+00 -5.534127725133735076e-01 8.371079015540047741e-02 1.190354792011493856e+00
7.800000000000000266e-01 2.949489855768959168e-01 7.196839091035517333e-01 -1.904345571068705167e+00 2.757696513038572772e-01 -1.263333396366220329e+00 6.674334266010513161e-01 -3.136576676606930736e+00 -1.374273498654737802e+00 5.776830687192703984e+00 -5.534669317274243383e-01 8.333954229612647313e-02 1.194282855946834809e+00
7.820000000000000284e-01 2.954942365822350592e-01 7.171545282479558914e-01 -1.902999158026087878e+00 2.694737956909264986e-01 -1.266030188171748616e+00 6.789758007296775588e-01 -3.159251674014749156e+00 -1.322460406679490719e+00 5.765384798281215417e+00 -5.535329104731597782e-01 8.298297537232005028e-02 1.198202610322412376e+00
7.840000000000000302e-01 2.960268506357597862e-01 7.146198576657162294e-01 -1.901629683761841827e+00 2.631327543707399630e-01 -1.268623008027915056e+00 6.904943306660554780e-01 -3.181762027388282288e+00 -1.270302368838642115e+00 5.752986222543790440e+00 -5.536109878824422292e-01 8.264118503936204729e-02 1.202113405544098068e+00
7.860000000000000320e-01 2.965467376967673707e-01 7.120801059873366201e-01 -1.900237197870789041e+00 2.567468587664105684e-01 -1.271111170976907179e+00 7.019871094557599278e-01 -3.204105603590206020e+00 -1.217804327355572758e+00 5.739633406042717212e+00 -5.537015149119232094e-01 8.231426560122337421e-02 1.206014591278822490e+00
7.880000000000000338e-01 2.970538083916604011e-01 7.095354832033188286e-01 -1.898821753764659226e+00 2.503164445558238582e-01 -1.273494001994999625e+00 7.134522271976875274e-01 -3.226280281015540208e+00 -1.164971274000236479e+00 5.725324956131366605e+00 -5.538049379973845054e-01 8.200230997229276952e-02 1.209905516560770167e+00
7.900000000000000355e-01 2.975479740224326042e-01 7.069862006441962610e-01 -1.897383408677661976e+00 2.438418516483884524e-01 -1.275770836091099314e+00 7.248877713672211565e-01 -3.248283949777439616e+00 -1.111808249546502481e+00 5.710059642037240479e+00 -5.539218305007824750e-01 8.170540963914954546e-02 1.213785529897577042e+00
7.920000000000000373e-01 2.980291465751080393e-01 7.044324709603704271e-01 -1.895922223671410611e+00 2.373234241614141649e-01 -1.277941018404207929e+00 7.362918271405315407e-01 -3.270114511892049158e+00 -1.058320343223045912e+00 5.693836395416527196e+00 -5.540529345719700238e-01 8.142365462230041762e-02 1.217653979376522200e+00
7.940000000000000391e-01 2.984972387281336070e-01 7.018745081017537801e-01 -1.894438263639192765e+00 2.307615103961223879e-01 -1.280003904299778172e+00 7.476624777199765148e-01 -3.291769881462430547e+00 -1.004512692157937925e+00 5.676654310880005383e+00 -5.541992169457607975e-01 8.115713343790573187e-02 1.221510212770711812e+00
7.960000000000000409e-01 2.989521638607223197e-01 6.993125272972229300e-01 -1.892931597309593927e+00 2.241564628132886872e-01 -1.281958859464950029e+00 7.589978046605072581e-01 -3.313247984861514173e+00 -9.503904808169763019e-01 5.658512646490222231e+00 -5.543619434061857199e-01 8.090593305952006875e-02 1.225353577645223790e+00
7.980000000000000426e-01 2.993938360611475558e-01 6.967467450338792334e-01 -1.891402297249464626e+00 2.175086380085215487e-01 -1.283805260002659709e+00 7.702958881970385363e-01 -3.334546760914077979e+00 -8.959589404357675146e-01 5.639410824229805996e+00 -5.545427782829386310e-01 8.067013887986865250e-02 1.229183421463201586e+00
8.000000000000000444e-01 2.998221701349877977e-01 6.941773790361251972e-01 -1.889850439866231691e+00 2.108183966871764459e-01 -1.285542492524606617e+00 7.815548075727445365e-01 -3.355664161077744456e+00 -8.412233484457166677e-01 5.619348430440765263e+00 -5.547439175476881479e-01 8.044983467269076205e-02 1.232999091691895366e+00
8.020000000000000462e-01 3.002370816133214659e-01 6.916046482445540322e-01 -1.888276105409552930e+00 2.040861036389116645e-01 -1.287169954243067016e+00 7.927726413681872586e-01 -3.376598149622954459e+00 -7.861890278939138721e-01 5.598325216234709245e+00 -5.549682670486834057e-01 8.024510255467084963e-02 1.236799935908610815e+00
8.040000000000000480e-01 3.006384867608680733e-01 6.890287727946591279e-01 -1.886679377972313665e+00 1.973121277118815298e-01 -1.288687053061537968e+00 8.039474678312363842e-01 -3.397346703811930269e+00 -7.308613468570667182e-01 5.576341097873884323e+00 -5.552196814268294256e-01 8.005602294748795367e-02 1.240585301906566462e+00
8.060000000000000497e-01 3.010263025840810291e-01 6.864499739953600077e-01 -1.885060345490960021e+00 1.904968417865767483e-01 -1.290093207664207542e+00 8.150773652077365483e-01 -3.417907814076595940e+00 -6.752457178494264411e-01 5.553396157122856280e+00 -5.555032846495999710e-01 7.988267454000821943e-02 1.244354537800636873e+00
8.080000000000000515e-01 3.014004468391847102e-01 6.838684743073539796e-01 -1.883419099745171632e+00 1.836406227493061483e-01 -1.291387847604230643e+00 8.261604120728359701e-01 -3.438279484195450042e+00 -6.193475972249087302e-01 5.529490641570848908e+00 -5.558259003493006833e-01 7.972513425065366754e-02 1.248106992132970383e+00
8.100000000000000533e-01 3.017608380401594070e-01 6.812844973212907052e-01 -1.881755736356873987e+00 1.767438514653292547e-01 -1.292570413390808470e+00 8.371946876629268175e-01 -3.458459731469354370e+00 -5.631724845734236151e-01 5.504624964924585306e+00 -5.561966298711810142e-01 7.958347718996719444e-02 1.251842013978452073e+00
8.120000000000000551e-01 3.021073954666722572e-01 6.786982677357731308e-01 -1.880070354788579312e+00 1.698069127516349808e-01 -1.293640356575050276e+00 8.481782722081603332e-01 -3.478446586896264403e+00 -5.067259221114365220e-01 5.478799707271523545e+00 -5.566276289102268793e-01 7.945777662341244052e-02 1.255558953050023296e+00
8.140000000000000568e-01 3.024400391719536674e-01 6.761100113351894425e-01 -1.878363058341069980e+00 1.628301953493750676e-01 -1.294597139834612998e+00 8.591092472654365819e-01 -3.498238095344834431e+00 -4.500134940669113237e-01 5.452015615313491104e+00 -5.571351508239829053e-01 7.934810393443339493e-02 1.259257159803812920e+00
8.160000000000000586e-01 3.027586899906163920e-01 6.735199549673769326e-01 -1.876633954150409345e+00 1.558140918959490251e-01 -1.295440237057102761e+00 8.699856960518461690e-01 -3.517832315726931558e+00 -3.930408260586868985e-01 5.424273602570583108e+00 -5.577409473251980776e-01 7.925452858780399068e-02 1.262935985544090922e+00
8.180000000000000604e-01 3.030632695464215431e-01 6.709283265211186675e-01 -1.874883153184287554e+00 1.487589988967471799e-01 -1.296169133422235609e+00 8.808057037784893240e-01 -3.537227321169002625e+00 -3.358135844703332151e-01 5.395574749555244409e+00 -5.584741465798188642e-01 7.917711809329849859e-02 1.266594782528016383e+00
8.200000000000000622e-01 3.033537002599847598e-01 6.683353549034789509e-01 -1.873110770237701450e+00 1.416653166965489985e-01 -1.296783325482731231e+00 8.915673579846021823e-01 -3.556421199182318915e+00 -2.783374758185546693e-01 5.365920303916550615e+00 -5.593737659829887132e-01 7.911593796971957970e-02 1.270232904070172752e+00
8.220000000000000639e-01 3.036299053564264772e-01 6.657412700169766939e-01 -1.871316923927961673e+00 1.345334494505869283e-01 -1.297282321243945713e+00 9.022687488719546289e-01 -3.575412051832034255e+00 -2.206182461162796982e-01 5.335311680554536196e+00 -5.604920627290745916e-01 7.907105170930442406e-02 1.273849704646873082e+00
8.240000000000000657e-01 3.038918088729641309e-01 6.631463027366030216e-01 -1.869501736689034299e+00 1.273638050952695666e-01 -1.297665640242224416e+00 9.129079696394417631e-01 -3.594197995905109355e+00 -1.626616802304660381e-01 5.303750461704580310e+00 -5.618989788691071130e-01 7.904252074255355143e-02 1.277444540000234774e+00
8.260000000000000675e-01 3.041393356664439662e-01 6.605506848866798952e-01 -1.867665334765211238e+00 1.201567953185684601e-01 -1.297932813621960113e+00 9.234831168178111449e-01 -3.612777163077014464e+00 -1.044736012346501042e-01 5.271238396991797970e+00 -5.636879945468776798e-01 7.903040440350408979e-02 1.281016767241992982e+00
8.280000000000000693e-01 3.043724114208152254e-01 6.579546492175698535e-01 -1.865807848204113162e+00 1.129128355300806907e-01 -1.298083384211355051e+00 9.339922906044727524e-01 -3.631147700077243190e+00 -4.605986975642899217e-02 5.237777403455375236e+00 -5.659837522139971044e-01 7.903475989549010872e-02 1.284565744957061106e+00
8.300000000000000711e-01 3.045909626545423854e-01 6.553584293822333207e-01 -1.863929410849018531e+00 1.056323448307506518e-01 -1.298116906596874953e+00 9.444335951983285904e-01 -3.649307768853629064e+00 1.257361668012499899e-02 5.203369565542803166e+00 -5.689518313092351010e-01 7.905564225741243400e-02 1.288090833306814398e+00
8.320000000000000728e-01 3.047949167279581095e-01 6.527622599126376990e-01 -1.862030160330528483e+00 9.831574598227467432e-02 -1.298032947196377407e+00 9.548051391345554473e-01 -3.667255546735402216e+00 7.142092431705275579e-02 5.168017135074038926e+00 -5.728109890793715575e-01 7.909310433056035428e-02 1.291591394132093562e+00
8.339999999999999636e-01 3.049842018505530827e-01 6.501663761960241317e-01 -1.860110238057559151e+00 9.096346537617346073e-02 -1.297831084330913543e+00 9.651050356192887314e-01 -3.684989226595021705e+00 1.304760838299445780e-01 5.131722531175519464e+00 -5.778479516586614295e-01 7.914719672601414069e-02 1.295066791055913713e+00
8.359999999999999654e-01 3.051587470882052289e-01 6.475710144510287147e-01 -1.858169789207663625e+00 8.357593300254477497e-02 -1.297510908295192777e+00 9.753314028641484335e-01 -3.702507017008753731e+00 1.897330910002365256e-01 5.094488340183991326e+00 -5.844342932948412006e-01 7.921796779266213062e-02 1.298516389585875785e+00
8.379999999999999671e-01 3.053184823703443684e-01 6.449764117036674849e-01 -1.856208962716687783e+00 7.615358241849871923e-02 -1.297072021426686428e+00 9.854823644205332744e-01 -3.719807142415959333e+00 2.491859073921958156e-01 5.056317315520214350e+00 -5.930438556613595313e-01 7.930546358586829103e-02 1.301939557216263754e+00
8.399999999999999689e-01 3.054633384970558141e-01 6.423828057631824073e-01 -1.854227911267756879e+00 6.869685071627089357e-02 -1.296514038173393280e+00 9.955560495136412946e-01 -3.736887843277123533e+00 3.088284610345904957e-01 5.017212377532480616e+00 -6.042672366906397530e-01 7.940972783682029301e-02 1.305335663529826995e+00
8.419999999999999707e-01 3.055932471461170752e-01 6.397904351977525828e-01 -1.852226791279594442e+00 6.120617849102485269e-02 -1.295836585160213605e+00 1.005550593376139501e+00 -3.753747376230561095e+00 3.686546471069442887e-01 4.977176613309950426e+00 -6.188168373940641231e-01 7.953080192259573411e-02 1.308704080299234018e+00
8.439999999999999725e-01 3.057081408799718347e-01 6.371995393100771121e-01 -1.850205762894172157e+00 5.368200980833909980e-02 -1.295039301253965602e+00 1.015464137581437942e+00 -3.770384014247829541e+00 4.286583286302403928e-01 4.936213276465803546e+00 -6.375118009557390053e-01 7.966872483697931551e-02 1.312044181588192471e+00
8.459999999999999742e-01 3.058079531526385897e-01 6.346103581128252902e-01 -1.848164989963697824e+00 4.612479217138815840e-02 -1.294121837627003391e+00 1.025294830376493049e+00 -3.786796046787808123e+00 4.888333371620868228e-01 4.894325786890263430e+00 -6.612277968026645247e-01 7.982353316206128313e-02 1.315355343852230297e+00
8.479999999999999760e-01 3.058926183165515122e-01 6.320231323039655624e-01 -1.846104640036934308e+00 3.853497648781318424e-02 -1.293083857819447902e+00 1.035040827014089615e+00 -3.802981779949438312e+00 5.491734734961465358e-01 4.851517730473441148e+00 -6.907946881983713094e-01 7.999526104065615706e-02 1.318636946039127844e+00
