2.068000000000000060e+00 -5.307876518711288627e-01 1.465710625226249508e+00 -2.065779244947129278e+00 7.031082278919202899e-01 -6.909040182561999588e-01 1.408692157179395998e+00 3.352745052768754341e+00 -6.755841492535968662e+00 5.902056012708881028e+00 -6.477414635439275870e-01 1.974838787382269256e-01 1.544129709767997793e+00
2.069999999999999840e+00 -5.293747358609720566e-01 1.464315316561750624e+00 -2.062950098317638759e+00 7.098048073470890618e-01 -7.043990918768091580e-01 1.420433530361414842e+00 3.343820302642538600e+00 -6.739178407647389513e+00 5.839230257150958892e+00 -6.488668582789346440e-01 1.968350385879683584e-01 1.548064854572512639e+00
2.072000000000000064e+00 -5.279484445977663531e-01 1.462893051290928170e+00 -2.060097594940011767e+00 7.164834527788342955e-01 -7.178605172719442207e-01 1.432048732424179960e+00 3.334811067104253013e+00 -6.722193400999912249e+00 5.775885827398568928e+00 -6.500014725854623698e-01 1.961961316272457512e-01 1.551948630965316100e+00
2.073999999999999844e+00 -5.265088141183783543e-01 1.461443897353539301e+00 -2.057221988190092166e+00 7.231439954436025275e-01 -7.312876514068655798e-01 1.443536731638279891e+00 3.325717573782454917e+00 -6.704887283945157428e+00 5.712028350070251115e+00 -6.511450734347730140e-01 1.955670809483631145e-01 1.555780703528242048e+00
2.076000000000000068e+00 -5.250558807967040664e-01 1.459967923973775727e+00 -2.054323533495897802e+00 7.297862670552335285e-01 -7.446798528849062349e-01 1.454896507573203213e+00 3.316540052434560071e+00 -6.687260883173744119e+00 5.647663497356345097e+00 -6.522974265712780939e-01 1.949478081240125227e-01 1.559560741553129182e+00
2.077999999999999847e+00 -5.235896813427527441e-01 1.458465201656960808e+00 -2.051402488314935102e+00 7.364100997891972478e-01 -7.580364819780694985e-01 1.466127051187962271e+00 3.307278734941060616e+00 -6.669315040675845019e+00 5.582796986515271342e+00 -6.534582965603061844e-01 1.943382332327430184e-01 1.563288419071233282e+00
2.080000000000000071e+00 -5.221102528017154132e-01 1.456935802186177797e+00 -2.048459112111324476e+00 7.430153262868516295e-01 -7.713569006576189713e-01 1.477227364920745245e+00 3.297933855299640449e+00 -6.651050613700929759e+00 5.517434579365538383e+00 -6.546274468361106269e-01 1.937382748845704050e-01 1.566963414881965999e+00
2.081999999999999851e+00 -5.206176325530326165e-01 1.455379798618844589e+00 -2.045493666332761418e+00 7.496017796596557980e-01 -7.846404726245288508e-01 1.488196462777496620e+00 3.288505649619284821e+00 -6.632468474716852747e+00 5.451582081774117405e+00 -6.558046397501143820e-01 1.931478502467303682e-01 1.570585412580919327e+00
2.084000000000000075e+00 -5.191118583094467276e-01 1.453797265283220508e+00 -2.042506414387285307e+00 7.561692934933995636e-01 -7.978865633399060409e-01 1.499033370419524891e+00 3.278994356114297570e+00 -6.613569511368136311e+00 5.385245343140586449e+00 -6.569896366193846982e-01 1.925668750695520570e-01 1.574154100587209282e+00
2.085999999999999854e+00 -5.175929681160527096e-01 1.452188277774858483e+00 -2.039497621619887013e+00 7.627177018523930707e-01 -8.110945400552779239e-01 1.509737125250029122e+00 3.269400215098302365e+00 -6.594354626433603705e+00 5.318430255877660606e+00 -6.581821977753353758e-01 1.919952637124459072e-01 1.577669172170095946e+00
2.088000000000000078e+00 -5.160610003493332210e-01 1.450552912952992157e+00 -2.036467555288936637e+00 7.692468392836764313e-01 -8.242637718428312832e-01 1.520306776499618984e+00 3.259723468978147132e+00 -6.574824737783237616e+00 5.251142754887696995e+00 -6.593820826126512991e-01 1.914329291699931046e-01 1.581130325474898068e+00
2.089999999999999858e+00 -5.145159937161916108e-01 1.448891248936865717e+00 -2.033416484542447833e+00 7.757565408211855029e-01 -8.373936296255443112e-01 1.530741385310749880e+00 3.249964362247801386e+00 -6.554980778334337010e+00 5.183388817035636364e+00 -6.605890496384260180e-01 1.908797830981224242e-01 1.584537263548179808e+00
2.092000000000000082e+00 -5.129579872529718143e-01 1.447203365101999983e+00 -2.030344680394163159e+00 7.822466419899317680e-01 -8.504834862072496726e-01 1.541040024821140886e+00 3.240123141482156299e+00 -6.534823696006944793e+00 5.115174460617947005e+00 -6.618028565215153813e-01 1.903357358403658939e-01 1.587889694362222270e+00
2.093999999999999861e+00 -5.113870203244752499e-01 1.445489342076404338e+00 -2.027252415699490218e+00 7.887169788101447976e-01 -8.635327163025724451e-01 1.551201780246077355e+00 3.230200055330824771e+00 -6.514354453678588897e+00 5.046505744828224671e+00 -6.630232601420882332e-01 1.898006964541827934e-01 1.591187330838747638e+00
2.096000000000000085e+00 -5.098031326229618410e-01 1.443749261736720912e+00 -2.024139965131258379e+00 7.951673878014303698e-01 -8.765406965668247619e-01 1.561225748959689907e+00 3.220195354511824259e+00 -6.493574029138255987e+00 4.977388769218831222e+00 -6.642500166413850549e-01 1.892745727373378872e-01 1.594429890871926547e+00
2.097999999999999865e+00 -5.082063641671514809e-01 1.441983207204318163e+00 -2.021007605155324072e+00 8.015977059868875099e-01 -8.895068056257563471e-01 1.571111040575114082e+00 3.210109291805273379e+00 -6.472483415039723020e+00 4.907829673159207040e+00 -6.654828814716595708e-01 1.887572712543275633e-01 1.597617097350627624e+00
2.100000000000000089e+00 -5.065967553012089564e-01 1.440191262841315600e+00 -2.017855614006010878e+00 8.080077708972386308e-01 -9.024304241052663045e-01 1.580856777023593951e+00 3.199942122046976589e+00 -6.451083618854088542e+00 4.837834635290436225e+00 -6.667216094463122023e-01 1.882486973628378357e-01 1.600748678179938711e+00
2.101999999999999869e+00 -5.049743466937289815e-01 1.438373514246558571e+00 -2.014684271661399961e+00 8.143974205749193729e-01 -9.153109346609501484e-01 1.590462092632462854e+00 3.189694102122015984e+00 -6.429375662821713355e+00 4.767409872976539731e+00 -6.679659547901970473e-01 1.877487552402301585e-01 1.603824366301927817e+00
2.104000000000000092e+00 -5.033391793367039124e-01 1.436530048251524416e+00 -2.011493859818453078e+00 8.207664935781880944e-01 -9.281477220076355117e-01 1.599926134202056094e+00 3.179365490958232510e+00 -6.407360583903316531e+00 4.696561641752057703e+00 -6.692156711901018351e-01 1.872573479100408944e-01 1.606843899715666879e+00
2.105999999999999872e+00 -5.016912945444921279e-01 1.434660952916178900e+00 -2.008284661867999255e+00 8.271148289851902868e-01 -9.409401729487346655e-01 1.609248061081474113e+00 3.168956549519703625e+00 -6.385039433730502978e+00 4.625296234766576475e+00 -6.704705118453878621e-01 1.867743772684855030e-01 1.609807021496487689e+00
2.108000000000000096e+00 -5.000307339527708672e-01 1.432766317524766908e+00 -2.005056962869554482e+00 8.334422663980353141e-01 -9.536876764055647326e-01 1.618427045243274964e+00 3.158467540800133921e+00 -6.362413278555478335e+00 4.553619982225582952e+00 -6.717302295187881356e-01 1.862997441109617847e-01 1.612713479814501749e+00
2.109999999999999876e+00 -4.983575395174877354e-01 1.430846232581549193e+00 -2.001811049526008190e+00 8.397486459468370690e-01 -9.663896234465126911e-01 1.627462271357007939e+00 3.147898729816230645e+00 -6.339483199200161678e+00 4.481539250828293852e+00 -6.729945765873407426e-01 1.858333481585351943e-01 1.615563027952345188e+00
2.112000000000000099e+00 -4.966717535137967765e-01 1.428900789806477389e+00 -1.998547210158150733e+00 8.460338082937673976e-01 -9.790454073161494186e-01 1.636352936861650065e+00 3.137250383600983739e+00 -6.316250291004513961e+00 4.409060443202021951e+00 -6.742633050934730976e-01 1.853750880844077797e-01 1.618355424322182268e+00
2.113999999999999879e+00 -4.949734185349936588e-01 1.426930082130815070e+00 -1.995265734679068537e+00 8.522975946370711098e-01 -9.916544234641897493e-01 1.645098252036880426e+00 3.126522771196939221e+00 -6.292715663774249180e+00 4.336189997333582902e+00 -6.755361667961946592e-01 1.849248615403525364e-01 1.621090432481941290e+00
2.116000000000000103e+00 -4.932625774914373706e-01 1.424934203692695966e+00 -1.991966914568384706e+00 8.585398467150824331e-01 -1.004216069574385584e+00 1.653697440073244485e+00 3.115716163649389081e+00 -6.268880441727800346e+00 4.262934385997267484e+00 -6.768129132224247613e-01 1.844825651831155655e-01 1.623767821150801094e+00
2.117999999999999883e+00 -4.915392736094675308e-01 1.422913249832629345e+00 -1.988651042846377504e+00 8.647604068102224817e-01 -1.016729745593289769e+00 1.662149737141135120e+00 3.104830833999530970e+00 -6.244745763442630881e+00 4.189300116180087130e+00 -6.780932957184072629e-01 1.840480947007648305e-01 1.626387364223907950e+00
2.120000000000000107e+00 -4.898035504303104859e-01 1.420867317088943205e+00 -1.985318414047944957e+00 8.709591177529878436e-01 -1.029194853758933936e+00 1.670454392458658122e+00 3.093867057277558619e+00 -6.220312781800815927e+00 4.115293728503618631e+00 -6.793770655012353332e-01 1.836213448389932279e-01 1.628948840786350383e+00
2.121999999999999886e+00 -4.880554518089809668e-01 1.418796503193175962e+00 -1.981969324196447557e+00 8.771358229259159645e-01 -1.041610798629359902e+00 1.678610668358306190e+00 3.082825110495726939e+00 -6.195582663934019685e+00 4.040921796643158537e+00 -6.806639737104489551e-01 1.832022094273586532e-01 1.631452035126367495e+00
2.124000000000000110e+00 -4.862950219131733087e-01 1.416700907065404635e+00 -1.978604070777409518e+00 8.832903662675458678e-01 -1.053976987111088670e+00 1.686617840352496733e+00 3.071705272641344298e+00 -6.170556591167692950e+00 3.966190926743689893e+00 -6.819537714597104783e-01 1.827905814054569533e-01 1.633896736747810774e+00
2.125999999999999890e+00 -4.845223052221453997e-01 1.414580628809521734e+00 -1.975222952712099689e+00 8.894225922763591141e-01 -1.066292828487429123e+00 1.694475197197910177e+00 3.060507824669726151e+00 -6.145235758964679995e+00 3.891107756833223519e+00 -6.832462098885359048e-01 1.823863528490273778e-01 1.636282740381848733e+00
2.128000000000000114e+00 -4.827373465255942464e-01 1.412435769708453304e+00 -1.971826270330971909e+00 8.955323460147134318e-01 -1.078557734446708993e+00 1.702182040958686748e+00 3.049233049497089620e+00 -6.119621376868097151e+00 3.815678956232989805e+00 -6.845410402140718054e-01 1.819894149959758733e-01 1.638609845997932135e+00
2.129999999999999893e+00 -4.809401909225259342e-01 1.410266432219320132e+00 -1.968414325346997007e+00 9.016194731127507023e-01 -1.090771119110371501e+00 1.709737687068395573e+00 3.037881231993419640e+00 -6.093714668443561244e+00 3.739911224965239089e+00 -6.858380137829085399e-01 1.815996582723171104e-01 1.640877858814000945e+00
2.132000000000000117e+00 -4.791308838201148723e-01 1.408072719968542552e+00 -1.964987420828856024e+00 9.076838197723016144e-01 -1.102932399060974511e+00 1.717141464390865568e+00 3.026452658975257393e+00 -6.067516871220712815e+00 3.663811293157930749e+00 -6.871368821229112411e-01 1.812169723180305225e-01 1.643086589305962741e+00
2.133999999999999897e+00 -4.773094709325571561e-01 1.405854737746893290e+00 -1.961545861174023520e+00 9.137252327707691135e-01 -1.115040993370036926e+00 1.724392715279783106e+00 3.014947619198463435e+00 -6.041029236634157584e+00 3.587385920447054399e+00 -6.884373969950534633e-01 1.808412460128233645e-01 1.645235853216425070e+00
2.136000000000000121e+00 -4.754759982799143803e-01 1.403612591504487916e+00 -1.958089952081726537e+00 9.197435594650049673e-01 -1.127096323625814689e+00 1.731490795637118829e+00 3.003366403350911540e+00 -6.014253029963622765e+00 3.510641895376083177e+00 -6.897393104452435031e-01 1.804723675017981810e-01 1.647325471562698818e+00
2.137999999999999901e+00 -4.736305121869527346e-01 1.401346388345727778e+00 -1.954620000525794543e+00 9.257386477951587977e-01 -1.139097813960905814e+00 1.738435074970331007e+00 2.991709304045155449e+00 -5.987189530273573368e+00 3.433586034793095543e+00 -6.910423748561287383e-01 1.801102242210246285e-01 1.649355270644073723e+00
2.140000000000000124e+00 -4.717730592819712743e-01 1.399056236524179653e+00 -1.951136314727387244e+00 9.317103462885247822e-01 -1.151044891079783250e+00 1.745224936448378061e+00 2.979976615811029905e+00 -5.959840030352065554e+00 3.356225183245158838e+00 -6.923463429988523377e-01 1.797547029230052718e-01 1.651325082048369364e+00
2.141999999999999904e+00 -4.699036864956244175e-01 1.396742245437408325e+00 -1.947639204127620705e+00 9.376585040633674817e-01 -1.162936984286159436e+00 1.751859776956504522e+00 2.968168635088209939e+00 -5.932205836649028896e+00 3.278566212370415123e+00 -6.936509680847603443e-01 1.794056897020429586e-01 1.653234742657775591e+00
2.144000000000000128e+00 -4.680224410597346174e-01 1.394404525621748547e+00 -1.944128979360078224e+00 9.435829708327383436e-01 -1.174773525510259375e+00 1.758339007149813504e+00 2.956285660218714195e+00 -5.904288269213835427e+00 3.200616020287674335e+00 -6.949560038170305987e-01 1.790630700195002256e-01 1.655084094653975324e+00
2.145999999999999908e+00 -4.661293705061025916e-01 1.392043188747025928e+00 -1.940605952223221298e+00 9.494835969082611182e-01 -1.186553949335950486e+00 1.764662051505613505e+00 2.944327991439386505e+00 -5.876088661632265620e+00 3.122381530983743936e+00 -6.962612044422147317e-01 1.787267287289515116e-01 1.656872985522571451e+00
2.148000000000000131e+00 -4.642245226653017309e-01 1.389658347611220979e+00 -1.937070435652689548e+00 9.553602332039295986e-01 -1.198277693027764323e+00 1.770828348374546835e+00 2.932295930874283751e+00 -5.847608360962758489e+00 3.043869693698293410e+00 -6.975663248016692464e-01 1.783965501012297894e-01 1.658601268056815847e+00
2.149999999999999911e+00 -4.623079456654737296e-01 1.387250116135083644e+00 -1.933522743693508739e+00 9.612127312398612844e-01 -1.209944196557756646e+00 1.776837350030469498e+00 2.920189782527065070e+00 -5.818848727672129684e+00 2.965087482306702604e+00 -6.988711203828635865e-01 1.780724178493658938e-01 1.660268800360651609e+00
2.152000000000000135e+00 -4.603796879311088941e-01 1.384818609356688324e+00 -1.929963191472191086e+00 9.670409431460592620e-01 -1.221552902632282889e+00 1.782688522719110047e+00 2.908009852273290896e+00 -5.789811135570522183e+00 2.886041894700500432e+00 -7.001753473705428776e-01 1.777542151534197701e-01 1.661875445851074273e+00
2.153999999999999915e+00 -4.584397981818271184e-01 1.382363943425941599e+00 -1.926392095168746765e+00 9.728447216661358921e-01 -1.233103256718598661e+00 1.788381346705478991e+00 2.895756447852722015e+00 -5.760496971745824979e+00 2.806739952165826946e+00 -7.014787626977238011e-01 1.774418246852045300e-01 1.663421073259824690e+00
2.156000000000000139e+00 -4.564883254311418170e-01 1.379886235599031785e+00 -1.922809771988597038e+00 9.786239201610481553e-01 -1.244594707071360551e+00 1.793915316320034314e+00 2.883429878861509366e+00 -5.730907636497395430e+00 2.727188698759734464e+00 -7.027811240965133877e-01 1.771351286329082009e-01 1.664905556634421524e+00
2.157999999999999918e+00 -4.545253189852257458e-01 1.377385604232829408e+00 -1.919216540134401683e+00 9.843783926127898098e-01 -1.256026704758976820e+00 1.799289940003593991e+00 2.871030456744402048e+00 -5.701044543269175868e+00 2.647395200684554695e+00 -7.040821901487207546e-01 1.768340087256087823e-01 1.666328775338534740e+00
2.160000000000000142e+00 -4.525508284416620564e-01 1.374862168779230842e+00 -1.915612718777788714e+00 9.901079936280918758e-01 -1.267398703689841311e+00 1.804504740351008607e+00 2.858558494786855864e+00 -5.670909118582146746e+00 2.567366545660130672e+00 -7.053817203362486854e-01 1.765383462576905482e-01 1.667690614051727138e+00
2.161999999999999922e+00 -4.505649036881947955e-01 1.372316049779456204e+00 -1.911998628031010394e+00 9.958125784420824855e-01 -1.278710160638397708e+00 1.809559254153557006e+00 2.846014308107142732e+00 -5.640502801966237989e+00 2.487109842294364270e+00 -7.066794750912380740e-01 1.762480221131612068e-01 1.668990962768556630e+00
2.164000000000000146e+00 -4.485675949014640840e-01 1.369747368858286185e+00 -1.908374588918502868e+00 1.001492002921960056e+00 -1.289960535271113651e+00 1.814453032440098257e+00 2.833398213648357089e+00 -5.609827045891505826e+00 2.406632219451687149e+00 -7.079752158459521327e-01 1.759629167898750235e-01 1.670229716797060115e+00
2.165999999999999925e+00 -4.465589525457421827e-01 1.367156248718258471e+00 -1.904740923348374970e+00 1.007146123570622498e+00 -1.301149290172266548e+00 1.819185640516948643e+00 2.820710530170438712e+00 -5.578883315698802470e+00 2.325940825619889463e+00 -7.092687050823702766e-01 1.756829104236648509e-01 1.671406776756625856e+00
2.168000000000000149e+00 -4.445390273716550711e-01 1.364542813133798438e+00 -1.901097954083811992e+00 1.012774797530302084e+00 -1.312275890869643691e+00 1.823756658006495002e+00 2.807951578242092516e+00 -5.547673089529721047e+00 2.245042828275120694e+00 -7.105597063814748093e-01 1.754078828123846745e-01 1.672522048575269427e+00
2.169999999999999929e+00 -4.425078704149044140e-01 1.361907186945317205e+00 -1.897446004714409495e+00 1.018377882586164240e+00 -1.323339805860036522e+00 1.828165678884532630e+00 2.795121680232716788e+00 -5.516197858256072450e+00 2.163945413245297544e+00 -7.118479844722077621e-01 1.751377134398759972e-01 1.673575443486320813e+00
2.172000000000000153e+00 -4.404655329949730969e-01 1.359249496053236195e+00 -1.893785399627424981e+00 1.023955237169913435e+00 -1.334340506634671408e+00 1.832412311516334213e+00 2.782221160304227947e+00 -5.484459125408560176e+00 2.082655784071704819e+00 -7.131333052800761241e-01 1.748722814998507347e-01 1.674566878024534855e+00
2.173999999999999932e+00 -4.384120667138329819e-01 1.356569867411983044e+00 -1.890116463978969596e+00 1.029506720363358996e+00 -1.345277467704421026e+00 1.836496178691435111e+00 2.769250344402897301e+00 -5.452458407105051030e+00 2.001181161369261385e+00 -7.144154359753751571e-01 1.746114659197094965e-01 1.675496274021643694e+00
2.176000000000000156e+00 -4.363475234546372872e-01 1.353868429023919795e+00 -1.886439523665121243e+00 1.035032191901985810e+00 -1.356150166624932263e+00 1.840416917657138995e+00 2.756209560251091428e+00 -5.420197231978090002e+00 1.919528782185034643e+00 -7.156941450210186906e-01 1.743551453842879240e-01 1.676363558601354109e+00
2.177999999999999936e+00 -4.342719553804142985e-01 1.351145309933234895e+00 -1.882754905292979064e+00 1.040531512178484830e+00 -1.366958084021558495e+00 1.844174180150741194e+00 2.743099137339019666e+00 -5.387677141101931078e+00 1.837705899355466022e+00 -7.169692022199406489e-01 1.741031983595522914e-01 1.677168664173812163e+00
2.180000000000000160e+00 -4.321854149327440942e-01 1.348400640219772351e+00 -1.879062936151650653e+00 1.046004542246295577e+00 -1.377700703614194611e+00 1.847767632430462825e+00 2.729919406916378133e+00 -5.354899687918865503e+00 1.755719780862101675e+00 -7.182403787620565971e-01 1.738555031162397069e-01 1.677911528429540500e+00
2.181999999999999940e+00 -4.300879548304381572e-01 1.345634550992824030e+00 -1.875363944183184195e+00 1.051451143823104450e+00 -1.388377512241917300e+00 1.851196955305093539e+00 2.716670701984007952e+00 -5.321866438165069546e+00 1.673577709186067963e+00 -7.195074472707422286e-01 1.736119377534537378e-01 1.678592094332868268e+00
2.184000000000000163e+00 -4.279796280682034437e-01 1.342847174384862674e+00 -1.871658257953432880e+00 1.056871179294349261e+00 -1.398987999887509881e+00 1.854461844162348161e+00 2.703353357285457559e+00 -5.288578969795781681e+00 1.591286980661094974e+00 -7.207701818488279066e-01 1.733723802222282839e-01 1.679210310114862770e+00
2.185999999999999943e+00 -4.258604879153081169e-01 1.340038643545232500e+00 -1.867946206622875582e+00 1.062264511716682902e+00 -1.409531659701820372e+00 1.857562008995918834e+00 2.689967709298551224e+00 -5.255038872909937986e+00 1.508854904825534193e+00 -7.220283581240648507e-01 1.731367083490575887e-01 1.679766129265779062e+00
2.188000000000000167e+00 -4.237305879142304055e-01 1.337209092633785845e+00 -1.864228119917374249e+00 1.067631004821448348e+00 -1.420007988027982559e+00 1.860497174431240630e+00 2.676514096226860318e+00 -5.221247749674184924e+00 1.426288803772975955e+00 -7.232817532940516436e-01 1.729047998594150370e-01 1.680259510527042366e+00
2.189999999999999947e+00 -4.215899818793097942e-01 1.334358656814478739e+00 -1.860504328098888438e+00 1.072970523018109468e+00 -1.430416484425456769e+00 1.863267079749947985e+00 2.662992857991179463e+00 -5.187207214246404519e+00 1.343596011501921872e+00 -7.245301461705806467e-01 1.726765324012545233e-01 1.680690417882775511e+00
2.192000000000000171e+00 -4.194387238953843355e-01 1.331487472248909398e+00 -1.856775161936137897e+00 1.078282931397686051e+00 -1.440756651693957613e+00 1.865871478913035064e+00 2.649404336220920975e+00 -5.152918892698537867e+00 1.260783873264303523e+00 -7.257733172234006602e-01 1.724517835685149825e-01 1.681058820550886512e+00
2.193999999999999950e+00 -4.172768683164281844e-01 1.328595676089819655e+00 -1.853040952675225395e+00 1.083568095736152426e+00 -1.451027995897181233e+00 1.868310140582708501e+00 2.635748874245506190e+00 -5.118384422938984102e+00 1.177859744913098305e+00 -7.270110486233442026e-01 1.722304309246331933e-01 1.681364692973734920e+00
2.196000000000000174e+00 -4.151044697641731451e-01 1.325683406474536419e+00 -1.849302032010207375e+00 1.088825882497840514e+00 -1.461230026386425740e+00 1.870582848142938959e+00 2.622026817085662653e+00 -5.083605454634271936e+00 1.094830992248831292e+00 -7.282431242848239616e-01 1.720123520260743999e-01 1.681608014808385176e+00
2.197999999999999954e+00 -4.129215831267329939e-01 1.322750802518382063e+00 -1.845558732053637740e+00 1.094056158838803361e+00 -1.471362255823996268e+00 1.872689399718699521e+00 2.608238511444728847e+00 -5.048583649130373274e+00 1.011704990365425383e+00 -7.294693299076366877e-01 1.717974244458929101e-01 1.681788770916468945e+00
2.200000000000000178e+00 -4.107282635572129803e-01 1.319798004308018413e+00 -1.841811385307061899e+00 1.099258792610180446e+00 -1.481424200206521880e+00 1.874629608193898456e+00 2.594384305699877213e+00 -5.013320679373209465e+00 9.284891229949956415e-01 -7.306894530180896297e-01 1.715855257973306069e-01 1.681906951353662416e+00
2.201999999999999957e+00 -4.085245664723210490e-01 1.316825152894765205e+00 -1.838060324631485276e+00 1.104433652361525464e+00 -1.491415378888042875e+00 1.876403301228001474e+00 2.580464549893338511e+00 -4.977818229828853802e+00 8.451907818520441040e-01 -7.319032830093831210e-01 1.713765337574657543e-01 1.681962551358810787e+00
2.204000000000000181e+00 -4.063105475509619091e-01 1.313832390287853258e+00 -1.834305883217805855e+00 1.109580607344140990e+00 -1.501335314602996185e+00 1.878010321271337268e+00 2.566479595723520024e+00 -4.942077996402974627e+00 7.618173659768547878e-01 -7.331106111812585313e-01 1.711703260909229196e-01 1.681955571342691913e+00
2.205999999999999961e+00 -4.040862627328353218e-01 1.310819859447648783e+00 -1.830548394557219405e+00 1.114699527514370958e+00 -1.511183533488991815e+00 1.879450525579093201e+00 2.552429796536154871e+00 -4.906101686359906289e+00 6.783762810783304786e-01 -7.343112307788564053e-01 1.709667806736545614e-01 1.681886016876455781e+00
2.208000000000000185e+00 -4.018517682170185124e-01 1.307787704278817742e+00 -1.826788192411593847e+00 1.119790283536894249e+00 -1.520959565109468947e+00 1.880723786223995830e+00 2.538315507315344721e+00 -4.869891018241019331e+00 5.948749388760655732e-01 -7.355049370307866763e-01 1.707657755168047742e-01 1.681753898679743564e+00
2.209999999999999964e+00 -3.996071204605510796e-01 1.304736069623456896e+00 -1.823025610783827188e+00 1.124852746787983415e+00 -1.530662942476151089e+00 1.881829990107672046e+00 2.524137084674623832e+00 -4.833447721782686557e+00 5.113207564421186069e-01 -7.366915271863597736e-01 1.705671887906686779e-01 1.681559232608505372e+00
2.212000000000000188e+00 -3.973523761770029750e-01 1.301665101254171120e+00 -1.819260983888174144e+00 1.129886789358765853e+00 -1.540293202071362666e+00 1.882769038970697029e+00 2.509894886847912066e+00 -4.796773537833628254e+00 4.277211555420766809e-01 -7.378708005519709623e-01 1.703708988487555032e-01 1.681302039642530444e+00
2.213999999999999968e+00 -3.950875923350463115e-01 1.298574945867113861e+00 -1.815494646120563216e+00 1.134892284058445444e+00 -1.549849883870166423e+00 1.883540849401320827e+00 2.495589273680493214e+00 -4.759870218271765374e+00 3.440835619758727537e-01 -7.390425585266003905e-01 1.701767842519700258e-01 1.680982345872710892e+00
2.216000000000000192e+00 -3.928128261570121293e-01 1.295465751074973859e+00 -1.811726932028891568e+00 1.139869104417524204e+00 -1.559332531362348062e+00 1.884145352842879095e+00 2.481220606619900959e+00 -4.722739525920501613e+00 2.604154049181526820e-01 -7.402066046364196295e-01 1.699847237929215660e-01 1.680600182488044769e+00
2.217999999999999972e+00 -3.905281351174492155e-01 1.292337665399930779e+00 -1.807958176283311458e+00 1.144817124690988619e+00 -1.568740691574205259e+00 1.884582495599880225e+00 2.466789248706813709e+00 -4.685383234464580049e+00 1.767241162584355374e-01 -7.413627445684537465e-01 1.697945965203741525e-01 1.680155585762405090e+00
2.220000000000000195e+00 -3.882335769416666027e-01 1.289190838266554007e+00 -1.804188713646498243e+00 1.149736219861497322e+00 -1.578073915090205892e+00 1.884852238842776861e+00 2.452295564565847297e+00 -4.647803128365278980e+00 9.301712994085997721e-02 -7.425107862033046846e-01 1.696062817638476217e-01 1.679648597041080382e+00
2.221999999999999975e+00 -3.859292096042793996e-01 1.286025419994670571e+00 -1.800418878943920165e+00 1.154626265642531013e+00 -1.587331756074438660e+00 1.884954558611414477e+00 2.437739920396373439e+00 -4.610001002775239165e+00 9.301881303984451885e-03 -7.436505396468837681e-01 1.694196591583822520e-01 1.679079262727111610e+00
2.224000000000000199e+00 -3.836150913277406316e-01 1.282841561792180674e+00 -1.796649007034092138e+00 1.159487138481539725e+00 -1.596513772291919819e+00 1.884889445817159670e+00 2.423122683963241375e+00 -4.571978663452676450e+00 -7.441419357977289983e-02 -7.447818172611488929e-01 1.692346086694768714e-01 1.678447634267431487e+00
2.225999999999999979e+00 -3.812912805808745254e-01 1.279639415747837017e+00 -1.792879432778835325e+00 1.164318715563054996e+00 -1.605619525129713399e+00 1.884656906243707741e+00 2.408444224587517279e+00 -4.533737926675134311e+00 -1.581236585645861836e-01 -7.459044336938106534e-01 1.690510106182142591e-01 1.677753768138827262e+00
2.228000000000000203e+00 -3.789578360773936394e-01 1.276419134823976620e+00 -1.789110491013530035e+00 1.169120874811805377e+00 -1.614648579617893320e+00 1.884256960546567328e+00 2.393704913137116197e+00 -4.495280619152690171e+00 -2.418190780917746086e-01 -7.470182059069895297e-01 1.688687457065818909e-01 1.676997725833740960e+00
2.229999999999999982e+00 -3.766148167744206021e-01 1.273180872849218215e+00 -1.785342516517377964e+00 1.173893494895789535e+00 -1.623600504450302795e+00 1.883689644251228756e+00 2.378905122017461515e+00 -4.456608577940765592e+00 -3.254930178502090654e-01 -7.481229532047939390e-01 1.686876950430010735e-01 1.676179573845922643e+00
2.232000000000000206e+00 -3.742622818709939181e-01 1.269924784511109461e+00 -1.781575843983659091e+00 1.178636455229351343e+00 -1.632474872005178712e+00 1.882955007750005016e+00 2.364045225162052510e+00 -4.417723650352284537e+00 -4.091380454367803954e-01 -7.492184972598118220e-01 1.685077401680778464e-01 1.675299383655946439e+00
2.233999999999999986e+00 -3.719002908065774937e-01 1.266651025348743520e+00 -1.777810807990008568e+00 1.183349635976215453e+00 -1.641271258365557761e+00 1.882053116297558226e+00 2.349125598023045658e+00 -4.378627693869521664e+00 -4.927467310164631020e-01 -7.503046621384671377e-01 1.683287630805772039e-01 1.674357231716614436e+00
2.236000000000000210e+00 -3.695289032595530654e-01 1.263359751745321669e+00 -1.774047742968692720e+00 1.188032918052528197e+00 -1.649989243339546219e+00 1.880984050005101382e+00 2.334146617561733361e+00 -4.339322576055280933e+00 -5.763116479823858773e-01 -7.513812743252518134e-01 1.681506462636437882e-01 1.673353199438247785e+00
2.237999999999999989e+00 -3.671481791457171240e-01 1.260051120920690382e+00 -1.770286983176904805e+00 1.192686183129854749e+00 -1.658628410480375459e+00 1.879747903833284939e+00 2.319108662239048435e+00 -4.299810174463764234e+00 -6.598253736154430227e-01 -7.524481627457813016e-01 1.679732727112675517e-01 1.672287373173895864e+00
