9.320912361145019531e-01 2.949562668800354004e-01 5.368651151657104492e-01 -1.758416771888732910e+00 -3.216684758663177490e-01 -1.182034730911254883e+00 1.279933810234069824e+00 3.519228577939836100e+01 -2.778338650865998005e+01 -5.218448040109389297e+01 -9.895312786102294922e-01 1.731679737567901611e-01 1.517281293869018555e+00
9.341528415679931641e-01 2.942296266555786133e-01 5.368651151657104492e-01 -1.755478620529174805e+00 -3.410460948944091797e-01 -1.182034730911254883e+00 1.417430758476257324e+00 -9.399285879495778318e+00 0.000000000000000000e+00 6.669411356539841051e+01 -1.039007902145385742e+00 1.731679737567901611e-01 1.422451257705688477e+00
9.363927841186523438e-01 2.942296266555786133e-01 5.342612266540527344e-01 -1.753030061721801758e+00 -3.410460948944091797e-01 -1.340931177139282227e+00 1.387100577354431152e+00 0.000000000000000000e+00 -7.093773283661522555e+01 -1.354060670569451830e+01 -1.039007902145385742e+00 3.215976655483245850e-01 1.280206084251403809e+00
9.384844303131103516e-01 2.929882407188415527e-01 5.302646160125732422e-01 -1.748606920242309570e+00 -3.759258091449737549e-01 -1.139404058456420898e+00 1.476069092750549316e+00 -1.667572381169497220e+01 9.634856947452411191e+01 4.253516470990539489e+01 -9.895312786102294922e-01 1.236914098262786865e-01 1.090545892715454102e+00
9.405763149261474609e-01 2.924129664897918701e-01 5.283268690109252930e-01 -1.746616482734680176e+00 -4.263076186180114746e-01 -1.244043111801147461e+00 1.344638228416442871e+00 -2.408441132892637171e+01 -5.002142694324139427e+01 -6.282892637337588582e+01 -1.039007902145385742e+00 2.721211016178131104e-01 1.517281293869018555e+00
9.426681995391845703e-01 2.918376922607421875e-01 5.265404582023620605e-01 -1.744231104850769043e+00 -4.689383804798126221e-01 -1.282798409461975098e+00 1.494267225265502930e+00 -2.037911727832231534e+01 -1.852649874629587501e+01 7.152832231593343693e+01 -8.658398389816284180e-01 3.215976655483245850e-01 1.137960910797119141e+00
9.447748661041259766e-01 2.905660271644592285e-01 5.249055027961730957e-01 -1.742019534111022949e+00 -3.759258091449737549e-01 -1.244043111801147461e+00 1.536729454994201660e+00 4.415153915799004380e+01 1.839650294250792228e+01 2.015612267994567830e+01 -1.063746094703674316e+00 2.473828196525573730e-01 1.043130874633789062e+00
9.468643665313720703e-01 2.899302244186401367e-01 5.209693908691406250e-01 -1.737517356872558594e+00 -4.108055233955383301e-01 -1.069644570350646973e+00 1.488201141357421875e+00 -1.669284858512094871e+01 8.346422866271109342e+01 -2.322484025559105447e+01 -1.063746094703674316e+00 1.236914098262786865e-01 1.137960910797119141e+00
9.489574432373046875e-01 2.894457578659057617e-01 5.192435979843139648e-01 -1.735179424285888672e+00 -4.573118090629577637e-01 -1.135528445243835449e+00 1.385078549385070801e+00 -2.221910240346280929e+01 -3.147704749971522986e+01 -4.926842464973231728e+01 -1.088484406471252441e+00 1.731679737567901611e-01 1.469866275787353516e+00
9.510500431060791016e-01 2.887796759605407715e-01 5.172755718231201172e-01 -1.732841491699218750e+00 -4.108055233955383301e-01 -1.108399748802185059e+00 1.476069092750549316e+00 2.222416543238008302e+01 1.296411074398997343e+01 4.348205537199498849e+01 -9.895312786102294922e-01 2.473828196525573730e-02 1.280206084251403809e+00
9.531419277191162109e-01 2.880832850933074951e-01 5.155799984931945801e-01 -1.730693101882934570e+00 -3.836768567562103271e-01 -1.182034730911254883e+00 1.548861503601074219e+00 1.296852917711420083e+01 -3.520030772737634095e+01 3.479752678367905361e+01 -9.647929668426513672e-01 1.731679737567901611e-01 1.232791066169738770e+00
9.552342891693115234e-01 2.872657775878906250e-01 5.134000182151794434e-01 -1.728323578834533691e+00 -5.115691423416137695e-01 -1.251794219017028809e+00 1.435628890991210938e+00 -6.112341898359161263e+01 -3.334007520510483147e+01 -5.411713764813126915e+01 -9.400547146797180176e-01 2.473828196525573730e-01 1.422451257705688477e+00
9.573271274566650391e-01 2.862363457679748535e-01 5.099786520004272461e-01 -1.726364731788635254e+00 -4.146810472011566162e-01 -1.116150856018066406e+00 1.484157085418701172e+00 4.629507006151742843e+01 6.481311232627021468e+01 2.318774208247892332e+01 -1.063746094703674316e+00 1.236914098262786865e-01 1.280206084251403809e+00
9.594192504882812500e-01 2.855702340602874756e-01 5.085556507110595703e-01 -1.723947763442993164e+00 -4.495607614517211914e-01 -1.116150856018066406e+00 1.532685518264770508e+00 -1.667192307692307551e+01 0.000000000000000000e+00 2.319578347578347532e+01 -1.088484406471252441e+00 2.473828196525573730e-02 1.232791066169738770e+00
9.614923000335693359e-01 2.843288779258728027e-01 5.069206357002258301e-01 -1.720109105110168457e+00 -4.340586662292480469e-01 -1.123901844024658203e+00 1.484157085418701172e+00 7.477918343875790796e+00 -3.738930419781483661e+00 -2.340920069005175463e+01 -1.113222718238830566e+00 7.421484589576721191e-02 1.232791066169738770e+00
9.635903835296630859e-01 2.843288779258728027e-01 5.050131678581237793e-01 -1.717613220214843750e+00 -4.340586662292480469e-01 -1.154906034469604492e+00 1.433606863021850586e+00 0.000000000000000000e+00 -1.477738636363636360e+01 -2.409352272727272748e+01 -1.113222718238830566e+00 1.731679737567901611e-01 1.280206084251403809e+00
9.656820297241210938e-01 2.830572128295898438e-01 5.016523599624633789e-01 -1.715275287628173828e+00 -4.650628864765167236e-01 -1.081271171569824219e+00 1.609521865844726562e+00 -1.482287985865724345e+01 3.520426307990425130e+01 8.410361335917018266e+01 -1.063746094703674316e+00 1.731679737567901611e-01 1.137960910797119141e+00
9.677538871765136719e-01 2.823911011219024658e-01 4.999870657920837402e-01 -1.712953090667724609e+00 -4.263076186180114746e-01 -1.135528445243835449e+00 1.429562807083129883e+00 1.870556674338319780e+01 -2.618774453394706470e+01 -8.685880322209436599e+01 -1.212175846099853516e+00 2.473828196525573730e-02 1.280206084251403809e+00
9.698464870452880859e-01 2.807863950729370117e-01 4.960510134696960449e-01 -1.705307364463806152e+00 -4.263076186180114746e-01 -1.030889272689819336e+00 1.443716883659362793e+00 0.000000000000000000e+00 5.000438646462345105e+01 6.763871482283239978e+00 -1.286390662193298340e+00 1.236914098262786865e-01 1.327621102333068848e+00
9.719040393829345703e-01 2.793633639812469482e-01 4.943252205848693848e-01 -1.703127384185791016e+00 -4.844404757022857666e-01 -1.108399748802185059e+00 1.540773510932922363e+00 -2.825340382387021876e+01 -3.767120509849362975e+01 4.717091541135573607e+01 -1.187437534332275391e+00 2.226445376873016357e-01 1.090545892715454102e+00
9.739971160888671875e-01 2.786064147949218750e-01 4.910249710083007812e-01 -1.700568318367004395e+00 -4.495607614517211914e-01 -1.034764885902404785e+00 1.542795419692993164e+00 1.666432680259710608e+01 3.518020275657819695e+01 9.659984052853399783e-01 -1.212175846099853516e+00 1.236914098262786865e-01 1.137960910797119141e+00
9.760818481445312500e-01 2.786064147949218750e-01 4.910249710083007812e-01 -1.700568318367004395e+00 -4.495607614517211914e-01 -1.034764885902404785e+00 1.542795419692993164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.212175846099853516e+00 1.236914098262786865e-01 1.137960910797119141e+00
9.781768321990966797e-01 2.779100239276885986e-01 4.910249710083007812e-01 -1.698119759559631348e+00 -4.340586662292480469e-01 -1.034764885902404785e+00 1.542795419692993164e+00 7.399624445203141221e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.360605478286743164e+00 1.236914098262786865e-01 1.232791066169738770e+00
9.805278778076171875e-01 2.763961553573608398e-01 4.858474731445312500e-01 -1.690695166587829590e+00 -5.154446363449096680e-01 -1.069644570350646973e+00 1.415408730506896973e+00 -3.461692526112970114e+01 -1.483581786837034855e+01 -5.418299361119562008e+01 -1.162699222564697266e+00 1.236914098262786865e-01 1.327621102333068848e+00
9.826195240020751953e-01 2.754272818565368652e-01 4.837886095046997070e-01 -1.688151836395263672e+00 -4.766894578933715820e-01 -9.882586002349853516e-01 1.437650799751281738e+00 1.852855351647098914e+01 3.891000797902655961e+01 1.063376268095292332e+01 -1.212175846099853516e+00 1.484296917915344238e-01 1.137960910797119141e+00
9.848315715789794922e-01 2.743675708770751953e-01 4.815783500671386719e-01 -1.685103058815002441e+00 -4.999426007270812988e-01 -1.023138284683227539e+00 1.465958952903747559e+00 -1.051204462168570863e+01 -1.576805345979737005e+01 1.279726234102177251e+01 -1.261652350425720215e+00 2.226445376873016357e-01 1.232791066169738770e+00
9.871459007263183594e-01 2.727325856685638428e-01 4.799131155014038086e-01 -1.682559728622436523e+00 -5.619509220123291016e-01 -1.077395558357238770e+00 1.443716883659362793e+00 -2.679321623570618982e+01 -2.344406098691665719e+01 -9.610590295662923666e+00 -1.212175846099853516e+00 2.721211016178131104e-01 1.232791066169738770e+00
9.892380237579345703e-01 2.727325856685638428e-01 4.784294962882995605e-01 -1.680158615112304688e+00 -5.619509220123291016e-01 -1.034764885902404785e+00 1.443716883659362793e+00 0.000000000000000000e+00 2.037675213675213826e+01 0.000000000000000000e+00 -1.212175846099853516e+00 2.721211016178131104e-01 1.137960910797119141e+00
9.913299083709716797e-01 2.708856463432312012e-01 4.764311909675598145e-01 -1.677773237228393555e+00 -5.115691423416137695e-01 -1.015387177467346191e+00 1.467980980873107910e+00 2.408439708228857867e+01 9.263277866423523577e+00 1.159915659904262597e+01 -1.162699222564697266e+00 1.731679737567901611e-01 1.232791066169738770e+00
9.934220314025878906e-01 2.699470520019531250e-01 4.749475717544555664e-01 -1.675372123718261719e+00 -5.852040648460388184e-01 -9.805075526237487793e-01 1.538751482963562012e+00 -3.519626780626780516e+01 1.667188034188034251e+01 3.382712250712251034e+01 -1.261652350425720215e+00 2.226445376873016357e-01 9.957158565521240234e-01
9.955155849456787109e-01 2.699470520019531250e-01 4.732823371887207031e-01 -1.672781467437744141e+00 -5.852040648460388184e-01 -9.340012669563293457e-01 1.514487266540527344e+00 0.000000000000000000e+00 2.221404168090194631e+01 -1.158996697414873012e+01 -1.261652350425720215e+00 1.731679737567901611e-01 1.232791066169738770e+00
9.976069927215576172e-01 2.682817876338958740e-01 4.701637029647827148e-01 -1.670317053794860840e+00 -5.425733327865600586e-01 -9.611299037933349609e-01 1.611544013023376465e+00 2.038374943000455985e+01 -1.297147172822617378e+01 4.640737574099406970e+01 -1.162699222564697266e+00 2.473828196525573730e-01 1.280206084251403809e+00
9.997301101684570312e-01 2.672523558139801025e-01 4.685590267181396484e-01 -1.665151476860046387e+00 -5.890796184539794922e-01 -1.030889272689819336e+00 1.453826904296875000e+00 -2.190471645143178137e+01 -3.285704660303200342e+01 -7.428562605277933528e+01 -1.039007902145385742e+00 2.721211016178131104e-01 1.327621102333068848e+00
1.001822233200073242e+00 2.662228941917419434e-01 4.670451879501342773e-01 -1.662955760955810547e+00 -5.619509220123291016e-01 -9.029970169067382812e-01 1.508421301841735840e+00 1.296706552706552706e+01 6.113037037037037180e+01 2.609521367521367452e+01 -1.063746094703674316e+00 1.236914098262786865e-01 1.043130874633789062e+00
1.003879547119140625e+00 2.632557153701782227e-01 4.639568328857421875e-01 -1.658232450485229492e+00 -6.007061600685119629e-01 -8.952460289001464844e-01 1.453826904296875000e+00 -1.883778537489859772e+01 3.767528102908796139e+00 -2.653673658593116258e+01 -1.113222718238830566e+00 1.484296917915344238e-01 1.232791066169738770e+00
1.005985021591186523e+00 2.621657252311706543e-01 4.609593152999877930e-01 -1.655657529830932617e+00 -6.123327612876892090e-01 -9.727564454078674316e-01 1.625697970390319824e+00 -5.522081304495527476e+00 -3.681375268938965206e+01 8.163056279017098404e+01 -1.187437534332275391e+00 1.484296917915344238e-01 9.008857607841491699e-01
1.008081436157226562e+00 2.612573802471160889e-01 4.609593152999877930e-01 -1.652971982955932617e+00 -5.076935887336730957e-01 -9.727564454078674316e-01 1.573125720024108887e+00 4.991339702035710246e+01 0.000000000000000000e+00 -2.507722051631979809e+01 -1.261652350425720215e+00 1.484296917915344238e-01 1.137960910797119141e+00
1.010140180587768555e+00 2.602279484272003174e-01 4.580830335617065430e-01 -1.650855183601379395e+00 -6.588390469551086426e-01 -8.254866003990173340e-01 1.467980980873107910e+00 -7.341632889403589957e+01 7.153381586566300143e+01 -5.107226404169079359e+01 -1.113222718238830566e+00 1.236914098262786865e-01 1.090545892715454102e+00
1.012415647506713867e+00 2.583507597446441650e-01 4.568415880203247070e-01 -1.646021366119384766e+00 -5.503243803977966309e-01 -7.518516182899475098e-01 1.474047064781188965e+00 4.768896689019279478e+01 3.236038348700754597e+01 2.665863369656328530e+00 -1.261652350425720215e+00 7.421484589576721191e-02 1.043130874633789062e+00
1.014508008956909180e+00 2.583507597446441650e-01 4.554791450500488281e-01 -1.643778204917907715e+00 -5.503243803977966309e-01 -8.099844455718994141e-01 1.546839475631713867e+00 0.000000000000000000e+00 -2.778335802187784864e+01 3.478959662716499679e+01 -1.261652350425720215e+00 7.421484589576721191e-02 1.232791066169738770e+00
1.016607046127319336e+00 2.573515772819519043e-01 4.542679786682128906e-01 -1.641282200813293457e+00 -6.007061600685119629e-01 -8.642418384552001953e-01 1.536729454994201660e+00 -2.400232848705134003e+01 -2.584870513402998782e+01 -4.816503861880963022e+00 -1.360605478286743164e+00 7.421484589576721191e-02 1.090545892715454102e+00
1.018699645996093750e+00 2.553229928016662598e-01 4.515128135681152344e-01 -1.636859059333801270e+00 -6.975942850112915039e-01 -8.099844455718994141e-01 1.488201141357421875e+00 -4.630035889256009796e+01 2.592822148797994686e+01 -2.319044092514526767e+01 -1.187437534332275391e+00 1.731679737567901611e-01 1.422451257705688477e+00
1.021065711975097656e+00 2.543541193008422852e-01 4.501805305480957031e-01 -1.634299993515014648e+00 -7.169718742370605469e-01 -8.371132016181945801e-01 1.326440095901489258e+00 -8.189792422410318906e+00 -1.146576481257557489e+01 -6.836708988311164603e+01 -1.311128973960876465e+00 2.226445376873016357e-01 1.469866275787353516e+00
1.023376226425170898e+00 2.531732916831970215e-01 4.486364126205444336e-01 -1.631393313407897949e+00 -6.937187314033508301e-01 -8.138600587844848633e-01 1.451804995536804199e+00 1.006405427716437906e+01 1.006405427716437906e+01 5.425843566195439394e+01 -1.187437534332275391e+00 4.947656393051147461e-02 1.232791066169738770e+00
1.025432825088500977e+00 2.518107891082763672e-01 4.473344087600708008e-01 -1.629086971282958984e+00 -7.169718742370605469e-01 -7.751047611236572266e-01 1.447760939598083496e+00 -1.130660213308601847e+01 1.884436587062369739e+01 -1.966380709482958400e+00 -1.088484406471252441e+00 4.947656393051147461e-02 1.090545892715454102e+00
1.027524948120117188e+00 2.506299912929534912e-01 4.459416866302490234e-01 -1.625895977020263672e+00 -6.782166957855224609e-01 -8.061089515686035156e-01 1.463937044143676758e+00 1.852433048433048413e+01 -1.481948717948717942e+01 7.731908831908832269e+00 -1.261652350425720215e+00 1.484296917915344238e-01 9.008857607841491699e-01
1.029616594314575195e+00 2.493280470371246338e-01 4.444884061813354492e-01 -1.622989416122436523e+00 -7.363495230674743652e-01 -7.092208862304687500e-01 1.467980980873107910e+00 -2.779285877122990911e+01 4.632144078422432187e+01 1.933375128234355422e+00 -1.162699222564697266e+00 2.226445376873016357e-01 1.327621102333068848e+00
1.031740427017211914e+00 2.478747367858886719e-01 4.428231716156005859e-01 -1.620540857315063477e+00 -7.441005706787109375e-01 -9.223746657371520996e-01 1.524597406387329102e+00 -3.649556578356533354e+00 -1.003627918724741761e+02 2.665766726537943399e+01 -1.187437534332275391e+00 2.226445376873016357e-01 1.137960910797119141e+00
1.033834457397460938e+00 2.455130815505981445e-01 4.416120052337646484e-01 -1.618502974510192871e+00 -7.712292671203613281e-01 -8.138600587844848633e-01 1.589301824569702148e+00 -1.295525446886029819e+01 5.182093248320619239e+01 3.089946487532733599e+01 -1.286390662193298340e+00 1.484296917915344238e-01 1.043130874633789062e+00
1.035892724990844727e+00 2.434239387512207031e-01 4.383723735809326172e-01 -1.611963033676147461e+00 -7.712292671203613281e-01 -7.208474278450012207e-01 1.439672946929931641e+00 0.000000000000000000e+00 4.518976601413181982e+01 -7.269651337889493448e+01 -1.088484406471252441e+00 2.226445376873016357e-01 1.469866275787353516e+00
1.037956953048706055e+00 2.412439286708831787e-01 4.374034404754638672e-01 -1.609656691551208496e+00 -8.293620944023132324e-01 -6.549635529518127441e-01 1.374968528747558594e+00 -2.816201778701778835e+01 3.191695541695541749e+01 -3.134557634557634387e+01 -1.187437534332275391e+00 1.731679737567901611e-01 1.280206084251403809e+00
1.040042638778686523e+00 2.399420142173767090e-01 4.352840185165405273e-01 -1.607492566108703613e+00 -8.448641896247863770e-01 -6.743411421775817871e-01 1.569081664085388184e+00 -7.432613168724279795e+00 -9.290752171925010572e+00 9.306921582075902677e+01 -1.063746094703674316e+00 7.421484589576721191e-02 1.043130874633789062e+00
1.042133331298828125e+00 2.386703491210937500e-01 4.352840185165405273e-01 -1.604949235916137695e+00 -7.983579039573669434e-01 -6.743411421775817871e-01 1.441694855690002441e+00 2.224444064317481917e+01 0.000000000000000000e+00 -6.093043676587980428e+01 -1.162699222564697266e+00 7.421484589576721191e-02 9.008857607841491699e-01
1.044190883636474609e+00 2.386703491210937500e-01 4.352840185165405273e-01 -1.604949235916137695e+00 -7.983579039573669434e-01 -6.743411421775817871e-01 1.441694855690002441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.162699222564697266e+00 7.421484589576721191e-02 9.008857607841491699e-01
1.046428442001342773e+00 2.363692522048950195e-01 4.318323135375976562e-01 -1.597761631011962891e+00 -7.673537135124206543e-01 -6.084572076797485352e-01 1.467980980873107910e+00 1.385625998934469827e+01 2.944456579648375083e+01 1.174768247202983495e+01 -1.162699222564697266e+00 4.947656393051147461e-02 9.957158565521240234e-01
1.048519372940063477e+00 2.347342669963836670e-01 4.306212663650512695e-01 -1.595202445983886719e+00 -8.177355527877807617e-01 -6.975942850112915039e-01 1.504377245903015137e+00 -2.409541049030786652e+01 -4.263033067274800203e+01 1.740672748004561043e+01 -1.261652350425720215e+00 1.731679737567901611e-01 9.957158565521240234e-01
1.050626277923583984e+00 2.321909666061401367e-01 4.294707775115966797e-01 -1.592627644538879395e+00 -8.371132016181945801e-01 -5.580754280090332031e-01 1.419452667236328125e+00 -9.197210591829806603e+00 6.621981441665724333e+01 -4.030774018332012787e+01 -1.162699222564697266e+00 7.421484589576721191e-02 9.957158565521240234e-01
1.052887201309204102e+00 2.308890223503112793e-01 4.273210763931274414e-01 -1.590526580810546875e+00 -8.332375884056091309e-01 -7.208474278450012207e-01 1.409342646598815918e+00 1.714172730148687096e+00 -7.199359379943055615e+01 -4.471633449330380650e+00 -1.212175846099853516e+00 1.731679737567901611e-01 1.280206084251403809e+00
1.054981946945190430e+00 2.297384738922119141e-01 4.262310266494750977e-01 -1.586040258407592773e+00 -7.596026659011840820e-01 -6.433369517326354980e-01 1.413386702537536621e+00 3.515220236740268689e+01 3.700233325745504231e+01 1.930571363532893159e+00 -1.286390662193298340e+00 2.473828196525573730e-01 1.043130874633789062e+00
1.057074069976806641e+00 2.281943261623382568e-01 4.262310266494750977e-01 -1.586040258407592773e+00 -8.564907312393188477e-01 -6.433369517326354980e-01 1.413386702537536621e+00 -4.631088319088318883e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.311128973960876465e+00 2.473828196525573730e-01 1.043130874633789062e+00
1.059165477752685547e+00 2.266198992729187012e-01 4.251108169555664062e-01 -1.583433747291564941e+00 -8.797438740730285645e-01 -6.045817136764526367e-01 1.401254653930664062e+00 -1.111841655266757911e+01 1.853069425444596519e+01 -5.800900592795257715e+00 -1.311128973960876465e+00 1.731679737567901611e-01 9.957158565521240234e-01
1.061223506927490234e+00 2.254087924957275391e-01 4.228399991989135742e-01 -1.580922007560729980e+00 -8.371132016181945801e-01 -6.007061600685119629e-01 1.393166661262512207e+00 2.071431881371640316e+01 1.883138322520852670e+00 -3.929969879518072418e+00 -1.360605478286743164e+00 1.236914098262786865e-01 9.957158565521240234e-01
1.063316345214843750e+00 2.236829698085784912e-01 4.228399991989135742e-01 -1.578204989433288574e+00 -9.029970169067382812e-01 -6.007061600685119629e-01 1.389122605323791504e+00 -3.148060492139439503e+01 0.000000000000000000e+00 -1.932330827067669121e+00 -1.063746094703674316e+00 1.236914098262786865e-01 1.137960910797119141e+00
1.065408229827880859e+00 2.221085429191589355e-01 4.207205772399902344e-01 -1.573244690895080566e+00 -9.068726301193237305e-01 -4.960670471191406250e-01 1.324418187141418457e+00 -1.852689765215409068e+00 5.002145543651698034e+01 -3.093116024618189996e+01 -1.261652350425720215e+00 1.731679737567901611e-01 1.090545892715454102e+00
1.067501544952392578e+00 2.205946743488311768e-01 4.195699691772460938e-01 -1.573244690895080566e+00 -9.029970169067382812e-01 -5.076935887336730957e-01 1.324418187141418457e+00 1.851423690205011408e+00 -5.554128701594533091e+00 0.000000000000000000e+00 -1.360605478286743164e+00 2.473828196525573730e-01 1.090545892715454102e+00
1.069593191146850586e+00 2.187780141830444336e-01 4.182983636856079102e-01 -1.570590853691101074e+00 -9.340012669563293457e-01 -5.541998744010925293e-01 1.433606863021850586e+00 -1.482289410691895526e+01 -2.223429841559329745e+01 5.220226832326456190e+01 -1.187437534332275391e+00 3.215976655483245850e-01 1.137960910797119141e+00
1.071685314178466797e+00 2.172035872936248779e-01 4.175111055374145508e-01 -1.565456748008728027e+00 -9.766320586204528809e-01 -4.069300293922424316e-01 1.283977866172790527e+00 -2.037680911680911677e+01 7.039253561253561031e+01 -7.152017094017094223e+01 -1.286390662193298340e+00 2.721211016178131104e-01 1.232791066169738770e+00
1.073778152465820312e+00 2.139638960361480713e-01 4.156339168548583984e-01 -1.561033606529235840e+00 -9.301257729530334473e-01 -5.541998744010925293e-01 1.324418187141418457e+00 2.222163362952836607e+01 -7.036847801321485463e+01 1.932319434951013903e+01 -1.212175846099853516e+00 3.215976655483245850e-01 1.043130874633789062e+00
1.075834989547729492e+00 2.113902866840362549e-01 4.142107963562011719e-01 -1.559153795242309570e+00 -9.262501597404479980e-01 -5.348222851753234863e-01 1.445738911628723145e+00 1.884258722615045789e+00 9.421061782775009164e+00 5.898411962443491063e+01 -1.311128973960876465e+00 1.731679737567901611e-01 8.534707427024841309e-01
1.077926874160766602e+00 2.099672555923461914e-01 4.135750532150268555e-01 -1.555299282073974609e+00 -8.952460289001464844e-01 -3.914279043674468994e-01 1.484157085418701172e+00 1.482114770914064295e+01 6.854793993617506942e+01 1.836534077957601951e+01 -1.286390662193298340e+00 1.236914098262786865e-01 8.534707427024841309e-01
1.080296277999877930e+00 2.086653113365173340e-01 4.128180742263793945e-01 -1.553229928016662598e+00 -9.456278085708618164e-01 -4.456852376461029053e-01 1.320374131202697754e+00 -2.126348359830952006e+01 -2.289914972831555673e+01 -6.912411954115516721e+01 -1.286390662193298340e+00 2.226445376873016357e-01 9.957158565521240234e-01
1.082395076751708984e+00 2.060311734676361084e-01 4.121822118759155273e-01 -1.551271080970764160e+00 -9.882586002349853516e-01 -4.456852376461029053e-01 1.385078549385070801e+00 -2.031199591048506292e+01 0.000000000000000000e+00 3.082926275133477390e+01 -1.187437534332275391e+00 2.226445376873016357e-01 9.957158565521240234e-01
1.084690809249877930e+00 2.043356299400329590e-01 4.107894897460937500e-01 -1.549043774604797363e+00 -9.998852014541625977e-01 -3.410460948944091797e-01 1.225339531898498535e+00 -5.064440751895316062e+00 4.557984993249558414e+01 -6.958084951708380572e+01 -1.261652350425720215e+00 1.731679737567901611e-01 1.232791066169738770e+00
1.086790084838867188e+00 2.026098072528839111e-01 4.100930690765380859e-01 -1.547132253646850586e+00 -1.011511802673339844e+00 -3.565481901168823242e-01 1.283977866172790527e+00 -5.538387279954571696e+00 -7.384497444633731256e+00 2.793265190232822093e+01 -1.212175846099853516e+00 1.236914098262786865e-01 1.043130874633789062e+00
1.089058876037597656e+00 2.006115019321441650e-01 4.100930690765380859e-01 -1.544952273368835449e+00 -9.495033025741577148e-01 -3.565481901168823242e-01 1.312286138534545898e+00 2.733107398066414362e+01 0.000000000000000000e+00 1.247724884405212187e+01 -1.261652350425720215e+00 1.236914098262786865e-01 1.043130874633789062e+00
1.091145277023315430e+00 1.989159584045410156e-01 4.093362092971801758e-01 -1.542424798011779785e+00 -1.011511802673339844e+00 -3.914279043674468994e-01 1.312286138534545898e+00 -2.972031767797965784e+01 -1.671764655467946525e+01 0.000000000000000000e+00 -1.261652350425720215e+00 1.236914098262786865e-01 1.090545892715454102e+00
1.093239068984985352e+00 1.989159584045410156e-01 4.086700677871704102e-01 -1.539913058280944824e+00 -1.011511802673339844e+00 -3.371705710887908936e-01 1.288021922111511230e+00 0.000000000000000000e+00 2.591343088134821215e+01 -1.158864723297654287e+01 -1.261652350425720215e+00 2.226445376873016357e-01 1.043130874633789062e+00
1.095331430435180664e+00 1.966754198074340820e-01 4.078828096389770508e-01 -1.537448763847351074e+00 -9.998852014541625977e-01 -3.759258091449737549e-01 1.326440095901489258e+00 5.556688696444849640e+00 -1.852224817684594171e+01 1.836115542388331789e+01 -1.261652350425720215e+00 1.484296917915344238e-01 1.043130874633789062e+00
1.097422838211059570e+00 1.936779320240020752e-01 4.073379039764404297e-01 -1.535300374031066895e+00 -1.011511802673339844e+00 -2.906642854213714600e-01 1.213207483291625977e+00 -5.559222526219790517e+00 4.076752735978111986e+01 -5.414181486548107358e+01 -1.311128973960876465e+00 7.421484589576721191e-02 1.137960910797119141e+00
1.099514007568359375e+00 1.919521391391754150e-01 4.068534374237060547e-01 -1.533136248588562012e+00 -1.065768957138061523e+00 -2.674111425876617432e-01 1.277911901473999023e+00 -2.594584425949150486e+01 1.111968418652377188e+01 3.094173982442138993e+01 -1.261652350425720215e+00 4.947656393051147461e-02 1.043130874633789062e+00
1.101607084274291992e+00 1.901657581329345703e-01 4.059753417968750000e-01 -1.530972003936767578e+00 -1.058017969131469727e+00 -2.402824759483337402e-01 1.188943386077880859e+00 3.703155256862968425e+00 1.296114306868663846e+01 -4.250609408816493584e+01 -1.162699222564697266e+00 0.000000000000000000e+00 9.957158565521240234e-01
1.103728055953979492e+00 1.882582604885101318e-01 4.057028293609619141e-01 -1.526564598083496094e+00 -1.151030540466308594e+00 -1.240167617797851562e-01 1.267801761627197266e+00 -4.385375449640287826e+01 5.481719312050359605e+01 3.718030575539568616e+01 -1.212175846099853516e+00 4.947656393051147461e-02 9.957158565521240234e-01
1.105821132659912109e+00 1.865324378013610840e-01 4.052184820175170898e-01 -1.524637460708618164e+00 -9.456278085708618164e-01 -2.092783004045486450e-01 1.247581720352172852e+00 9.813435471010365063e+01 -4.073502819227702787e+01 -9.660439685613395611e+00 -1.484296917915344238e+00 4.947656393051147461e-02 9.957158565521240234e-01
1.107878684997558594e+00 1.831716299057006836e-01 4.048551321029663086e-01 -1.522789120674133301e+00 -1.065768957138061523e+00 -2.441580146551132202e-01 1.170745253562927246e+00 -5.839032444959443779e+01 -1.695204229432213339e+01 -3.734362688296639732e+01 -1.261652350425720215e+00 4.947656393051147461e-02 9.008857607841491699e-01
1.109971284866333008e+00 1.799016594886779785e-01 4.038861989974975586e-01 -1.518934726715087891e+00 -1.038640379905700684e+00 -2.596600949764251709e-01 1.190965294837951660e+00 1.296405377691694127e+01 -7.408048023242566060e+00 9.662640993505753784e+00 -1.162699222564697266e+00 7.421484589576721191e-02 9.957158565521240234e-01
1.112067699432373047e+00 1.781758368015289307e-01 4.036742448806762695e-01 -1.517007470130920410e+00 -1.069644570350646973e+00 -1.201412379741668701e-01 1.178833246231079102e+00 -1.478915046059365324e+01 6.655117707267145022e+01 -5.787046514272716990e+00 -1.261652350425720215e+00 2.473828196525573730e-02 9.957158565521240234e-01
