1.119716644287109375e+00 1.805374920368194580e-01 4.045220613479614258e-01 -1.515791058540344238e+00 -1.213038921356201172e+00 -1.743985712528228760e-01 1.247581720352172852e+00 -7.202093486929552313e+00 -1.080314023039432847e+01 6.481884138236597437e+01 -1.187437534332275391e+00 0.000000000000000000e+00 8.534707427024841309e-01
1.121968984603881836e+00 1.768436431884765625e-01 4.042495489120483398e-01 -1.513863921165466309e+00 -1.147155046463012695e+00 -1.860251426696777344e-01 1.235449671745300293e+00 2.925129670794961356e+01 -5.161995871705303607e+00 -5.386418968984862943e+00 -1.459558606147766113e+00 4.947656393051147461e-02 6.638105511665344238e-01
1.124218225479125977e+00 1.748453080654144287e-01 4.040073156356811523e-01 -1.511873483657836914e+00 -1.135528445243835449e+00 -1.395188570022583008e-01 1.249603629112243652e+00 5.169122323510705996e+00 2.067643629425482388e+01 6.292770828916684600e+00 -1.261652350425720215e+00 7.421484589576721191e-02 8.060556650161743164e-01
1.126469373703002930e+00 1.713634133338928223e-01 4.034320116043090820e-01 -1.507892608642578125e+00 -1.189785838127136230e+00 -1.240167617797851562e-01 1.176811337471008301e+00 -2.410209701334462906e+01 6.886305867400974279e+00 -3.233562804490573939e+01 -1.311128973960876465e+00 2.473828196525573730e-02 8.060556650161743164e-01
1.128700256347656250e+00 1.695164740085601807e-01 4.033108949661254883e-01 -1.504464745521545410e+00 -1.100648760795593262e+00 -6.975942850112915039e-02 1.089864730834960938e+00 3.995596879341669450e+01 2.432101635139467888e+01 -3.897408357379502064e+01 -1.410082101821899414e+00 4.947656393051147461e-02 9.957158565521240234e-01
1.130899906158447266e+00 1.660648286342620850e-01 4.032200574874877930e-01 -1.502663850784301758e+00 -1.205287814140319824e+00 -3.487971425056457520e-02 1.087842702865600586e+00 -4.757077823542163486e+01 1.585693962714069016e+01 -9.192499458053327022e-01 -1.410082101821899414e+00 4.947656393051147461e-02 9.008857607841491699e-01
1.133153915405273438e+00 1.640665233135223389e-01 4.031594991683959961e-01 -1.500989317893981934e+00 -1.182034730911254883e+00 -3.100419044494628906e-02 1.057512521743774414e+00 1.031632113391157191e+01 1.719391262957478350e+00 -1.345610323672519648e+01 -1.385343790054321289e+00 7.421484589576721191e-02 9.957158565521240234e-01
1.135198831558227539e+00 1.623709797859191895e-01 4.030989408493041992e-01 -1.499409675598144531e+00 -1.170408129692077637e+00 -3.875523805618286133e-03 1.148503065109252930e+00 5.685612685088026197e+00 1.326639559286463843e+01 4.449597761455054012e+01 -1.583250045776367188e+00 2.473828196525573730e-02 7.112256288528442383e-01
1.137439012527465820e+00 1.604332029819488525e-01 4.031292200088500977e-01 -1.497261285781860352e+00 -1.213038921356201172e+00 6.975942850112915039e-02 1.205119371414184570e+00 -1.903006598552575568e+01 3.287009099616858521e+01 2.527309493401447327e+01 -1.385343790054321289e+00 4.947656393051147461e-02 7.112256288528442383e-01
1.139752864837646484e+00 1.581321358680725098e-01 4.031292200088500977e-01 -1.495160222053527832e+00 -1.185910344123840332e+00 3.100419044494628906e-02 1.128282904624938965e+00 1.172442040185471335e+01 -1.674922720247295160e+01 -3.320716125708397470e+01 -1.360605478286743164e+00 7.421484589576721191e-02 8.534707427024841309e-01
1.141850233078002930e+00 1.562549173831939697e-01 4.032200574874877930e-01 -1.493343591690063477e+00 -1.236292123794555664e+00 4.263076186180114746e-02 1.069644570350646973e+00 -2.402142775946345310e+01 5.543409685119927488e+00 -2.795805388200522756e+01 -1.286390662193298340e+00 7.421484589576721191e-02 8.534707427024841309e-01
1.144098997116088867e+00 1.540143787860870361e-01 4.032806158065795898e-01 -1.489963054656982422e+00 -1.205287814140319824e+00 9.688809514045715332e-02 1.053468465805053711e+00 1.378726675148430836e+01 2.412762404580152520e+01 -7.193331212892281279e+00 -1.385343790054321289e+00 7.421484589576721191e-02 1.043130874633789062e+00
1.146351099014282227e+00 1.484130322933197021e-01 4.034320116043090820e-01 -1.486930012702941895e+00 -1.240167617797851562e+00 1.201412379741668701e-01 1.035270333290100098e+00 -1.548766673724327703e+01 1.032508469193309253e+01 -8.080510268896887283e+00 -1.286390662193298340e+00 1.484296917915344238e-01 8.534707427024841309e-01
1.148602724075317383e+00 1.468083262443542480e-01 4.036742448806762695e-01 -1.483976006507873535e+00 -1.352557778358459473e+00 1.433943808078765869e-01 1.114128828048706055e+00 -4.991513130029648693e+01 1.032727128335451106e+01 3.502292460821685438e+01 -1.162699222564697266e+00 1.731679737567901611e-01 6.638105511665344238e-01
1.150767326354980469e+00 1.448705792427062988e-01 4.037953615188598633e-01 -1.482380509376525879e+00 -1.275047421455383301e+00 8.913704752922058105e-02 9.685440063476562500e-01 3.580812864852957489e+01 -2.506572860447185747e+01 -6.725707677056944078e+01 -1.311128973960876465e+00 1.731679737567901611e-01 6.638105511665344238e-01
1.152919054031372070e+00 1.409950554370880127e-01 4.039770364761352539e-01 -1.480816602706909180e+00 -1.244043111801147461e+00 1.356433331966400146e-01 9.847200512886047363e-01 1.440903047091412681e+01 2.161346260387811569e+01 7.517700831024931141e+00 -1.261652350425720215e+00 2.473828196525573730e-01 8.060556650161743164e-01
1.155119895935058594e+00 1.388453245162963867e-01 4.041587114334106445e-01 -1.479600310325622559e+00 -1.275047421455383301e+00 1.123901903629302979e-01 9.665219187736511230e-01 -1.408747697974217239e+01 -1.056556711082222932e+01 -8.268714115480445770e+00 -1.682203173637390137e+00 2.473828196525573730e-01 8.060556650161743164e-01
1.157293319702148438e+00 1.366956233978271484e-01 4.046734571456909180e-01 -1.477925777435302734e+00 -1.352557778358459473e+00 1.588964760303497314e-01 9.179936647415161133e-01 -3.566279069767441712e+01 2.139770732777533979e+01 -2.232802215884159835e+01 -1.286390662193298340e+00 2.721211016178131104e-01 8.534707427024841309e-01
1.159477949142456055e+00 1.342734396457672119e-01 4.046734571456909180e-01 -1.476314425468444824e+00 -1.309927105903625488e+00 1.588964760303497314e-01 8.714873790740966797e-01 1.951391465677179937e+01 0.000000000000000000e+00 -2.128795154425406366e+01 -1.484296917915344238e+00 2.721211016178131104e-01 9.957158565521240234e-01
1.161793947219848633e+00 1.322448551654815674e-01 4.049762487411499023e-01 -1.474529385566711426e+00 -1.313802599906921387e+00 1.782740950584411621e-01 9.159716367721557617e-01 -1.673358039942351327e+00 8.366854539839406968e+00 1.920738109944410255e+01 -1.459558606147766113e+00 3.215976655483245850e-01 8.060556650161743164e-01
1.164049148559570312e+00 1.298831999301910400e-01 4.057633876800537109e-01 -1.472823381423950195e+00 -1.259545207023620605e+00 2.247803807258605957e-01 9.301257729530334473e-01 2.405877999788561183e+01 2.062178877259752596e+01 6.276218416323078308e+00 -1.187437534332275391e+00 2.226445376873016357e-01 8.060556650161743164e-01
1.166306734085083008e+00 1.274912655353546143e-01 4.061267375946044922e-01 -1.469600796699523926e+00 -1.352557778358459473e+00 2.480335235595703125e-01 8.613772988319396973e-01 -4.120002112155454910e+01 1.030000528038863727e+01 -3.045221248283873550e+01 -1.360605478286743164e+00 2.721211016178131104e-01 8.060556650161743164e-01
1.168557882308959961e+00 1.229496374726295471e-01 4.069442749023437500e-01 -1.466472983360290527e+00 -1.333180189132690430e+00 1.976517289876937866e-01 8.270030617713928223e-01 8.607869095530608305e+00 -2.238048744969286119e+01 -1.526964626138529901e+01 -1.385343790054321289e+00 3.215976655483245850e-01 9.957158565521240234e-01
1.170780181884765625e+00 1.207696571946144104e-01 4.073379039764404297e-01 -1.465035438537597656e+00 -1.321553707122802734e+00 3.022908568382263184e-01 8.108270168304443359e-01 5.231734792404248324e+00 4.708596851196223554e+01 -7.278966849050530818e+00 -1.459558606147766113e+00 3.215976655483245850e-01 9.008857607841491699e-01
1.173002481460571289e+00 1.187410727143287659e-01 4.078222513198852539e-01 -1.463534712791442871e+00 -1.286673903465270996e+00 3.139174282550811768e-01 8.128489851951599121e-01 1.569536530415191500e+01 5.231775024139040831e+00 9.098540929084861784e-01 -1.484296917915344238e+00 3.215976655483245850e-01 9.008857607841491699e-01
1.175226688385009766e+00 1.141691580414772034e-01 4.081856012344360352e-01 -1.462334156036376953e+00 -1.244043111801147461e+00 2.829132378101348877e-01 8.209370970726013184e-01 1.916673812841676394e+01 -1.393943616679172415e+01 3.636402615500053503e+00 -1.509035229682922363e+00 3.710742294788360596e-01 8.060556650161743164e-01
1.177576303482055664e+00 1.141691580414772034e-01 4.087003469467163086e-01 -1.460833430290222168e+00 -1.244043111801147461e+00 3.410460948944091797e-01 7.804967761039733887e-01 0.000000000000000000e+00 2.474143835616438380e+01 -1.721146626078132869e+01 -1.509035229682922363e+00 3.215976655483245850e-01 8.060556650161743164e-01
1.179667711257934570e+00 1.095972582697868347e-01 4.093059301376342773e-01 -1.459680318832397461e+00 -1.395188570022583008e+00 3.681747615337371826e-01 7.865628600120544434e-01 -7.226972184222526607e+01 1.297148597811217563e+01 2.900478796169630780e+00 -1.360605478286743164e+00 2.721211016178131104e-01 8.060556650161743164e-01
1.181889533996582031e+00 1.075686588883399963e-01 4.098811149597167969e-01 -1.458369135856628418e+00 -1.298300504684448242e+00 4.456852376461029053e-01 7.420785427093505859e-01 4.360746861251207207e+01 3.488598562077476117e+01 -2.002154201094538166e+01 -1.286390662193298340e+00 2.473828196525573730e-01 6.638105511665344238e-01
1.184115886688232422e+00 1.038445159792900085e-01 4.113647937774658203e-01 -1.455004334449768066e+00 -1.437819361686706543e+00 3.449216187000274658e-01 7.542106509208679199e-01 -6.266700578282287637e+01 -4.525950417648319046e+01 5.449319982865709733e+00 -1.187437534332275391e+00 3.215976655483245850e-01 7.112256288528442383e-01
1.186321496963500977e+00 1.003928855061531067e-01 4.123033285140991211e-01 -1.453219294548034668e+00 -1.337055683135986328e+00 3.604237139225006104e-01 6.571540236473083496e-01 4.568516917090044416e+01 7.028483407199221489e+00 -4.400443195330234403e+01 -1.509035229682922363e+00 3.710742294788360596e-01 6.638105511665344238e-01
1.188527107238769531e+00 9.842484444379806519e-02 4.128483533859252930e-01 -1.452145099639892578e+00 -1.383561968803405762e+00 3.759258091449737549e-01 6.086257696151733398e-01 -2.108545022159766447e+01 7.028483407199221489e+00 -2.200218895254566931e+01 -1.286390662193298340e+00 4.205507934093475342e-01 8.534707427024841309e-01
1.190726757049560547e+00 9.454932063817977905e-02 4.133630990982055664e-01 -1.451118350028991699e+00 -1.340931177139282227e+00 3.487971425056457520e-01 6.652420759201049805e-01 1.938071753739432168e+01 -1.233317526555386934e+01 2.573878170388033837e+01 -1.583250045776367188e+00 4.452890753746032715e-01 7.112256288528442383e-01
1.192927122116088867e+00 9.233906120061874390e-02 4.139384031295776367e-01 -1.450123071670532227e+00 -1.360308885574340820e+00 4.573118090629577637e-01 6.753521561622619629e-01 -8.806587929353126398e+00 4.931666486076498046e+01 4.594728572976487513e+00 -1.558511734008789062e+00 4.452890753746032715e-01 6.638105511665344238e-01
1.195129394531250000e+00 9.018936008214950562e-02 4.146347045898437500e-01 -1.449143648147583008e+00 -1.236292123794555664e+00 3.798013329505920410e-01 6.551320552825927734e-01 5.631308866515102096e+01 -3.519568041571938721e+01 -9.181471256901591715e+00 -1.607988357543945312e+00 3.710742294788360596e-01 7.112256288528442383e-01
1.197421550750732422e+00 8.752492815256118774e-02 4.154522418975830078e-01 -1.447911500930786133e+00 -1.383561968803405762e+00 4.069300293922424316e-01 5.944716930389404297e-01 -6.424947992510921324e+01 1.183544830455585561e+01 -2.646432286249219956e+01 -1.484296917915344238e+00 5.195039510726928711e-01 7.112256288528442383e-01
1.199612379074096680e+00 8.510272949934005737e-02 4.161789417266845703e-01 -1.446789979934692383e+00 -1.309927105903625488e+00 3.914279043674468994e-01 6.045817136764526367e-01 3.361051256937642506e+01 -7.075919577756012657e+00 4.614702361519207763e+00 -1.410082101821899414e+00 5.195039510726928711e-01 7.112256288528442383e-01
1.201812267303466797e+00 8.334662765264511108e-02 4.175111055374145508e-01 -1.444989085197448730e+00 -1.426192760467529297e+00 4.689383804798126221e-01 5.216792225837707520e-01 -5.285070987319821967e+01 3.523382464506340028e+01 -3.768486506990354457e+01 -1.484296917915344238e+00 5.195039510726928711e-01 8.060556650161743164e-01
1.204013109207153320e+00 8.125748485326766968e-02 4.182075262069702148e-01 -1.443993926048278809e+00 -1.371935486793518066e+00 5.541998744010925293e-01 4.913490116596221924e-01 2.465296284259560267e+01 3.874039919835337287e+01 -1.378118567869136690e+01 -1.410082101821899414e+00 4.205507934093475342e-01 8.060556650161743164e-01
1.206212520599365234e+00 7.620113343000411987e-02 4.197516441345214844e-01 -1.442335247993469238e+00 -1.399064064025878906e+00 5.115691423416137695e-01 4.933710098266601562e-01 -1.233447154471544671e+01 -1.938279132791327797e+01 9.193360433604336190e-01 -1.360605478286743164e+00 6.679335832595825195e-01 7.112256288528442383e-01
1.208415269851684570e+00 7.153839617967605591e-02 4.205691814422607422e-01 -1.441497921943664551e+00 -1.449445962905883789e+00 4.805649518966674805e-01 4.549528360366821289e-01 -2.287228054984305814e+01 -1.407522459140599658e+01 -1.744101093191903828e+01 -1.311128973960876465e+00 6.431953310966491699e-01 8.060556650161743164e-01
1.210748672485351562e+00 6.914647668600082397e-02 4.222949743270874023e-01 -1.440771341323852539e+00 -1.368059992790222168e+00 6.007061600685119629e-01 4.407986998558044434e-01 3.487866557678552937e+01 5.148756002860937997e+01 -6.065878205783182153e+00 -1.385343790054321289e+00 5.689804553985595703e-01 8.534707427024841309e-01
1.212948560714721680e+00 6.914647668600082397e-02 4.222949743270874023e-01 -1.439934015274047852e+00 -1.368059992790222168e+00 6.007061600685119629e-01 3.983364403247833252e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.930200769480871514e+01 -1.385343790054321289e+00 5.689804553985595703e-01 7.112256288528442383e-01
1.215287446975708008e+00 6.478650122880935669e-02 4.241116046905517578e-01 -1.439317941665649414e+00 -1.526956319808959961e+00 5.968306660652160645e-01 4.286666512489318848e-01 -6.793674821610601100e+01 -1.656982670744138630e+00 1.296780071355759389e+01 -1.410082101821899414e+00 5.937187671661376953e-01 9.008857607841491699e-01
1.217491865158081055e+00 6.221292167901992798e-02 4.249291419982910156e-01 -1.438733458518981934e+00 -1.395188570022583008e+00 5.658264756202697754e-01 3.781163394451141357e-01 5.977438892494051714e+01 -1.406456846203763789e+01 -2.293136221068570180e+01 -1.360605478286743164e+00 5.442422032356262207e-01 8.534707427024841309e-01
1.219713687896728516e+00 6.015404313802719116e-02 4.258676767349243164e-01 -1.438022613525390625e+00 -1.383561968803405762e+00 6.239593029022216797e-01 3.760943114757537842e-01 5.232911256572593928e+00 2.616447580212469148e+01 -9.100761884322352557e-01 -1.311128973960876465e+00 5.937187671661376953e-01 8.060556650161743164e-01
1.221912860870361328e+00 5.739878863096237183e-02 4.269577264785766602e-01 -1.436806201934814453e+00 -1.546334028244018555e+00 6.007061600685119629e-01 3.518301546573638916e-01 -7.401512359063313795e+01 -1.057358521248915828e+01 -1.103330984388551528e+01 -1.311128973960876465e+00 5.195039510726928711e-01 8.534707427024841309e-01
1.224116802215576172e+00 5.291771143674850464e-02 4.278659820556640625e-01 -1.436300754547119141e+00 -1.526956319808959961e+00 6.239593029022216797e-01 3.012798428535461426e-01 8.792297706620511022e+00 1.055070856771960131e+01 -2.293632356122890670e+01 -1.360605478286743164e+00 6.431953310966491699e-01 8.534707427024841309e-01
1.226315736770629883e+00 4.886052757501602173e-02 4.309543371200561523e-01 -1.435337185859680176e+00 -1.449445962905883789e+00 6.859677433967590332e-01 2.810597419738769531e-01 3.524905128483140260e+01 2.819931150384907426e+01 -9.195408218583974502e+00 -1.286390662193298340e+00 5.442422032356262207e-01 8.534707427024841309e-01
1.228658676147460938e+00 4.622637480497360229e-02 4.321653842926025391e-01 -1.434484124183654785e+00 -1.406815171241760254e+00 6.007061600685119629e-01 2.042232453823089600e-01 1.819543095553068213e+01 -3.639086191106136425e+01 -3.279491452121705208e+01 -1.484296917915344238e+00 6.679335832595825195e-01 8.534707427024841309e-01
1.230863571166992188e+00 4.622637480497360229e-02 4.321653842926025391e-01 -1.434484124183654785e+00 -1.406815171241760254e+00 6.007061600685119629e-01 2.042232453823089600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.484296917915344238e+00 6.679335832595825195e-01 8.534707427024841309e-01
1.233064889907836914e+00 4.153335839509963989e-02 4.344059228897094727e-01 -1.433615326881408691e+00 -1.511454224586486816e+00 8.216110467910766602e-01 2.284874171018600464e-01 -4.753471244449258393e+01 1.003511588866024056e+02 1.102256173508068926e+01 -1.459558606147766113e+00 5.689804553985595703e-01 9.008857607841491699e-01
1.235406875610351562e+00 3.493285924196243286e-02 4.368584156036376953e-01 -1.432967543601989746e+00 -1.410690665245056152e+00 7.673537135124206543e-01 2.042232453823089600e-01 4.302483966201771182e+01 -2.316723506057212489e+01 -1.036051231802911587e+01 -1.410082101821899414e+00 5.689804553985595703e-01 8.534707427024841309e-01
1.237465381622314453e+00 3.493285924196243286e-02 4.368584156036376953e-01 -1.432967543601989746e+00 -1.410690665245056152e+00 7.673537135124206543e-01 2.042232453823089600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.410082101821899414e+00 5.689804553985595703e-01 8.534707427024841309e-01
1.239727973937988281e+00 3.235927969217300415e-02 4.393411874771118164e-01 -1.432651638984680176e+00 -1.433943748474121094e+00 8.409886956214904785e-01 1.738930642604827881e-01 -1.027718651211801948e+01 3.254452054794520421e+01 -1.340505795574288683e+01 -1.509035229682922363e+00 5.689804553985595703e-01 9.008857607841491699e-01
1.241818428039550781e+00 2.987652271986007690e-02 4.393411874771118164e-01 -1.432335734367370605e+00 -1.453321456909179688e+00 8.409886956214904785e-01 1.738930642604827881e-01 -9.269616788321167533e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.311128973960876465e+00 5.689804553985595703e-01 8.534707427024841309e-01
1.244022607803344727e+00 2.790848165750503540e-02 4.419450759887695312e-01 -1.431814432144165039e+00 -1.383561968803405762e+00 8.293620944023132324e-01 1.314308047294616699e-01 3.164872904272579746e+01 -5.274797187669010512e+00 -1.926442671714440280e+01 -1.509035229682922363e+00 5.689804553985595703e-01 7.112256288528442383e-01
1.246223211288452148e+00 2.330628782510757446e-02 4.444884061813354492e-01 -1.431451082229614258e+00 -1.437819361686706543e+00 8.409886956214904785e-01 9.099055826663970947e-02 -2.465568797399783207e+01 5.283369447453954315e+00 -1.837688921993499491e+01 -1.682203173637390137e+00 5.937187671661376953e-01 7.112256288528442383e-01
1.248423099517822266e+00 1.882521063089370728e-02 4.472436904907226562e-01 -1.431356310844421387e+00 -1.472699046134948730e+00 9.766320586204528809e-01 4.852829873561859131e-02 -1.585520754308009117e+01 6.165920667605939087e+01 -1.930200769480871514e+01 -1.509035229682922363e+00 5.195039510726928711e-01 6.638105511665344238e-01
1.250623464584350586e+00 1.646357029676437378e-02 4.485152959823608398e-01 -1.431356310844421387e+00 -1.503703236579895020e+00 8.409886956214904785e-01 -4.246226325631141663e-02 -1.409047567450427962e+01 -6.164584462021887390e+01 -4.135248435637663533e+01 -1.410082101821899414e+00 5.195039510726928711e-01 3.319052755832672119e-01
1.252823352813720703e+00 1.434414833784103394e-02 4.499988555908203125e-01 -1.431451082229614258e+00 -1.480450034141540527e+00 9.805075526237487793e-01 -6.672640889883041382e-02 1.057017448791589942e+01 6.342088436111411909e+01 -1.102971747317654660e+01 -1.583250045776367188e+00 5.442422032356262207e-01 3.319052755832672119e-01
1.254997014999389648e+00 1.201277226209640503e-02 4.515128135681152344e-01 -1.431640625000000000e+00 -1.573462605476379395e+00 8.991215229034423828e-01 -1.172767207026481628e-01 -4.279072063178676899e+01 -3.744189426346385829e+01 -2.325582702643413313e+01 -1.607988357543945312e+00 6.679335832595825195e-01 0.000000000000000000e+00
1.257197380065917969e+00 9.257517755031585693e-03 4.530266523361206055e-01 -1.431861758232116699e+00 -1.635471105575561523e+00 1.069644570350646973e+00 -1.900691688060760498e-01 -2.818100552605915965e+01 7.749761620977353971e+01 -3.308198680788817825e+01 -1.311128973960876465e+00 4.205507934093475342e-01 -3.319052755832672119e-01
1.259254217147827148e+00 6.774760782718658447e-03 4.546010494232177734e-01 -1.432098746299743652e+00 -1.484325647354125977e+00 1.023138284683227539e+00 -1.819811165332794189e-01 7.348440941231018542e+01 -2.261058305320505468e+01 3.932276573548162624e+00 -1.459558606147766113e+00 3.710742294788360596e-01 -6.638105511665344238e-01
1.261617183685302734e+00 4.019506275653839111e-03 4.563874006271362305e-01 -1.432477831840515137e+00 -1.449445962905883789e+00 1.058017969131469727e+00 -2.406194806098937988e-01 1.476097265664413349e+01 1.476097265664413349e+01 -2.481557108263545430e+01 -1.632726669311523438e+00 5.937187671661376953e-01 -7.112256288528442383e-01
1.263725996017456055e+00 1.203693449497222900e-03 4.582041501998901367e-01 -1.432904362678527832e+00 -1.499827742576599121e+00 1.038640379905700684e+00 -2.385974675416946411e-01 -2.389106840022611777e+01 -9.188863764838892223e+00 9.588397399660825160e-01 -1.682203173637390137e+00 5.195039510726928711e-01 -9.008857607841491699e-01
1.265929937362670898e+00 -1.551561057567596436e-03 4.600510597229003906e-01 -1.433378338813781738e+00 -1.488201141357421875e+00 1.065768957138061523e+00 -2.871257662773132324e-01 5.275367806144526384e+00 1.230911942881869336e+01 -2.201887034833405465e+01 -1.731679677963256836e+00 5.442422032356262207e-01 -1.043130874633789062e+00
1.268126487731933594e+00 -4.700422286987304688e-03 4.625338315963745117e-01 -1.434089183807373047e+00 -1.457196950912475586e+00 1.007636189460754395e+00 -2.648836374282836914e-01 1.411494627157277826e+01 -2.646548355584500101e+01 1.012593617714099636e+01 -1.805894613265991211e+00 5.442422032356262207e-01 -1.280206084251403809e+00
1.270324468612670898e+00 -1.220925152301788330e-02 4.659248590469360352e-01 -1.434736847877502441e+00 -1.488201141357421875e+00 9.960095882415771484e-01 -2.648836374282836914e-01 -1.410575984380084691e+01 -5.289673500379651117e+00 0.000000000000000000e+00 -1.459558606147766113e+00 6.926718950271606445e-01 -1.517281293869018555e+00
1.272525548934936523e+00 -1.220925152301788330e-02 4.659248590469360352e-01 -1.434736847877502441e+00 -1.488201141357421875e+00 9.960095882415771484e-01 -2.648836374282836914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.459558606147766113e+00 6.926718950271606445e-01 -1.517281293869018555e+00
1.274718284606933594e+00 -1.717476546764373779e-02 4.714657068252563477e-01 -1.435589909553527832e+00 -1.546334028244018555e+00 1.120026350021362305e+00 -3.194779753684997559e-01 -2.651157986299880420e+01 5.655800804610198895e+01 -2.489781994128520282e+01 -1.410082101821899414e+00 5.195039510726928711e-01 -1.327621102333068848e+00
1.276902198791503906e+00 -1.993001997470855713e-02 4.734337329864501953e-01 -1.436142802238464355e+00 -1.464948058128356934e+00 1.085146665573120117e+00 -3.255439996719360352e-01 3.726610262008733798e+01 -1.597117903930131000e+01 -2.777592794759825345e+00 -1.583250045776367188e+00 6.431953310966491699e-01 -1.327621102333068848e+00
1.279082775115966797e+00 -2.223110944032669067e-02 4.753412008285522461e-01 -1.436664104461669922e+00 -1.670350790023803711e+00 1.112275242805480957e+00 -3.316100239753723145e-01 -9.419653400393615073e+01 1.244101246446533970e+01 -2.781844522195495273e+00 -1.385343790054321289e+00 5.937187671661376953e-01 -1.422451257705688477e+00
1.281283855438232422e+00 -2.465331554412841797e-02 4.767339229583740234e-01 -1.437596082687377930e+00 -1.499827742576599121e+00 1.151030540466308594e+00 -3.457641303539276123e-01 7.747243284228768800e+01 1.760739818024263315e+01 -6.430526971403812908e+00 -1.360605478286743164e+00 5.195039510726928711e-01 -1.422451257705688477e+00
1.283429145812988281e+00 -2.916466444730758667e-02 4.784294962882995605e-01 -1.437943696975708008e+00 -1.523080825805664062e+00 1.154906034469604492e+00 -3.255439996719360352e-01 -1.083913091798177319e+01 1.806512558346299091e+00 9.425358412980662237e+00 -1.607988357543945312e+00 5.442422032356262207e-01 -1.517281293869018555e+00
1.285504102706909180e+00 -3.104187548160552979e-02 4.820022583007812500e-01 -1.438480734825134277e+00 -1.658724188804626465e+00 1.282798409461975098e+00 -3.619402348995208740e-01 -6.537165345283236206e+01 6.163615994484660376e+01 -1.754071871768355706e+01 -1.385343790054321289e+00 4.700273573398590088e-01 -1.517281293869018555e+00
1.287574291229248047e+00 -3.319157660007476807e-02 4.833949804306030273e-01 -1.439349532127380371e+00 -1.472699046134948730e+00 1.220790028572082520e+00 -3.538521826267242432e-01 8.985903489577334824e+01 -2.995301163192445060e+01 3.906915812507198105e+00 -1.286390662193298340e+00 4.700273573398590088e-01 -1.517281293869018555e+00
1.289712190628051758e+00 -3.800570964813232422e-02 4.849997162818908691e-01 -1.439807653427124023e+00 -1.557960510253906250e+00 1.263420820236206055e+00 -3.680062592029571533e-01 -3.988095238095237960e+01 1.994050407048064955e+01 -6.620553139288502642e+00 -1.484296917915344238e+00 4.700273573398590088e-01 -1.612111330032348633e+00
1.291865110397338867e+00 -3.800570964813232422e-02 4.869980216026306152e-01 -1.440455317497253418e+00 -1.557960510253906250e+00 1.282798409461975098e+00 -3.781163394451141357e-01 0.000000000000000000e+00 9.000609080841638132e+00 -4.695985603543743281e+00 -1.484296917915344238e+00 5.195039510726928711e-01 -1.469866275787353516e+00
1.294062852859497070e+00 -4.397037625312805176e-02 4.893293976783752441e-01 -1.441213607788085938e+00 -1.461072564125061035e+00 1.306051492691040039e+00 -4.064244925975799561e-01 4.408521371230201424e+01 1.058044044261228045e+01 -1.288055977435452348e+01 -1.929585933685302734e+00 5.442422032356262207e-01 -1.469866275787353516e+00
1.296264410018920898e+00 -4.648341238498687744e-02 4.918727278709411621e-01 -1.442003488540649414e+00 -1.449445962905883789e+00 1.333180189132690430e+00 -3.942924141883850098e-01 5.281080788390729808e+00 1.232250379034004695e+01 5.510680636777127717e+00 -1.781156301498413086e+00 5.442422032356262207e-01 -1.517281293869018555e+00
1.298465490341186523e+00 -5.205447971820831299e-02 4.965959787368774414e-01 -1.443693757057189941e+00 -1.499827742576599121e+00 1.271171808242797852e+00 -4.347326755523681641e-01 -2.288956889081455870e+01 -2.817179376083188913e+01 -1.837291486135181984e+01 -1.880109429359436035e+00 5.689804553985595703e-01 -1.517281293869018555e+00
1.300665378570556641e+00 -5.490056797862052917e-02 5.011678934097290039e-01 -1.444562554359436035e+00 -1.484325647354125977e+00 1.294424891471862793e+00 -4.650628864765167236e-01 7.046764929012680589e+00 1.057012029912214146e+01 -1.378715996531917121e+01 -1.830632925033569336e+00 6.679335832595825195e-01 -1.517281293869018555e+00
1.302755832672119141e+00 -5.490056797862052917e-02 5.011678934097290039e-01 -1.445431351661682129e+00 -1.484325647354125977e+00 1.294424891471862793e+00 -4.711289107799530029e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.901773494525547559e+00 -1.830632925033569336e+00 6.679335832595825195e-01 -1.517281293869018555e+00
1.304952383041381836e+00 -6.025969237089157104e-02 5.055884122848510742e-01 -1.446173906326293945e+00 -1.503703236579895020e+00 1.189785838127136230e+00 -4.974150955677032471e-01 -8.821827851948333077e+00 -4.763790296320416928e+01 -1.196703028329534391e+01 -1.682203173637390137e+00 8.411015868186950684e-01 -1.469866275787353516e+00
1.307110309600830078e+00 -6.316633522510528564e-02 5.081923007965087891e-01 -1.447058439254760742e+00 -1.600591301918029785e+00 1.313802599906921387e+00 -5.075251460075378418e-01 -4.489868522815158514e+01 5.747033476963871124e+01 -4.685076234670201956e+00 -1.410082101821899414e+00 6.926718950271606445e-01 -1.659526467323303223e+00
