4.871999999999999886e+00 -1.897073640172280140e-01 4.064514156884647123e-01 -1.831801208763063737e+00 1.430605250787940541e+00 1.179063838567805833e+00 1.878989000760002304e+00 1.198295446287036548e+00 5.894066428645788669e+00 7.061970374277645179e-01 -7.434562553764179071e+00 4.846352538739600035e-01 1.554560623989326817e+00
4.873999999999999666e+00 -1.868437689784375189e-01 4.088213126773887485e-01 -1.828041874012311885e+00 1.432983758656375173e+00 1.190823716403797139e+00 1.880317922591518753e+00 1.180207414160454382e+00 5.865764594285852063e+00 6.227149571250896187e-01 -7.405123762171410107e+00 4.826201699350909369e-01 1.551626686371618602e+00
4.876000000000000334e+00 -1.839754531199291332e-01 4.112146726312910783e-01 -1.824280048420166445e+00 1.435326060565046857e+00 1.202526710144712796e+00 1.881479823712964849e+00 1.162089562755111327e+00 5.837182560005197196e+00 5.391775636792592863e-01 -7.375709361848353574e+00 4.805970054096391775e-01 1.548674422281288265e+00
4.878000000000000114e+00 -1.811024889129579096e-01 4.136313812224858277e-01 -1.820516066133733624e+00 1.437632097333038983e+00 1.214172260753794585e+00 1.882474600917562801e+00 1.143942349839082162e+00 5.808321691130352349e+00 4.555922773647073654e-01 -7.346322333697532514e+00 4.785658760826311808e-01 1.545703923425112647e+00
4.879999999999999893e+00 -1.782249489462216785e-01 4.160713230079608471e-01 -1.816750261491680618e+00 1.439901810695719098e+00 1.225759811938303745e+00 1.883302165843449671e+00 1.125766233922275372e+00 5.779183366307317549e+00 3.719665227097994631e-01 -7.316965615660755873e+00 4.765268970904244505e-01 1.542715282566656354e+00
4.881999999999999673e+00 -1.753429059240310117e-01 4.185343814348781999e-01 -1.812982968994548916e+00 1.442135143306204625e+00 1.237288810176027987e+00 1.883962444981524875e+00 1.107561674244872618e+00 5.749768977435880224e+00 2.883077278375653085e-01 -7.287642101242492565e+00 4.744801829282589978e-01 1.539708593590275898e+00
4.884000000000000341e+00 -1.724564326644692780e-01 4.210204388461546987e-01 -1.809214523275042286e+00 1.444332038736815926e+00 1.248758704741783410e+00 1.884455379681976739e+00 1.089329130765706477e+00 5.720079929602968960e+00 2.046233238059203541e-01 -7.258354638065923403e+00 4.724258474591254697e-01 1.536683951566775619e+00
4.886000000000000121e+00 -1.695656020975609135e-01 4.235293764860665888e-01 -1.805445259068299224e+00 1.446492441480495605e+00 1.260168947733649292e+00 1.884780926159494996e+00 1.071069064150690586e+00 5.690117641015719485e+00 1.209207439475023516e-01 -7.229106026463556489e+00 4.703640039239321835e-01 1.533641452820649009e+00
4.887999999999999901e+00 -1.666704872634165446e-01 4.260610745059403848e-01 -1.801675511182161848e+00 1.448616296952219828e+00 1.271518994099223976e+00 1.884939055497159011e+00 1.052781935761103016e+00 5.659883542933518363e+00 3.720742320946259646e-02 -7.199899018103439019e+00 4.682947649529268230e-01 1.530581194998861028e+00
4.889999999999999680e+00 -1.637711613103957353e-01 4.286154119698639686e-01 -1.797905614467432134e+00 1.450703551490371668e+00 1.282808301661597428e+00 1.884929753649007056e+00 1.034468207641981774e+00 5.629379079599790003e+00 -4.650920250707522852e-02 -7.170736314652991439e+00 4.662182425783455986e-01 1.527503277141079696e+00
4.892000000000000348e+00 -1.608676974932556625e-01 4.311922668604697417e-01 -1.794135903788135034e+00 1.452754152358098239e+00 1.294036331145277829e+00 1.884753021441283316e+00 1.016128342510430382e+00 5.598605708172947892e+00 -1.302216970073254987e-01 -7.141620566481483579e+00 4.641345482482523987e-01 1.524407799751310799e+00
4.894000000000000128e+00 -1.579601691713044820e-01 4.337915160847619633e-01 -1.790366713991772052e+00 1.454768047744642301e+00 1.305202546201947866e+00 1.884408874572363501e+00 9.977628037439527642e-01 5.567564898656788941e+00 -2.139226244634611085e-01 -7.112554371402715070e+00 4.620437928415109807e-01 1.521294864870837982e+00
4.895999999999999908e+00 -1.550486498065415386e-01 4.364130354799954370e-01 -1.786598379879571263e+00 1.456745186766653655e+00 1.316306413436078904e+00 1.883897343611363073e+00 9.793720553687070840e-01 5.536258133830297190e+00 -2.976045500752013129e-01 -7.083540273459115966e+00 4.599460866838614992e-01 1.518164576152394973e+00
4.897999999999999687e+00 -1.521332129618054307e-01 4.390566998196121506e-01 -1.782831236176760648e+00 1.458685519469472336e+00 1.327347402430433032e+00 1.883218473995419417e+00 9.609565620478076609e-01 5.504686909176742304e+00 -3.812600407299929217e-01 -7.054580761748660223e+00 4.578415395650509145e-01 1.515017038935506655e+00
4.900000000000000355e+00 -1.492139322989123329e-01 4.417223828192147761e-01 -1.779065617502821439e+00 1.460588996828393604e+00 1.338324985771367936e+00 1.882372326025657294e+00 9.425167890695643758e-01 5.472852732812350851e+00 -4.648816656635461064e-01 -7.025678269295725364e+00 4.557302607569607700e-01 1.511852360322882172e+00
4.902000000000000135e+00 -1.462908815768029225e-01 4.444099571426047834e-01 -1.775301858341783001e+00 1.462455570749900957e+00 1.349238639074051394e+00 1.881358974861832012e+00 9.240532023357798108e-01 5.440757125414185325e+00 -5.484619971194996113e-01 -6.996835171967169309e+00 4.536123590326983646e-01 1.508670649257811469e+00
4.903999999999999915e+00 -1.433641346496665747e-01 4.471192944078635767e-01 -1.771540293012493938e+00 1.464285194072888485e+00 1.360087841007505016e+00 1.880178510515652990e+00 9.055662683498986176e-01 5.408401620147532007e+00 -6.319936110096064930e-01 -6.968053787434478785e+00 4.514879426865702206e-01 1.505472016602429131e+00
4.905999999999999694e+00 -1.404337654650835987e-01 4.498502651934839225e-01 -1.767781255638935178e+00 1.466077820569848145e+00 1.370872073319504780e+00 1.878831037842788820e+00 8.870564542052733481e-01 5.375787762592675989e+00 -7.154690875729646793e-01 -6.939336374183425526e+00 4.493571195549121988e-01 1.502256575216795786e+00
4.908000000000000362e+00 -1.374998480621535957e-01 4.526027390445591658e-01 -1.764025080120542377e+00 1.467833404948039044e+00 1.381590820861360536e+00 1.877316676533554052e+00 8.685242275733433548e-01 5.342917110670984293e+00 -7.988810120350504640e-01 -6.910685130571865287e+00 4.472199970377010447e-01 1.499024440038677408e+00
4.910000000000000142e+00 -1.345624565696290631e-01 4.553765844789992578e-01 -1.760272100102543646e+00 1.469551902850629643e+00 1.392243571612467479e+00 1.875635561102275695e+00 8.499700566918442224e-01 5.309791234570677254e+00 -8.822219752664370862e-01 -6.882102193936898260e+00 4.450766821208890223e-01 1.495775728163926122e+00
4.911999999999999922e+00 -1.316216652040362867e-01 4.581716689938316600e-01 -1.756522648946326370e+00 1.471233270857822406e+00 1.402829816704838306e+00 1.873787840875347444e+00 8.313944103529384844e-01 5.276411716671579377e+00 -9.654845744408531161e-01 -6.853589639751938911e+00 4.429272813994067359e-01 1.492510558927366615e+00
4.913999999999999702e+00 -1.286775482678041427e-01 4.609878590715147939e-01 -1.752777059699818452e+00 1.472877466487947373e+00 1.413349050447352928e+00 1.871773679977963400e+00 8.127977578913971879e-01 5.242780151469722760e+00 -1.048661413692870026e+00 -6.825149480834844518e+00 4.407719011007636967e-01 1.489229053984077344e+00
4.916000000000000369e+00 -1.257301801473837688e-01 4.638250201863233779e-01 -1.749035665067915746e+00 1.474484448198538855e+00 1.423800770349942013e+00 1.869593257319539736e+00 7.941805691727211736e-01 5.208898145501092536e+00 -1.131745104774656951e+00 -6.796783666607555396e+00 4.386106471091897330e-01 1.485931337390977047e+00
4.918000000000000149e+00 -1.227796353113774497e-01 4.666830168107728993e-01 -1.745298797382923928e+00 1.476054175387379264e+00 1.434184477147583126e+00 1.867246766577826067e+00 7.755433145813229734e-01 5.174767317264904243e+00 -1.214728267712342991e+00 -6.768494082408166967e+00 4.364436249902450826e-01 1.482617535688590671e+00
4.919999999999999929e+00 -1.198259883086444377e-01 4.695617124220926031e-01 -1.741566788575035218e+00 1.477586608393531842e+00 1.444499674824147428e+00 1.864734416181695664e+00 7.568864650085626034e-01 5.140389297146302106e+00 -1.297603531461641202e+00 -6.740282548855704547e+00 4.342709400158303312e-01 1.479287777982889018e+00
4.921999999999999709e+00 -1.168693137664259668e-01 4.724609695087522154e-01 -1.737839970142853296e+00 1.479081708498339198e+00 1.454745870636111604e+00 1.862056429292639592e+00 7.382104918409028160e-01 5.105765727338416049e+00 -1.380363534562369487e+00 -6.712150821268523693e+00 4.320926971895372448e-01 1.475942196027109299e+00
4.924000000000000377e+00 -1.139096863884563049e-01 4.753806495770224738e-01 -1.734118673123935972e+00 1.480539437926401858e+00 1.464922575136066385e+00 1.859213043784934571e+00 7.195158669479788660e-01 5.070898261764011927e+00 -1.463000925792620199e+00 -6.684100589136550141e+00 4.299090012722564524e-01 1.472580924303408256e+00
4.926000000000000156e+00 -1.109471809530797187e-01 4.783206131575961639e-01 -1.730403228065406918e+00 1.481959759846531277e+00 1.475029302196116943e+00 1.856204512224526315e+00 7.008030626707026922e-01 5.035788565996426769e+00 -1.545508364821361447e+00 -6.656133475647858511e+00 4.277199568079882441e-01 1.469204100104283706e+00
4.927999999999999936e+00 -1.079818723113546569e-01 4.812807198122477925e-01 -1.726693964994576724e+00 1.483342638372684652e+00 1.485065569031094324e+00 1.853031101846581041e+00 6.820725518092894957e-01 5.000438317180029735e+00 -1.627878522860854993e+00 -6.628251037269831336e+00 4.255256681497611160e-01 1.465811863613587063e+00
4.929999999999999716e+00 -1.050138353851667872e-01 4.842608281405479942e-01 -1.722991213389637233e+00 1.484688038564867307e+00 1.495030896221637873e+00 1.849693094531756898e+00 6.633248076113379410e-01 4.964849203950046252e+00 -1.710104083317421475e+00 -6.600454763385304346e+00 4.233262394856144861e-01 1.462404357987067138e+00
4.932000000000000384e+00 -1.020431451653329574e-01 4.872607957866105233e-01 -1.719295302150396942e+00 1.485995926430018876e+00 1.504924807737070713e+00 1.846190786781165771e+00 6.445603037598529594e-01 4.929022926351972700e+00 -1.792177742441314336e+00 -6.572746075983762815e+00 4.211217748645498804e-01 1.458981729432299534e+00
4.934000000000000163e+00 -9.906987670971469095e-02 4.902804794458909265e-01 -1.715606559569062384e+00 1.487266268922867063e+00 1.514746830958135115e+00 1.842524489690031686e+00 6.257795143613312794e-01 4.892961195760399562e+00 -1.874092209975572576e+00 -6.545126329407866983e+00 4.189123782223891923e-01 1.455544127287883960e+00
4.935999999999999943e+00 -9.609410514130933834e-02 4.933197348720455566e-01 -1.711925313301079665e+00 1.488499033946768968e+00 1.524496496699613290e+00 1.838694528920063354e+00 6.069829139337025170e-01 4.856665734797087630e+00 -1.955840209803519913e+00 -6.517596810155069420e+00 4.166981534074579163e-01 1.452091704101794667e+00
4.937999999999999723e+00 -9.311590564636028355e-02 4.963784168838054622e-01 -1.708251890336024648e+00 1.489694190354518444e+00 1.534173339232684175e+00 1.834701244670518427e+00 5.881709773943928354e-01 4.820138277248881664e+00 -2.037414480595198807e+00 -6.490158736734704448e+00 4.144792042060299608e-01 1.448624615708768326e+00
4.940000000000000391e+00 -9.013535347245421603e-02 4.994563793719267175e-01 -1.704586616968567059e+00 1.490851707949133909e+00 1.543776896307222035e+00 1.830544991647995223e+00 5.693441800483065585e-01 4.783380567984711007e+00 -2.118807776452177105e+00 -6.462813259580149960e+00 4.122556343674541601e-01 1.445143021306606546e+00
4.942000000000000171e+00 -8.715252392662405090e-02 5.025534753061513538e-01 -1.700929818769481239e+00 1.491971557484619515e+00 1.553306709173816857e+00 1.826226139034920370e+00 5.505029975758427563e-01 4.746394362872457862e+00 -2.200012867551259799e+00 -6.435561461016131801e+00 4.100275476288936516e-01 1.441647083531277129e+00
4.943999999999999950e+00 -8.416749237343996992e-02 5.056695567422524462e-01 -1.697281820556724607e+00 1.493053710666707223e+00 1.562762322605757870e+00 1.821745070456752380e+00 5.316479060208372243e-01 4.709181428694821925e+00 -2.281022540786783015e+00 -6.408404355280741704e+00 4.077950477395922979e-01 1.438136968530681514e+00
4.945999999999999730e+00 -8.118033423310935803e-02 5.088044748290843078e-01 -1.693642946366594515e+00 1.494098140153570009e+00 1.572143284920724415e+00 1.817102183947914673e+00 5.127793817785606389e-01 4.671743543065132620e+00 -2.361829600411101016e+00 -6.381342888602085317e+00 4.055582384846196375e-01 1.434612846036997347e+00
4.948000000000000398e+00 -7.819112497956817731e-02 5.119580798157006285e-01 -1.690013519424932387e+00 1.495104819556512865e+00 1.581449148002387561e+00 1.812297891916427872e+00 4.938979015836634234e-01 4.634082494342334435e+00 -2.442426868674036022e+00 -6.354377939329121538e+00 4.033172237079984956e-01 1.431074889437440989e+00
4.950000000000000178e+00 -7.519994013858240234e-02 5.151302210585061436e-01 -1.686393862118430675e+00 1.496073723440637826e+00 1.590679467321810980e+00 1.807332621107296866e+00 4.750039424981817859e-01 4.596200081545581462e+00 -2.522807186460076956e+00 -6.327510318116322807e+00 4.010721073351656285e-01 1.427523275843381567e+00
4.951999999999999957e+00 -7.220685528582715396e-02 5.183207470284512119e-01 -1.682784295965977783e+00 1.497004827325489673e+00 1.599833801958680191e+00 1.802206812564580263e+00 4.560979818994060908e-01 4.558098114268323009e+00 -2.602963413924692215e+00 -6.300740768161535499e+00 3.988229933946741967e-01 1.423958186157627148e+00
4.953999999999999737e+00 -6.921194604498559499e-02 5.215295053182765761e-01 -1.679185141590108676e+00 1.497898107685673441e+00 1.608911714622384137e+00 1.796920921592228826e+00 4.371804974678713540e-01 4.519778412591778149e+00 -2.682888431128317208e+00 -6.274069965496744672e+00 3.965699860390893283e-01 1.420379805139829532e+00
4.956000000000000405e+00 -6.621528808583505843e-02 5.247563426497841022e-01 -1.675596718688527220e+00 1.498753541951447943e+00 1.617912771672875172e+00 1.791475417713644935e+00 4.182519671752687462e-01 4.481242806998115391e+00 -2.762575138668759145e+00 -6.247498519330958899e+00 3.943131895650024976e-01 1.416788321469863332e+00
4.958000000000000185e+00 -6.321695712233942055e-02 5.280011048811652508e-01 -1.672019346005704010e+00 1.499571108509295092e+00 1.626836543141403357e+00 1.785870784629968400e+00 3.993128692723957318e-01 4.442493138282928911e+00 -2.842016458311897420e+00 -6.221026972444660963e+00 3.920527084320948319e-01 1.413183927809061435e+00
4.959999999999999964e+00 -6.021702891072973352e-02 5.312636370143619668e-01 -1.668453341304567017e+00 1.500350786702469907e+00 1.635682602751049819e+00 1.780107520177119484e+00 3.803636822770324888e-01 4.403531257467331095e+00 -2.921205333620354061e+00 -6.194655801634977976e+00 3.897886472811903369e-01 1.409566820859216696e+00
4.961999999999999744e+00 -5.721557924759437114e-02 5.345437832024697578e-01 -1.664899021338269947e+00 1.501092556831517877e+00 1.644450527937085127e+00 1.774186136281565629e+00 3.614048849618779480e-01 4.364359025709550366e+00 -3.000134730580406028e+00 -6.168385418210972304e+00 3.875211109512371466e-01 1.405937201419224847e+00
4.964000000000000412e+00 -5.421268396796082023e-02 5.378413867571902873e-01 -1.661356701822064963e+00 1.501796400154776334e+00 1.653139899867177354e+00 1.768107158914864918e+00 3.424369563424336516e-01 4.324978314215921493e+00 -3.078797638226607791e+00 -6.142216168538057630e+00 3.852502044951562343e-01 1.402295274439277373e+00
4.966000000000000192e+00 -5.120841894338804684e-02 5.411562901562979588e-01 -1.657826697405254901e+00 1.502462298888844527e+00 1.661750303461350553e+00 1.761871128046938573e+00 3.234603756649538364e-01 4.285391004151728467e+00 -3.157187069264635326e+00 -6.116148334630880257e+00 3.829760331945024632e-01 1.398641249072489767e+00
4.967999999999999972e+00 -4.820286008003680372e-02 5.444883350511878772e-01 -1.654309321643240516e+00 1.503090236209035924e+00 1.670281327411873296e+00 1.755478597598101320e+00 3.044756223942564621e-01 4.245598986551057052e+00 -3.235296060692027798e+00 -6.090182134793333368e+00 3.806987025728705287e-01 1.394975338723859704e+00
4.969999999999999751e+00 -4.519608331676030349e-02 5.478373622744217020e-01 -1.650804886969677199e+00 1.503680196249802314e+00 1.678732564202858546e+00 1.748930135389873630e+00 2.854831762016632468e-01 4.205604162226683762e+00 -3.313117674416474312e+00 -6.064317724305219315e+00 3.784183184080140983e-01 1.391297761096481400e+00
4.972000000000000419e+00 -4.218816462318229071e-02 5.512032118473387809e-01 -1.647313704668711409e+00 1.504232164105134606e+00 1.687103610129752962e+00 1.742226323094526741e+00 2.664835169528590453e-01 4.165408441679179674e+00 -3.390644997872358068e+00 -6.038555196154137050e+00 3.761349867426027060e-01 1.387608738234882289e+00
4.974000000000000199e+00 -3.917917999778185861e-02 5.545857229876970385e-01 -1.643836084847347445e+00 1.504746125828937853e+00 1.695394065318615029e+00 1.735367756183439969e+00 2.474771246957951920e-01 4.125013745005666976e+00 -3.467871144634423253e+00 -6.012894581811758954e+00 3.738488138935961436e-01 1.383908496565435131e+00
4.975999999999999979e+00 -3.616920546596692071e-02 5.579847341173512776e-01 -1.640372336407882603e+00 1.505222068435387195e+00 1.703603533745214449e+00 1.728355043874178154e+00 2.284644796485199025e-01 4.084422001808117209e+00 -3.544789255029842323e+00 -5.987335852053157659e+00 3.715599064601600166e-01 1.380197266933706812e+00
4.977999999999999758e+00 -3.315831707815646012e-02 5.614000828699785561e-01 -1.636922767020479785e+00 1.505659979899252710e+00 1.711731623253964774e+00 1.721188809076394710e+00 2.094460621870652128e-01 4.043635151101093506e+00 -3.621392496747331435e+00 -5.961878917818227208e+00 3.692683713301061488e-01 1.376475284638700725e+00
4.980000000000000426e+00 -3.014659090786121765e-02 5.648316060988236575e-01 -1.633487683095839360e+00 1.506059849156204722e+00 1.719777945576631994e+00 1.713869688336502550e+00 1.904223528333231774e-01 4.002655141219254809e+00 -3.697674065444004565e+00 -5.936523631113917787e+00 3.669743156848092047e-01 1.372742789463892832e+00
4.982000000000000206e+00 -2.713410304975945320e-02 5.682791398844995179e-01 -1.630067389757977159e+00 1.506421666103092250e+00 1.727742116350898138e+00 1.706398331781125766e+00 1.713938322428915639e-01 3.961483929724201047e+00 -3.773627185349861524e+00 -5.911269785955948208e+00 3.646778470025607288e-01 1.369000025704973478e+00
4.983999999999999986e+00 -2.412092961777220421e-02 5.717425195428158524e-01 -1.626662190817125264e+00 1.506745421598200352e+00 1.735623755138717250e+00 1.698775403059356481e+00 1.523609811929159397e-01 3.920123483310982149e+00 -3.849245109869596781e+00 -5.886117119348845961e+00 3.623790730603291266e-01 1.365247242194239208e+00
4.985999999999999766e+00 -2.110714674314338041e-02 5.752215796326438646e-01 -1.623272388742740491e+00 1.507031107461479502e+00 1.743422485444485082e+00 1.691001579283795131e+00 1.333242805699627609e-01 3.878575777714175832e+00 -3.924521122181980459e+00 -5.861065312302976338e+00 3.600781019339002187e-01 1.361484692321548229e+00
4.988000000000000433e+00 -1.809283057251407159e-02 5.787161539638279173e-01 -1.619898284636644314e+00 1.507278716474752311e+00 1.751137934733042689e+00 1.683077550970420111e+00 1.142842113578553254e-01 3.836842797613399192e+00 -3.999448535836315877e+00 -5.836113990887163538e+00 3.577750419963678929e-01 1.357712634051788214e+00
4.990000000000000213e+00 -1.507805726600290781e-02 5.822260756051050867e-01 -1.616540178206274270e+00 1.507488242381895827e+00 1.758769734447429789e+00 1.675004021977247959e+00 9.524125462554858257e-02 3.794926536538744344e+00 -4.074020695346457721e+00 -5.811262727315630094e+00 3.554700019149594215e-01 1.353931329938782291e+00
4.991999999999999993e+00 -1.206290299527536768e-02 5.857511768921037643e-01 -1.613198367738057692e+00 1.507659679889000959e+00 1.766317520026543519e+00 1.666781709441799153e+00 7.619589151493361134e-02 3.752828996775241066e+00 -4.148230976782071089e+00 -5.786511041067710970e+00 3.531630906461579733e-01 1.350141047135570371e+00
4.993999999999999773e+00 -9.047443941622429833e-03 5.892912894353317110e-01 -1.609873150070925574e+00 1.507793024664504378e+00 1.773780930922508103e+00 1.658411343717421715e+00 5.714860322870141812e-02 3.710552189267478429e+00 -4.222072788356809880e+00 -5.761858400039068684e+00 3.508544174291374773e-01 1.346342057401040071e+00
4.996000000000000441e+00 -6.031756294037883548e-03 5.928462441282376094e-01 -1.606564820569934326e+00 1.507888273339298868e+00 1.781159610617935485e+00 1.649893668308388461e+00 3.809987101819822808e-02 3.668098133523319593e+00 -4.295539571014094449e+00 -5.737304221722952846e+00 3.485440917774648706e-01 1.342534637102819506e+00
4.998000000000000220e+00 -3.015916247291210509e-03 5.964158711552687286e-01 -1.603273673100044094e+00 1.507945423506818816e+00 1.788453206642913074e+00 1.641229439803891355e+00 1.905017617125262866e-02 3.625468857517676113e+00 -4.368624799009384496e+00 -5.712847874419892058e+00 3.462322234690931588e-01 1.338719067216429970e+00
5.000000000000000000e+00 -2.939152317953647599e-16 5.999999999999999778e-01 -1.600000000000000533e+00 1.507964473723100607e+00 1.795661370591875805e+00 1.632419427810797519e+00 1.856529321775827601e-15 3.582666397595438479e+00 -4.441321980490199550e+00 -5.688488678474520555e+00 3.439189225346078738e-01 1.334895633320611674e+00
5.001999999999999780e+00 3.015916247290622437e-03 6.035984594532768366e-01 -1.596744092056375797e+00 1.507945423506818816e+00 1.802783758140244608e+00 1.623464414885309459e+00 -1.905017617124891288e-02 3.539692798374221905e+00 -4.513624658072564522e+00 -5.664225907537959515e+00 3.416042992437609005e-01 1.331064625588834760e+00
5.004000000000000448e+00 6.031756294038361464e-03 6.072110776213850425e-01 -1.593506238477740755e+00 1.507888273339298868e+00 1.809820029060857038e+00 1.614365196463456442e+00 -3.809987101820123956e-02 3.496550112646809705e+00 -4.585526409414570459e+00 -5.640058789854257348e+00 3.392884640902723015e-01 1.327226338776940739e+00
5.006000000000000227e+00 9.047443941621841762e-03 6.108376819342684616e-01 -1.590286726868971767e+00 1.507793024664504378e+00 1.816769847240231606e+00 1.605122580790432352e+00 -5.714860322869770581e-02 3.453240401283002914e+00 -4.657020847786916384e+00 -5.615986509569401264e+00 3.369715277749128490e-01 1.323381072206888831e+00
5.008000000000000007e+00 1.206290299527478134e-02 6.144780991537692749e-01 -1.587085843205706670e+00 1.507659679889000959e+00 1.823632880694619596e+00 1.595737388848806226e+00 -7.619589151492989210e-02 3.409765733131224330e+00 -4.728101622640173751e+00 -5.592008208061285401e+00 3.346536011868819771e-01 1.319529129746597862e+00
5.009999999999999787e+00 1.507805726600231974e-02 6.181321553819111303e-01 -1.583903871808937769e+00 1.507488242381895827e+00 1.830408801585874823e+00 1.586210454285584825e+00 -9.524125462554487720e-02 3.366128184919597199e+00 -4.798762420168976028e+00 -5.568122985289281068e+00 3.323347953834920876e-01 1.315670819785861312e+00
5.012000000000000455e+00 1.809283057251455037e-02 6.217996760691939517e-01 -1.580741095319764256e+00 1.507278716474752311e+00 1.837097286237094451e+00 1.576542623338186067e+00 -1.142842113578583507e-01 3.322329841156883123e+00 -4.868996963872694650e+00 -5.544329901161637153e+00 3.300152215681855239e-01 1.311806455208338162e+00
5.014000000000000234e+00 2.110714674314279060e-02 6.254804860229401520e-01 -1.577597794674282738e+00 1.507031107461479502e+00 1.843698015148094171e+00 1.566734754759258053e+00 -1.333242805699590139e-01 3.278372794032811122e+00 -4.938799015113024105e+00 -5.520627976919469049e+00 3.276949910668966459e-01 1.307936353359598236e+00
5.016000000000000014e+00 2.412092961777161787e-02 6.291744094156612732e-01 -1.574474249078628985e+00 1.506745421598200352e+00 1.850210673010666884e+00 1.556787719740390985e+00 -1.523609811929122482e-01 3.234259143318166441e+00 -5.008162373668227474e+00 -5.497016196535488675e+00 3.253742153027910922e-01 1.304060836011233127e+00
5.017999999999999794e+00 2.713410304975886686e-02 6.328812697934547149e-01 -1.571370735984185751e+00 1.506421666103092250e+00 1.856634948723641321e+00 1.546702401834757712e+00 -1.713938322428878169e-01 3.189990996264504108e+00 -5.077080878283677379e+00 -5.473493508126214380e+00 3.230530057694169788e-01 1.300180229321047598e+00
5.020000000000000462e+00 3.014659090786169643e-02 6.366008900844430940e-01 -1.568287531062927398e+00 1.506059849156204278e+00 1.862970535407759254e+00 1.536479696878596979e+00 -1.904223528333262028e-01 3.145570467503376655e+00 -5.145548407219378895e+00 -5.450058825375990956e+00 3.207314740022909616e-01 1.296294863789313689e+00
5.022000000000000242e+00 3.315831707815587032e-02 6.403330926072109408e-01 -1.565224908182947239e+00 1.505659979899252710e+00 1.869217130420298911e+00 1.526120512911687710e+00 -2.094460621870614936e-01 3.100999678945572935e+00 -5.213558878793421947e+00 -5.426711028971356043e+00 3.184097315489742286e-01 1.292405074211153027e+00
5.024000000000000021e+00 3.616920546596633090e-02 6.440776990793194434e-01 -1.562183139384114128e+00 1.505222068435387195e+00 1.875374435369576709e+00 1.515625770096635350e+00 -2.284644796485162110e-01 3.056280759679434578e+00 -5.281106251922555117e+00 -5.403448968044178180e+00 3.160878899376529105e-01 1.288511199624998937e+00
5.025999999999999801e+00 3.917917999778127575e-02 6.478345306258017633e-01 -1.559162494853922887e+00 1.504746125828938075e+00 1.881442156129166765e+00 1.504996400637186760e+00 -2.474771246957915283e-01 3.011415845869406027e+00 -5.348184526658481985e+00 -5.380271461622222695e+00 3.137660606443030131e-01 1.284613583257247615e+00
5.028000000000000469e+00 4.218816462318276256e-02 6.516034077877168595e-01 -1.556163242903484623e+00 1.504232164105134162e+00 1.887420002851965872e+00 1.494233348695389374e+00 -2.664835169528620429e-01 2.966407080653878037e+00 -5.414787744721034635e+00 -5.357177300085441018e+00 3.114443550584546916e-01 1.280712572463051924e+00
5.030000000000000249e+00 4.519608331675972063e-02 6.553841505307207438e-01 -1.553185649943699786e+00 1.503680196249802536e+00 1.893307689984035758e+00 1.483337570307753595e+00 -2.854831762016595276e-01 2.921256614042835764e+00 -5.480909990027256207e+00 -5.334165246626783485e+00 3.091228844476329174e-01 1.276808518663357983e+00
5.032000000000000028e+00 4.820286008003622086e-02 6.591765782536638252e-01 -1.550229980461593771e+00 1.503090236209035924e+00 1.899104936278242839e+00 1.472310033300320287e+00 -3.044756223942527984e-01 2.875966602815176909e+00 -5.546545389216966271e+00 -5.311234038715803685e+00 3.068017599205133394e-01 1.272901777278179214e+00
5.033999999999999808e+00 5.120841894338745703e-02 6.629805097972263361e-01 -1.547296496996817261e+00 1.502462298888844527e+00 1.904811464807700805e+00 1.461151717202681111e+00 -3.234603756649500061e-01 2.830539210415595086e+00 -5.611688112174547882e+00 -5.288382389563868635e+00 3.044810923888583432e-01 1.268992707656177554e+00
5.036000000000000476e+00 5.421268396796129901e-02 6.667957634525599753e-01 -1.544385460118334663e+00 1.501796400154776334e+00 1.910427002978985822e+00 1.449863613160993658e+00 -3.424369563424366492e-01 2.784976606851371717e+00 -5.676332372546663230e+00 -5.265608989589394717e+00 3.021609925282994213e-01 1.265081673000611140e+00
5.038000000000000256e+00 5.721557924759378827e-02 6.706221569699760687e-01 -1.541497128401274175e+00 1.501092556831517877e+00 1.915951282545167222e+00 1.438446723849932773e+00 -3.614048849618742842e-01 2.739280968588626131e+00 -5.740472428256300219e+00 -5.242912507881836603e+00 2.998415707380201467e-01 1.261169040291675092e+00
5.040000000000000036e+00 6.021702891072914371e-02 6.744595075676490525e-01 -1.538631758403957495e+00 1.500350786702470129e+00 1.921384039618617701e+00 1.426902063383611807e+00 -3.803636822770287695e-01 2.693454478448372935e+00 -5.804102582012896860e+00 -5.220291593662977014e+00 2.975229370994126876e-01 1.257255180205319567e+00
5.041999999999999815e+00 6.321695712233883768e-02 6.783076319403461563e-01 -1.535789604645118045e+00 1.499571108509295314e+00 1.926725014683618564e+00 1.415230657225534427e+00 -3.993128692723920681e-01 2.647499325502273404e+00 -5.867217181818229932e+00 -5.197744877744158387e+00 2.952052013337799208e-01 1.253340467028612570e+00
5.044000000000000483e+00 6.621528808583553027e-02 6.821663462681932799e-01 -1.532970919581282843e+00 1.498753541951447721e+00 1.931973952608767808e+00 1.403433542097467734e+00 -4.182519671752717438e-01 2.601417704967946332e+00 -5.929810621468684317e+00 -5.175270973978312483e+00 2.928884727591465342e-01 1.249425278571684839e+00
