6.168122529983520508e+00 9.830372780561447144e-02 7.044512629508972168e-01 -1.918929815292358398e+00 -1.860251545906066895e+00 -2.104409456253051758e+00 1.864295482635498047e+00 -1.223005089621597641e+01 -5.251710555432617866e+01 -5.630183668953308462e+00 -1.286390662193298340e+00 4.700273573398590088e-01 8.534707427024841309e-01
6.172473192214965820e+00 9.170322865247726440e-02 6.963671445846557617e-01 -1.914190769195556641e+00 -1.984268188476562500e+00 -2.112160444259643555e+00 1.850141286849975586e+00 -2.850523345024112132e+01 -1.781565103024989050e+00 -3.253342832091187908e+00 -1.261652350425720215e+00 3.463359475135803223e-01 1.232791066169738770e+00
6.176830530166625977e+00 8.370996266603469849e-02 6.904024481773376465e-01 -1.906023740768432617e+00 -1.805994033813476562e+00 -1.949388504028320312e+00 2.015946388244628906e+00 4.091354782228058440e+01 3.735582184285401297e+01 3.805192602319982598e+01 -1.607988357543945312e+00 -7.421484589576721191e-02 1.137960910797119141e+00
6.181229114532470703e+00 7.786639779806137085e-02 6.805016994476318359e-01 -1.896513938903808594e+00 -1.922259807586669922e+00 -1.980392575263977051e+00 1.991682291030883789e+00 -2.643254376930999072e+01 -7.048647623177408228e+00 -5.516342349178817273e+00 -1.385343790054321289e+00 4.947656393051147461e-02 1.043130874633789062e+00
6.185621976852416992e+00 6.835926324129104614e-02 6.697229146957397461e-01 -1.886103749275207520e+00 -1.914508819580078125e+00 -2.092782974243164062e+00 1.981572151184082031e+00 1.764450474898236143e+00 -2.558477611940298502e+01 -2.301492537313432951e+00 -1.286390662193298340e+00 2.721211016178131104e-01 1.043130874633789062e+00
6.190986156463623047e+00 5.718684941530227661e-02 6.574907898902893066e-01 -1.874477148056030273e+00 -1.864126920700073242e+00 -1.860251545906066895e+00 1.973484039306640625e+00 9.392284101515622652e+00 4.334892661896084576e+01 -1.507800346682074855e+00 -1.187437534332275391e+00 2.721211016178131104e-01 1.327621102333068848e+00
6.196417331695556641e+00 5.155522376298904419e-02 6.517077684402465820e-01 -1.868221521377563477e+00 -1.871878027915954590e+00 -1.992019176483154297e+00 2.080650806427001953e+00 -1.427151009657594338e+00 -2.426134767339771869e+01 1.973178226514486511e+01 -1.162699222564697266e+00 1.484296917915344238e-01 6.638105511665344238e-01
6.200786590576171875e+00 4.347112029790878296e-02 6.425337195396423340e-01 -1.862376689910888672e+00 -1.852500319480895996e+00 -1.961015105247497559e+00 1.918889760971069336e+00 4.435010367783476681e+00 7.095956564443959280e+00 -3.702253628724216838e+01 -1.410082101821899414e+00 3.463359475135803223e-01 1.280206084251403809e+00
6.205152511596679688e+00 3.496313840150833130e-02 6.369020938873291016e-01 -1.853656768798828125e+00 -1.771114349365234375e+00 -1.860251545906066895e+00 1.951242089271545410e+00 1.864119156837046631e+01 2.307956531236347786e+01 7.410195500218436315e+00 -1.459558606147766113e+00 0.000000000000000000e+00 1.612111330032348633e+00
6.209495544433593750e+00 2.636431902647018433e-02 6.239735484123229980e-01 -1.840529441833496094e+00 -1.751736760139465332e+00 -1.933886289596557617e+00 2.026056528091430664e+00 4.461764382960034858e+00 -1.695468269653052218e+01 1.722631203337725125e+01 -1.509035229682922363e+00 7.421484589576721191e-02 8.534707427024841309e-01
6.214851379394531250e+00 1.849216967821121216e-02 6.185235977172851562e-01 -1.835111141204833984e+00 -1.875753521919250488e+00 -1.976517200469970703e+00 2.032122611999511719e+00 -2.315544871794871895e+01 -7.959713319088319139e+00 1.132612179487179516e+00 -1.385343790054321289e+00 2.473828196525573730e-01 8.534707427024841309e-01
6.219248771667480469e+00 1.370831578969955444e-02 6.106212139129638672e-01 -1.826517581939697266e+00 -1.856375932693481445e+00 -2.026898860931396484e+00 2.044254779815673828e+00 4.406609195402299228e+00 -1.145716764259379694e+01 2.758945998698763891e+00 -1.311128973960876465e+00 3.215976655483245850e-01 8.060556650161743164e-01
6.223516464233398438e+00 3.504790365695953369e-03 5.999332070350646973e-01 -1.815475463867187500e+00 -2.003645658493041992e+00 -1.747861146926879883e+00 1.931021928787231445e+00 -3.450804469273742825e+01 6.538374301675978018e+01 -2.653256983240223477e+01 -1.187437534332275391e+00 0.000000000000000000e+00 1.090545892715454102e+00
6.228841543197631836e+00 -5.003198981285095215e-03 5.912435650825500488e-01 -1.809472560882568359e+00 -1.790492057800292969e+00 -1.899006605148315430e+00 1.975506186485290527e+00 4.002825162301320461e+01 -2.838370270875307710e+01 8.353727333781060693e+00 -1.682203173637390137e+00 -4.947656393051147461e-02 1.280206084251403809e+00
6.233231067657470703e+00 -1.441951096057891846e-02 5.812216997146606445e-01 -1.795824050903320312e+00 -1.856375932693481445e+00 -1.805994033813476562e+00 1.987638235092163086e+00 -1.500934224105154513e+01 2.118966921948834781e+01 2.763863994351202891e+00 -1.509035229682922363e+00 2.473828196525573730e-01 8.534707427024841309e-01
6.238534450531005859e+00 -2.189806103706359863e-02 5.762864947319030762e-01 -1.790690064430236816e+00 -1.902882218360900879e+00 -1.895131230354309082e+00 2.046276569366455078e+00 -8.769173709764430669e+00 -1.680761104117964422e+01 1.105677935623089425e+01 -1.459558606147766113e+00 2.721211016178131104e-01 7.112256288528442383e-01
6.242888927459716797e+00 -2.901328355073928833e-02 5.692923665046691895e-01 -1.782649397850036621e+00 -1.852500319480895996e+00 -1.840873718261718750e+00 2.052342653274536133e+00 1.157013797634691166e+01 1.246016754270696403e+01 1.393068331143232585e+00 -1.607988357543945312e+00 4.947656393051147461e-02 8.060556650161743164e-01
6.247280120849609375e+00 -3.394851833581924438e-02 5.616624355316162109e-01 -1.774245381355285645e+00 -1.964890599250793457e+00 -1.848624944686889648e+00 1.920911908149719238e+00 -2.559447279834943956e+01 -1.765175371918775049e+00 -2.993052991638614557e+01 -1.682203173637390137e+00 7.421484589576721191e-02 9.957158565521240234e-01
6.251658916473388672e+00 -4.351621866226196289e-02 5.516708493232727051e-01 -1.763250708580017090e+00 -1.650973200798034668e+00 -1.875753521919250488e+00 1.910801649093627930e+00 7.169035173690515705e+01 -6.195442665795491521e+00 -2.308913209190896154e+00 -1.805894613265991211e+00 2.226445376873016357e-01 1.232791066169738770e+00
6.257027626037597656e+00 -5.290225148200988770e-02 5.429206490516662598e-01 -1.756647586822509766e+00 -1.778865456581115723e+00 -1.573462605476379395e+00 2.034144401550292969e+00 -2.382178701483258010e+01 5.630606625810462873e+01 2.297437605471178657e+01 -1.731679677963256836e+00 -7.421484589576721191e-02 9.957158565521240234e-01
6.261410713195800781e+00 -6.092579662799835205e-02 5.344126224517822266e-01 -1.743757247924804688e+00 -1.957139492034912109e+00 -1.809869647026062012e+00 1.995726227760314941e+00 -4.067316688424717341e+01 -5.393619451697127687e+01 -8.765094647519582338e+00 -1.360605478286743164e+00 2.226445376873016357e-01 8.534707427024841309e-01
6.266750335693359375e+00 -7.006961107254028320e-02 5.288415551185607910e-01 -1.737912297248840332e+00 -1.941637516021728516e+00 -1.794367432594299316e+00 2.127156972885131836e+00 2.903196999464189965e+00 2.903241650294695386e+00 2.461423914984818850e+01 -1.286390662193298340e+00 4.205507934093475342e-01 8.534707427024841309e-01
6.271121025085449219e+00 -7.530762255191802979e-02 5.205455422401428223e-01 -1.728686928749084473e+00 -1.786616444587707520e+00 -1.650973200798034668e+00 2.056386709213256836e+00 3.546833406065895389e+01 3.280814968361335104e+01 -1.619201396465197362e+01 -1.682203173637390137e+00 2.226445376873016357e-01 7.112256288528442383e-01
6.275471687316894531e+00 -8.472393453121185303e-02 5.126733779907226562e-01 -1.718861222267150879e+00 -1.868002533912658691e+00 -1.685852885246276855e+00 1.825877189636230469e+00 -1.870659798334063950e+01 -8.017097764138535254e+00 -5.298262823323103987e+01 -1.706941485404968262e+00 1.731679737567901611e-01 1.232791066169738770e+00
6.280828237533569336e+00 -9.356497228145599365e-02 5.042562484741210938e-01 -1.713016271591186523e+00 -1.937761902809143066e+00 -1.681977391242980957e+00 2.003814220428466797e+00 -1.302318956692037233e+01 7.235055859705346037e-01 3.321858726131659978e+01 -1.410082101821899414e+00 2.721211016178131104e-01 9.957158565521240234e-01
6.285158872604370117e+00 -1.021335124969482422e-01 4.993815422058105469e-01 -1.703727722167968750e+00 -1.902882218360900879e+00 -1.647097587585449219e+00 1.983594298362731934e+00 8.054173089627834514e+00 8.054200616604271445e+00 -4.669043162299052696e+00 -1.459558606147766113e+00 4.947656393051147461e-02 8.534707427024841309e-01
6.289532661437988281e+00 -1.111864969134330750e-01 4.887238740921020508e-01 -1.694818139076232910e+00 -1.891255617141723633e+00 -1.608342289924621582e+00 2.056386709213256836e+00 2.658244753338784516e+00 8.860806759334968419e+00 1.664287271736167995e+01 -1.212175846099853516e+00 2.473828196525573730e-02 8.534707427024841309e-01
6.294903516769409180e+00 -1.168786734342575073e-01 4.841822385787963867e-01 -1.685671806335449219e+00 -1.988143801689147949e+00 -1.658724188804626465e+00 1.876427531242370605e+00 -1.803961912371820375e+01 -9.380609934744972733e+00 -3.350661428508012563e+01 -1.583250045776367188e+00 2.721211016178131104e-01 1.043130874633789062e+00
6.299254655838012695e+00 -1.283841282129287720e-01 4.767944812774658203e-01 -1.677015066146850586e+00 -1.922259807586669922e+00 -1.526956319808959961e+00 2.017968416213989258e+00 1.514178082191780739e+01 3.028353424657534276e+01 3.252961643835616456e+01 -1.187437534332275391e+00 2.473828196525573730e-01 9.957158565521240234e-01
6.304592847824096680e+00 -1.361654549837112427e-01 4.677717685699462891e-01 -1.669227123260498047e+00 -1.902882218360900879e+00 -1.430068254470825195e+00 1.971462130546569824e+00 3.629991067440821784e+00 1.814997766860205530e+01 -8.711991960696739312e+00 -1.286390662193298340e+00 2.226445376873016357e-01 8.534707427024841309e-01
6.308948278427124023e+00 -1.448551118373870850e-01 4.606868028640747070e-01 -1.657142400741577148e+00 -1.813745260238647461e+00 -1.461072564125061035e+00 1.916867733001708984e+00 2.046570505802496243e+01 -7.118540617473176901e+00 -1.253478760674403247e+01 -1.632726669311523438e+00 1.484296917915344238e-01 8.060556650161743164e-01
6.314301967620849609e+00 -1.543925255537033081e-01 4.562057256698608398e-01 -1.651313304901123047e+00 -1.833122730255126953e+00 -1.526956319808959961e+00 1.880471467971801758e+00 -3.619461144511244566e+00 -1.230623469160543237e+01 -6.798352260075707143e+00 -1.805894613265991211e+00 2.473828196525573730e-02 8.534707427024841309e-01
6.318679571151733398e+00 -1.599635928869247437e-01 4.508769512176513672e-01 -1.644631266593933105e+00 -1.736234664916992188e+00 -1.484325647354125977e+00 1.945176005363464355e+00 2.213267251239039268e+01 9.738358477207123443e+00 1.478081259190675922e+01 -1.632726669311523438e+00 7.421484589576721191e-02 9.008857607841491699e-01
6.323023557662963867e+00 -1.655043810606002808e-01 4.442158937454223633e-01 -1.635626912117004395e+00 -1.988143801689147949e+00 -1.410690665245056152e+00 1.896647572517395020e+00 -5.799031284302963485e+01 1.695101536772776996e+01 -1.117140504939626844e+01 -1.509035229682922363e+00 4.947656393051147461e-02 9.008857607841491699e-01
6.327380418777465820e+00 -1.767070740461349487e-01 4.376456737518310547e-01 -1.627428293228149414e+00 -1.743985772132873535e+00 -1.340931177139282227e+00 1.829921245574951172e+00 5.603989274378898955e+01 1.601140965305899044e+01 -1.531522928751231305e+01 -1.484296917915344238e+00 -2.473828196525573730e-02 8.534707427024841309e-01
6.332732915878295898e+00 -1.843370050191879272e-01 4.317718744277954102e-01 -1.619387626647949219e+00 -1.743985772132873535e+00 -1.399064064025878906e+00 1.850141286849975586e+00 0.000000000000000000e+00 -1.086089086859688280e+01 3.777683741648107052e+00 -1.360605478286743164e+00 1.236914098262786865e-01 8.534707427024841309e-01
6.337129592895507812e+00 -1.917549967765808105e-01 4.261704683303833008e-01 -1.611994624137878418e+00 -1.902882218360900879e+00 -1.356433391571044922e+00 1.831943273544311523e+00 -3.614012255300688992e+01 9.696111924516024771e+00 -4.139038013122932291e+00 -1.558511734008789062e+00 1.484296917915344238e-01 8.534707427024841309e-01
6.341505527496337891e+00 -2.000813186168670654e-01 4.177836179733276367e-01 -1.601363301277160645e+00 -1.899006605148315430e+00 -1.309927105903625488e+00 1.718710541725158691e+00 8.856652500817260298e-01 1.062773782281791490e+01 -2.587623951182303728e+01 -1.311128973960876465e+00 2.721211016178131104e-01 8.060556650161743164e-01
6.346847534179687500e+00 -2.087104171514511108e-01 4.115767478942871094e-01 -1.593259453773498535e+00 -1.937761902809143066e+00 -1.216914415359497070e+00 1.716688513755798340e+00 -7.254820137463179108e+00 1.741156386682138546e+01 -3.785146835669017107e-01 -1.212175846099853516e+00 1.731679737567901611e-01 7.112256288528442383e-01
6.352193593978881836e+00 -2.164917439222335815e-01 4.063386917114257812e-01 -1.585250377655029297e+00 -1.910633206367492676e+00 -1.240167617797851562e+00 1.631764054298400879e+00 5.074521696472372057e+00 -4.349596396557106281e+00 -1.588543013869687393e+01 -1.286390662193298340e+00 1.236914098262786865e-01 8.060556650161743164e-01
6.356815576553344727e+00 -2.266347110271453857e-01 3.998593091964721680e-01 -1.576704263687133789e+00 -1.868002533912658691e+00 -1.131652951240539551e+00 1.702534437179565430e+00 9.223460229031259061e+00 2.347794800371401891e+01 1.531169400598369990e+01 -1.286390662193298340e+00 4.947656393051147461e-02 7.112256288528442383e-01
6.362142086029052734e+00 -2.293294072151184082e-01 3.980123996734619141e-01 -1.574524283409118652e+00 -1.813745260238647461e+00 -1.244043111801147461e+00 1.482135176658630371e+00 1.018627187681840596e+01 -2.110015218656282343e+01 -4.137780314220491817e+01 -1.805894613265991211e+00 1.484296917915344238e-01 1.469866275787353516e+00
6.365532636642456055e+00 -2.400173842906951904e-01 3.900493383407592773e-01 -1.563624382019042969e+00 -1.732359170913696289e+00 -1.154906034469604492e+00 1.617609858512878418e+00 2.400379720132198713e+01 2.628985303424513020e+01 3.995654314042612754e+01 -1.731679677963256836e+00 2.226445376873016357e-01 9.957158565521240234e-01
6.370930194854736328e+00 -2.491006553173065186e-01 3.865674734115600586e-01 -1.558790445327758789e+00 -1.732359170913696289e+00 -1.108399748802185059e+00 1.734886765480041504e+00 0.000000000000000000e+00 8.616171208975661244e+00 2.172777066124828949e+01 -1.558511734008789062e+00 1.731679737567901611e-01 9.008857607841491699e-01
6.375372171401977539e+00 -2.551561594009399414e-01 3.826617002487182617e-01 -1.553198337554931641e+00 -1.868002533912658691e+00 -1.100648760795593262e+00 1.615587949752807617e+00 -3.053671300520637644e+01 1.744941226987279270e+00 -2.685714669099887431e+01 -1.410082101821899414e+00 1.484296917915344238e-01 8.534707427024841309e-01
6.379732370376586914e+00 -2.632705271244049072e-01 3.760309219360351562e-01 -1.543325185775756836e+00 -1.693603873252868652e+00 -1.042515873908996582e+00 1.563015699386596680e+00 3.999786745406824195e+01 1.333262248468941458e+01 -1.205730533683289529e+01 -1.781156301498413086e+00 4.947656393051147461e-02 6.638105511665344238e-01
6.385108947753906250e+00 -2.710215747356414795e-01 3.711259365081787109e-01 -1.538854718208312988e+00 -1.794367432594299316e+00 -1.030889272689819336e+00 1.565037608146667480e+00 -1.874120881557358942e+01 2.162453993171034483e+00 3.760587113653496294e-01 -1.385343790054321289e+00 2.473828196525573730e-01 8.060556650161743164e-01
6.389472961425781250e+00 -2.794690132141113281e-01 3.662512302398681641e-01 -1.529297471046447754e+00 -1.740110158920288086e+00 -9.378767609596252441e-01 1.524597406387329102e+00 1.243288352272727337e+01 2.131352436625873992e+01 -9.266744973776223304e+00 -1.583250045776367188e+00 7.421484589576721191e-02 9.957158565521240234e-01
6.394827365875244141e+00 -2.869172692298889160e-01 3.621940612792968750e-01 -1.524858593940734863e+00 -1.821496248245239258e+00 -8.642418384552001953e-01 1.627720117568969727e+00 -1.519983970077477942e+01 1.375221524623742120e+01 1.925941757948169908e+01 -1.484296917915344238e+00 -2.473828196525573730e-02 8.060556650161743164e-01
6.399193763732910156e+00 -2.949711084365844727e-01 3.593176603317260742e-01 -1.517828941345214844e+00 -1.747861146926879883e+00 -8.836194872856140137e-01 1.478091120719909668e+00 1.686403844053729273e+01 -4.437902697389974449e+00 -3.426829201703614558e+01 -1.410082101821899414e+00 -2.473828196525573730e-02 8.060556650161743164e-01
6.403559684753417969e+00 -3.031157553195953369e-01 3.534135818481445312e-01 -1.511273145675659180e+00 -1.654848575592041016e+00 -7.944824099540710449e-01 1.492245197296142578e+00 2.130422673656618571e+01 2.041655744866753963e+01 3.241945172564438593e+00 -1.805894613265991211e+00 -4.947656393051147461e-02 7.112256288528442383e-01
6.408880949020385742e+00 -3.122293055057525635e-01 3.488416671752929688e-01 -1.501305341720581055e+00 -1.631595492362976074e+00 -8.681173324584960938e-01 1.324418187141418457e+00 4.369841838792060784e+00 -1.383786235942470455e+01 -3.153893543617545703e+01 -2.078015804290771484e+00 -2.473828196525573730e-02 1.043130874633789062e+00
6.414264202117919922e+00 -3.149240016937255859e-01 3.476910591125488281e-01 -1.501305341720581055e+00 -1.759487748146057129e+00 -8.061089515686035156e-01 1.324418187141418457e+00 -2.375742946986137483e+01 1.151875636653527657e+01 0.000000000000000000e+00 -1.632726669311523438e+00 2.473828196525573730e-02 1.043130874633789062e+00
6.417632102966308594e+00 -3.257330656051635742e-01 3.437247276306152344e-01 -1.492917060852050781e+00 -1.782740950584411621e+00 -7.634781599044799805e-01 1.332506179809570312e+00 -6.904360753221010505e+00 1.265797111708905476e+01 2.401493699561092932e+00 -1.558511734008789062e+00 1.484296917915344238e-01 8.534707427024841309e-01
6.422963619232177734e+00 -3.310316503047943115e-01 3.397583961486816406e-01 -1.486629962921142578e+00 -1.844749331474304199e+00 -8.022334575653076172e-01 1.231405615806579590e+00 -1.163053394150791497e+01 -7.269094893122260537e+00 -1.896281638493873700e+01 -1.509035229682922363e+00 1.236914098262786865e-01 9.008857607841491699e-01
6.427314281463623047e+00 -3.405085206031799316e-01 3.353075981140136719e-01 -1.479410648345947266e+00 -1.701354861259460449e+00 -7.402250170707702637e-01 1.154569149017333984e+00 3.295922840859272185e+01 1.425264412538360403e+01 -1.766086694432266668e+01 -1.583250045776367188e+00 1.731679737567901611e-01 8.060556650161743164e-01
6.432662725448608398e+00 -3.474117815494537354e-01 3.322192430496215820e-01 -1.476188063621520996e+00 -1.829247236251831055e+00 -7.208474278450012207e-01 1.283977866172790527e+00 -2.391207150180537511e+01 3.623033031694378625e+00 2.419558240092720425e+01 -1.261652350425720215e+00 1.484296917915344238e-01 8.060556650161743164e-01
6.437043428421020508e+00 -3.548297882080078125e-01 3.300695419311523438e-01 -1.470627546310424805e+00 -1.759487748146057129e+00 -7.092208862304687500e-01 1.215229511260986328e+00 1.592426798737346338e+01 2.654035593773810930e+00 -1.569345270490911126e+01 -1.311128973960876465e+00 1.731679737567901611e-01 6.163955330848693848e-01
6.441407680511474609e+00 -3.597953021526336670e-01 3.270115852355957031e-01 -1.465146064758300781e+00 -1.740110158920288086e+00 -5.619509220123291016e-01 1.126260995864868164e+00 4.440071018847309148e+00 3.374460529909860895e+01 -2.038574160065556029e+01 -1.558511734008789062e+00 0.000000000000000000e+00 8.060556650161743164e-01
6.446722745895385742e+00 -3.684243857860565186e-01 3.238323926925659180e-01 -1.459711909294128418e+00 -1.740110158920288086e+00 -6.820921897888183594e-01 1.087842702865600586e+00 0.000000000000000000e+00 -2.260391154173955996e+01 -7.228188220517651530e+00 -1.558511734008789062e+00 1.236914098262786865e-01 6.638105511665344238e-01
6.451085567474365234e+00 -3.746010065078735352e-01 3.214404582977294922e-01 -1.455320358276367188e+00 -1.538582921028137207e+00 -5.309467315673828125e-01 1.069644570350646973e+00 4.619195037980217222e+01 3.464396961582600198e+01 -4.171184217716815468e+00 -2.003800868988037109e+00 7.421484589576721191e-02 6.163955330848693848e-01
6.455478191375732422e+00 -3.824428915977478027e-01 3.185944557189941406e-01 -1.449791312217712402e+00 -1.639346599578857422e+00 -5.038180947303771973e-01 1.004940152168273926e+00 -2.293929114198871133e+01 6.175952561875813984e+00 -1.473024316109422571e+01 -1.805894613265991211e+00 0.000000000000000000e+00 8.060556650161743164e-01
6.460845708847045898e+00 -3.903756141662597656e-01 3.162328004837036133e-01 -1.446995258331298828e+00 -1.650973200798034668e+00 -4.844404757022857666e-01 9.604559540748596191e-01 -2.166104028783369717e+00 3.610164127393061584e+00 -8.287667125660728829e+00 -1.706941485404968262e+00 1.484296917915344238e-01 8.060556650161743164e-01
6.465186119079589844e+00 -3.954319655895233154e-01 3.147794008255004883e-01 -1.442319393157958984e+00 -1.654848575592041016e+00 -4.418097436428070068e-01 9.301257729530334473e-01 -8.928591046415820243e-01 9.821820928316396859e+00 -6.987860477890689204e+00 -1.706941485404968262e+00 4.947656393051147461e-02 8.060556650161743164e-01
6.469582796096801758e+00 -4.056960344314575195e-01 3.125388622283935547e-01 -1.437848806381225586e+00 -1.468823552131652832e+00 -4.650628864765167236e-01 8.573333024978637695e-01 4.231036820129060061e+01 -5.288799414348462236e+00 -1.655624694973157673e+01 -1.880109429359436035e+00 1.484296917915344238e-01 8.060556650161743164e-01
6.474955797195434570e+00 -4.102376699447631836e-01 3.106616735458374023e-01 -1.435210704803466797e+00 -1.596715807914733887e+00 -2.441580146551132202e-01 8.613772988319396973e-01 -2.380276002839900684e+01 4.111387058484203294e+01 7.526513134540291361e-01 -1.682203173637390137e+00 2.473828196525573730e-02 8.060556650161743164e-01
6.479321241378784180e+00 -4.153545796871185303e-01 3.093295097351074219e-01 -1.431166768074035645e+00 -1.635471105575561523e+00 -4.146810472011566162e-01 8.027389645576477051e-01 -8.877744401966138454e+00 -3.906201187875478098e+01 -1.343238667394866148e+01 -1.706941485404968262e+00 1.731679737567901611e-01 7.112256288528442383e-01
6.483655691146850586e+00 -4.256792068481445312e-01 3.077248334884643555e-01 -1.427391290664672852e+00 -1.569587111473083496e+00 -2.364069521427154541e-01 8.613772988319396973e-01 1.520008250825082463e+01 4.112957920792079136e+01 1.352843784378437775e+01 -1.682203173637390137e+00 7.421484589576721191e-02 7.112256288528442383e-01
6.489004850387573242e+00 -4.302208423614501953e-01 3.063017129898071289e-01 -1.423647403717041016e+00 -1.542458534240722656e+00 -2.867887616157531738e-01 7.582547068595886230e-01 5.071559101444107931e+00 -9.418640800499197496e+00 -1.927828044214654923e+01 -1.706941485404968262e+00 4.947656393051147461e-02 6.163955330848693848e-01
6.493377923965454102e+00 -4.370029866695404053e-01 3.053934574127197266e-01 -1.421483159065246582e+00 -1.511454224586486816e+00 -2.441580146551132202e-01 7.360125184059143066e-01 7.089821175444335211e+00 9.748463226474758159e+00 -5.086168356776796351e+00 -1.632726669311523438e+00 1.731679737567901611e-01 6.638105511665344238e-01
6.497734069824218750e+00 -4.441787600517272949e-01 3.038492202758789062e-01 -1.417281150817871094e+00 -1.573462605476379395e+00 -2.015272378921508789e-01 5.863836407661437988e-01 -1.423468885118493787e+01 9.786352005911005847e+00 -3.434891357889551955e+01 -1.558511734008789062e+00 4.947656393051147461e-02 8.534707427024841309e-01
6.503036737442016602e+00 -4.504462182521820068e-01 3.032134771347045898e-01 -1.414974808692932129e+00 -1.678101778030395508e+00 -1.433943808078765869e-01 6.025596857070922852e-01 -1.973330785486264105e+01 1.096294568589541818e+01 3.050548536486668905e+00 -1.484296917915344238e+00 0.000000000000000000e+00 8.060556650161743164e-01
6.507401227951049805e+00 -4.569558799266815186e-01 3.025170564651489258e-01 -1.412194609642028809e+00 -1.631595492362976074e+00 -1.550209522247314453e-01 6.308678984642028809e-01 1.065560471976401224e+01 -2.663901179941003061e+00 6.486029170763684348e+00 -1.682203173637390137e+00 7.421484589576721191e-02 6.638105511665344238e-01
6.512687921524047852e+00 -4.649491608142852783e-01 3.020325899124145508e-01 -1.409935593605041504e+00 -1.542458534240722656e+00 -9.301257133483886719e-02 5.540314316749572754e-01 1.686062505637232789e+01 1.172914223865788763e+01 -1.453393614142689572e+01 -1.459558606147766113e+00 1.484296917915344238e-01 7.112256288528442383e-01
6.517070055007934570e+00 -4.708835482597351074e-01 3.016389608383178711e-01 -1.407850384712219238e+00 -1.546334028244018555e+00 -4.650628566741943359e-02 4.529307782649993896e-01 -8.843852013057671435e-01 1.061270402611534358e+01 -2.307110310119695384e+01 -1.706941485404968262e+00 4.947656393051147461e-02 7.112256288528442383e-01
6.521436214447021484e+00 -4.775446057319641113e-01 3.013967275619506836e-01 -1.405291318893432617e+00 -1.422317266464233398e+00 3.875523805618286133e-03 3.558741807937622070e-01 2.840408453011522028e+01 1.153915934035930846e+01 -2.222928384207939700e+01 -1.904847741127014160e+00 1.236914098262786865e-01 9.008857607841491699e-01
6.526838779449462891e+00 -4.841148257255554199e-01 3.013664484024047852e-01 -1.404264450073242188e+00 -1.441694855690002441e+00 -1.162657141685485840e-02 3.376760780811309814e-01 -3.586738746690202984e+00 -2.869395410414827818e+00 -3.368419020300088107e+00 -1.583250045776367188e+00 2.226445376873016357e-01 9.008857607841491699e-01
6.531209468841552734e+00 -4.900795221328735352e-01 3.015178442001342773e-01 -1.401958107948303223e+00 -1.507578849792480469e+00 4.650628566741943359e-02 3.619402348995208740e-01 -1.507405084006109597e+01 1.330061504473052558e+01 5.551562840933885745e+00 -1.509035229682922363e+00 1.731679737567901611e-01 6.638105511665344238e-01
6.536501646041870117e+00 -4.958019554615020752e-01 3.017903566360473633e-01 -1.400425791740417480e+00 -1.519205331802368164e+00 6.975942850112915039e-02 3.235220015048980713e-01 -2.196918502500337933e+00 4.393870793350452608e+00 -7.259438212371041033e+00 -1.583250045776367188e+00 2.226445376873016357e-01 6.163955330848693848e-01
6.540868759155273438e+00 -5.022813677787780762e-01 3.022142648696899414e-01 -1.399414777755737305e+00 -1.449445962905883789e+00 7.751047611236572266e-02 3.781163394451141357e-01 1.597379483539880951e+01 1.774867609324671136e+00 1.250124201561391146e+01 -1.781156301498413086e+00 2.721211016178131104e-01 4.741504192352294922e-01
6.545233011245727539e+00 -5.067623853683471680e-01 3.026684522628784180e-01 -1.398166894912719727e+00 -1.461072564125061035e+00 1.782740950584411621e-01 2.911697924137115479e-01 -2.664053537284894801e+00 2.308840480742966506e+01 -1.992243922425566893e+01 -1.632726669311523438e+00 3.215976655483245850e-01 4.741504192352294922e-01
6.549609899520874023e+00 -5.141198635101318359e-01 3.035767078399658203e-01 -1.396445035934448242e+00 -1.430068254470825195e+00 2.131538093090057373e-01 1.516509354114532471e-01 7.083642008933434653e+00 7.969066619457457534e+00 -3.187626647782983014e+01 -1.607988357543945312e+00 2.473828196525573730e-01 7.112256288528442383e-01
6.554964065551757812e+00 -5.205689668655395508e-01 3.045153617858886719e-01 -1.396050095558166504e+00 -1.371935486793518066e+00 2.209048718214035034e-01 1.395188570022583008e-01 1.085748319009662843e+01 1.447669434920069387e+00 -2.265913746270650453e+00 -1.558511734008789062e+00 2.473828196525573730e-01 8.060556650161743164e-01
6.559313058853149414e+00 -5.274116992950439453e-01 3.055750131607055664e-01 -1.395623564720153809e+00 -1.329304695129394531e+00 2.635356187820434570e-01 7.683647423982620239e-02 9.802450523545857664e+00 9.802440244504138533e+00 -1.441307871004879182e+01 -1.459558606147766113e+00 2.721211016178131104e-01 5.215654373168945312e-01
6.564599037170410156e+00 -5.327102541923522949e-01 3.066347837448120117e-01 -1.395607709884643555e+00 -1.507578849792480469e+00 3.565481901168823242e-01 -6.874842196702957153e-02 -3.372585810292724773e+01 1.759609399666230800e+01 -2.754171271029723655e+01 -1.410082101821899414e+00 2.721211016178131104e-01 1.422451138496398926e-01
6.568948984146118164e+00 -5.381299257278442383e-01 3.079366683959960938e-01 -1.396097421646118164e+00 -1.298300504684448242e+00 3.604237139225006104e-01 -2.022012323141098022e-01 4.811055083584543723e+01 8.909358728418744766e-01 -3.067918093998355644e+01 -1.558511734008789062e+00 2.226445376873016357e-01 -6.163955330848693848e-01
